'bei'qi 北旗
'bo'hu 博湖
'bo'jian 博间
'bo'jian'wang 博间王
'bo'ling 博陵
'bo'qin 博勤
'bo'yao 博耀
'chang'huai 长怀
'chang'liu'wang'zi'fei 长柳王子妃
'chu'yin 储印
'dan'lin 单林
'dong'fan 东凡
'du'feng 杜风
'fan'jia 繁佳
'fan'zhi 繁芝
'feng'ming 凤鸣
'feng'nong 风弄
'gui'sen 归森
'he'di 贺狄
'hong'yu 鸿羽
'jing'ping 景平
'jun'qing 军青
'jun'ting 军亭
'kong'liu 空流
'kong'ye'xin 孔叶心
'li'guo 离国
'lie'dou 烈斗
'lie'er 烈儿
'lie'zhong'liu 烈中流
'lie'zhong'shi 烈中石
'long'tian 龙天
'lu'dan 鹿丹
'mei'ji 媚姬
'mian'ya 绵涯
'miao'guang 妙光
'mo'xue'wen 莫雪文
'mo'yu'fu 莫玉符
'pu'rong 朴戎
'qian'lin 千林
'qing'ding 庆鼎
'qing'li 庆离
'qing'zhang 庆彰
'rong'hu 容虎
'rong'tian 容恬
'ruo'yan 若言
'si'qiang 思蔷
'tong'guo 同国
'wei'qiu'niang 卫秋娘
'wu'qian 武谦
'xi'lei 西雷
'xiao'liu 小柳
'yan'ting 宴亭
'yong'yi 永逸
'yong'yin 永殷
'yu'lang 余浪
'yu'quan'gong'zhu 御泉公主
'zhao'bei 昭北
'zhao'meng'an 昭梦庵
'zhu'xuan 筑玄
'zi'yan 子岩
