'ai'can'zhu'su'fen'yun'huan'luan 爱残朱宿粉云鬟乱
'ai'ri'qing'ming'xin'xue'hou 爱日轻明新雪后
'ai'ting'ge'zhu'pai 爱停歌驻拍
'ai'xiu'se'chu'juan'hao 爱秀色初娟好
'ai'yu'lian'yun 爱雨怜云
'an'chen'si'lian 暗尘四敛
'an'chen'suo'yi'chuang'xian'suo 暗尘锁一床弦索
'an'chuang'qian'zui'mian'cong'qian 暗窗前醉眠葱蒨
'an'huang'wan'lv 暗黄万缕
'an'ju'luo'jin'yuan'jian'zhao 暗举罗巾远见招
'an'li'wen'xiang 暗里闻香
'an'liu'ru'xin'mu 岸柳如新沐
'an'liu'ti'ya 暗柳啼鸦
'an'nao'wo'ping'lan'qing'xu 暗恼我凭栏情绪
'an'ning'hun 黯凝魂
'an'ning'mou 黯凝眸
'an'ning'zhu 黯凝伫
'an'xiang'ying'shi'si'meng'li 暗想莺时似梦里
'an'ye'cang'ya 暗叶藏鸦
'an'ye'ti'feng'yu 暗叶啼风雨
'an'zu'sha'ping 岸足沙平
'ao'nao'xin'chang'zhong'zhai 懊恼心肠终窄
'ba'ling'yan'shui 霸陵烟水
'ba'wo'lai'chan'zhou 把我来僝僽
'ba'xian'yu'xian'yan 把闲语闲言
'bai'jiao'dian 白角簟
'bai'xing'yue'ye'se'cui'geng 拜星月夜色催更
'bai'ye'xiang'chuan'xi'yu'sheng 败叶相传细雨声
'bai'yu'lou'gao 白玉楼高
'ban'e'long'xiang 半额龙香
'ban'gao'bo'nuan 半篙波暖
'ban'gui'liang'yue 半规凉月
'ban'jun'han'shu 半均寒暑
'ban'xiang'xie'pan'fei'tie'xie 半饷斜盼费贴燮
'bang'shui'yi'shen'yi'jian'jia 傍水驿深舣蒹葭
'bang'wei'an 傍苇岸
'bao'chai'lao'zhen'meng'chun'yuan 宝钗落枕梦春远
'bao'he'fen'shi'guo 宝合分时菓
'bao'ji'ling'long'yi'yu'yan 宝髻玲珑敧玉燕
'bao'sha'chu 薄纱厨
