'bi'yao'bu'chong'fen'tiao'jian 必要不充分条件
'bian'zheng'fa 辩证法
'bu'deng'shi'de'jie'ji 不等式的解集
'chong'fen'bu'bi'yao'tiao'jian 充分不必要条件
'chong'yao'tiao'jian 充要条件
'chou'xiang'dai'shu 抽象代数
'chou'xiang'xing 抽象性
'chun'cui'shu'xue 纯粹数学
'dai'shu'jie'gou 代数结构
'dai'shu'xue 代数学
'dan'diao'di'jian 单调递减
'dan'jian 单减
'dan'zeng 单增
'deng'bi'shu'lie 等比数列
'deng'cha'shu'lie 等差数列
'deng'ke'neng'shi'jian'de'gai'lv 等可能事件的概率
'ding'liang 定量
'ding'yi'yu 定义域
'du'liang 度量
'dui'chen'zhou 对称轴
'dui'shu 对数
'er'bei'jiao'gong'shi 二倍角公式
'er'ci'han'shu 二次函数
'er'mian'jiao 二面角
'fan'han'fen'xi 泛函分析
'fei'fu'zheng'shu 非负整数
'fei'ou'ji'he 非欧几何
'fen'ceng'chou'yang 分层抽样
'gai'lv 概率
'gai'lv'lun 概率论
'han'shu 函数
'han'shu'de'tu'xiang 函数的图象
'han'shu'lun 函数论
'hu'chi'shi'jian 互斥事件
'ji'bu'chong'fen'ye'bu'bi'yao'tiao'jian 既不充分也不必要条件
'ji'chu'shu'xue 基础数学
'ji'fen 积分
'ji'han'shu 奇函数
'ji'he 集合
'ji'he 几何
'ji'he'lun 集合论
'ji'he'xue 几何学
'ji'ou'xing 奇偶性
'ji'shu 计数
'ji'shu 奇数
'ji'suan'shu'xue 计算数学
'jian'dan'sui'ji'chou'yang 简单随机抽样
'jian'li'kong'jian'zhi'jiao'zuo'biao'xi 建立空间直角坐标系
'jiao'dian 焦点
'jie'xi'shi 解析式
'jue'dui'zhi 绝对值
'kong'jian'xing'shi 空间形式
'leng'zhu'de'ce'mian'zhan'kai'tu 棱柱的侧面展开图
'leng'zhui 棱锥
'li'san'xing'sui'ji'bian'liang'fen'bu'lie 离散型随机变量分布列
'li'xin'lv 离心率
'luo'ji'tui'li 逻辑推理
'luo'ji'xing 逻辑性
'ni'fou'ming'ti 逆否命题
'ou'han'shu 偶函数
'ou'ji'li'de 欧几里德
'ou'shu 偶数
'pao'wu'xian 抛物线
'ping'mian'de'fa'xiang'liang 平面的法向量
'qi'wang 期望
'qie'xian'fang'cheng 切线方程
'qu'jian 区间
'san'chui'xian'ding'li 三垂线定理
'shi'shu'de'qu'zhi'fan'wei 实数的取值范围
'shi'yong'xing 适用性
'shu'li'luo'ji 数理逻辑
'shu'li'tong'ji 数理统计
'shu'liang'guan'xi 数量关系
'shu'lun 数论
'shu'xue'gui'na'fa 数学归纳法
'shu'xue'jia 数学家
'shuang'qu'xian 双曲线
'suan'shu 算术
'tian'wen'xue 天文学
'tong'jiao'san'jiao'han'shu'de'ji'ben'guan'xi'shi 同角三角函数的基本关系式
'tong'xiang'gong'shi 通项公式
'tu'xiang'guan'yu'yuan'dian'dui'chen 图象关于原点对称
'tu'xing 凸性
'tuo'pu'jie'gou 拓扑结构
'tuo'pu'xue 拓扑学
'tuo'yuan 椭圆
'wei'fen 微分
'wei'fen'fang'cheng 微分方程
'wei'zhi'shu 未知数
'wu'li'shu 无理数
'xi'tong'chou'yang 系统抽样
'xian'dai'shu'xue 现代数学
'xiang'hu'du'li'shi'jian 相互独立事件
'xu'jie'gou 序结构
'yi'mian'zhi'xian 异面直线
'ying'yong'shu'xue 应用数学
'you'dao'gong'shi 诱导公式
'yu'xian'ding'li 余弦定理
'yuan'su 元素
'yun'chou'xue 运筹学
'zeng'han'shu 增函数
'zhen'zi'ji 真子集
'zheng'xian'ding'li 正弦定理
'zhi'shu 指数
'zhi'xian'yu'ping'mian'suo'cheng'de'jiao 直线与平面所成的角
'zhou'qi'han'shu 周期函数
'zhun'xian 准线
'zu'he'shu'xue 组合数学
'zui'da'zhi 最大值
'zui'xiao'zheng'zhou'qi 最小正周期
'zui'xiao'zhi 最小值
