'an'wei'da'fu 岸尾大辅
'ba'qian'li'lu 八千里路
'ban'ma 斑马
'cun'lai'bu 村濑步
'dao'qi'xin'chang 岛崎信长
'fan'tian'you'yi'lang 饭田由一郎
'gao'tian'kong'liang 高畑空良
'hua'jiang'xia'shu 花江夏树
'hua'ling'zou 花岭奏
'ke'ai'chuan'qing'dou 可爱川晴斗
'la'chang'nai'liang 腊肠奶凉
'lang'chuan'da'fu 浪川大辅
'li'hua'shen'zhi'jie 立花慎之介
'long'pan 龙盘
'lu'kui 陆揆
'mei'li 梅里
'mei'ying'zhi'sheng 魅影之声
'mei'yuan'yu'yi'lang 梅原裕一郎
'mo'ling 默伶
'niao'hai'hao'fu 鸟海浩辅
'qian'qie'ye'chang 千切夜长
'qian'qie'ye'xiao 千切夜宵
'qing'bo'jia'xiang 轻薄假相
'sen'chuan'zhi'zhi 森川智之
'shang'tong 殇恸
'song'gang'zhen'cheng 松冈祯丞
'ti'shan'zhi'yang 笹山直央
'tian'zhong'cong'fu 田仲聪辅
'wang'yue'shi 望月识
'wu'mu'you 舞木优
'xi'gu'jia'zheng 细谷佳正
'xi'yue 汐玥
'yang'dong'xu 杨东旭
'zhen'nan'zi 枕男子
'zhi'zi'bo'ying'zhi 雉子波瑛治
