'a'ding'cheng 吖啶橙
'a'ding'huang 吖啶黄
'ai'ji'yin 癌基因
'an'ji'die'ling 氨基蝶呤
'an'jia'die'ling 氨甲蝶呤
'an'shi'chang'xian'wei'jing 暗视场显微镜
'ao'bo'pian 凹玻片
'ba'er'bi'ya'ni'huan 巴尔比亚尼环
'ba'shi'xiao'ti 巴氏小体
'bai'se'ti 白色体
'bai'xi'bao'kang'yuan 白细胞抗原
'bai'xi'bao'tiao'jie'su 白细胞调节素
'bai'yu'luan 败育卵
'ban'bu'yu 半不育
'ban'dao'dou'ning'ji'su 伴刀豆凝集素
'ban'kang'yuan 半抗原
'ban'kou'fan'ying 坂口反应
'ban'qiao'li 半桥粒
'bao'ceng'pei'yang 薄层培养
'bao'fen'su 孢粉素
'bao'gang 胞肛
'bao'he 胞核
'bao'he'mi'du 饱和密度
'bao'jian'lian'si 胞间连丝
'bao'jian'qiao 胞间桥
'bao'jian'xi 胞间隙
'bao'jian'yun'shu 胞间运输
'bao'kou 胞口
'bao'mai'ji 包埋剂
'bao'mo 胞膜
'bao'mu'xi'bao 孢母细胞
'bao'nang 胞囊
'bao'nang 孢囊
'bao'nang'bao'zi 胞囊孢子
'bao'nei'gong'sheng 胞内共生
'bao'nei'xiao'guan 胞内小管
'bao'nei'yun'shu 胞内运输
'bao'tu 胞吐
'bao'tun 胞吞
'bao'wai'lian'si 胞外连丝
'bao'yan 胞咽
'bao'yin 胞饮
'bao'yu'pei'yang 保育培养
'bao'yuan'xi'bao 孢原细胞
'bao'zhi 胞质
'bao'zhi'fen'lie 胞质分裂
'bao'zhi'huan'liu 胞质环流
'bao'zhi'ju'bu'fen'lie 胞质局部分裂
'bao'zhi'qiao 胞质桥
'bao'zhi'rong'jiao 胞质溶胶
'bao'zhi'ti 胞质体
'bao'zhi'yun'dong 胞质运动
'bao'zhi'za'zhong 胞质杂种
'bao'zi 孢子
'bao'zi'fa'sheng 孢子发生
'bao'zi'tong'xing 孢子同型
'bao'zi'xing'cheng 孢子形成
'bao'zi'yi'xing 孢子异型
'bao'zi'zhong'bi 孢子中壁
'bei'dong'yun'shu 被动运输
'ben'an'lan 苯胺蓝
'bi'bi 臂比
'bi'nei'dao'wei 臂内倒位
'bian'cheng'xing'xi'bao'si'wang 编程性细胞死亡
'bian'mao 鞭毛
'bian'mao'dan'bai 鞭毛蛋白
'bian'ping'mo'nang 扁平膜囊
'bian'tai 变态
'bian'xing 变性
'bian'xing'yun'dong 变形运动
'bian'yuan'bo'dong 边缘波动
'biao'ji'ran'se'ti 标记染色体
'biao'mian'fu'xing 表面复型
'biao'mian'luan'lie 表面卵裂
'biao'mian'min'pei'yang 表面皿培养
