'a'ben'da'zuo 阿苯达唑
'a'mi'ba'chuan'kong'dan'bai 阿米巴穿孔蛋白
'a'mi'ba'li'ji 阿米巴痢疾
'a'mi'ba'nong'zhong 阿米巴脓肿
'a'mi'ba'qin'xi'li 阿米巴侵袭力
'a'mi'ba'xing 阿米巴型
'a'mi'ba'zhong 阿米巴肿
'an'wen 按蚊
'ao'xian 凹陷
'ba'long'mei'su 巴龙霉素
'bai'ban 白斑
'bai'fu'ju'shu 白腹巨鼠
'bai'huan 白环
'bai'ling 白蛉
'bai'wen 白纹
'bai'wen'yi'wen 白纹伊蚊
'bai'xi'bao 白细胞
'ban'chi 板齿
'ban'guang'an'suan'dan'bai'mei 半胱氨酸蛋白酶
'ban'hen 瘢痕
'ban'mo 瓣膜
'ban'ru'tang 半乳糖
'ban'shi'si'chong 班氏丝虫
'ban'shi'wu'ce'xian'chong 班氏吴策线虫
'ban'sui'mian'yi 伴随免疫
'ban'xiao'hua'shi'wu 半消化食物
'ban'yue'xing'jian'xi 半月形间隙
'bao'bi'luan'nang 薄壁卵囊
'bao'chong 包虫
'bao'chong'bing 包虫病
'bao'chong'su'zhu 保虫宿主
'bao'gang 胞肛
'bao'he 胞核
'bao'he'yan'shui'fu'ju'fa 饱和盐水浮聚法
'bao'kou 胞口
'bao'nang 包囊
'bao'rao 包绕
'bao'rou'shi'luo'xuan'ti 包柔式螺旋体
'bao'sheng'tao'chong 包生绦虫
'bao'yan 胞咽
'bao'yin 胞饮
'bao'you 包蚴
'bao'zi'nang 孢子囊
'bao'zi'zeng'zhi 孢子增殖
'bei'fu'bian'ping 背腹扁平
'bei'fu'lei 背辐肋
'bei'mian'long'qi 背面隆起
'bei'suo 背索
'bei'ya'pi'chuan'li'ke'ci'ti'bing 北亚蜱传立克次体病
'bi'kui'tong 吡喹酮
'bi'nv 鼻衄
'bi'qi 荸荠
'bian'chong 鞭虫
'bian'chong'bing 鞭虫病
'bian'juan'luo 扁卷螺
'bian'mao 鞭毛
'bian'mao'xing 鞭毛型
'bian'ping 扁平
'bian'tai'fan'ying 变态反应
'biao'mo 表膜
'bing'chu 病畜
'bing'lang 槟榔
'bing'shi 病史
'bing'yuan'xue'zhen'duan 病原学诊断
'bing'zhi 并殖
'bo'an'kui 伯氨喹
'bo'dong'mo 波动膜
'bo'li'ti 玻璃体
'bo'san'zhi'bing 播散致病
'bo'shi'bao'rou'luo'xuan'ti 伯氏包柔螺旋体
'bo'shi'ke'ke'si'ti 伯氏柯克斯体
'bo'xue'mo'tu'pian'fa 薄血膜涂片法
'bu'gui'ze'fa're 不规则发热
'bu'gui'ze'heng'zhou'zhe 不规则横皱褶
'bu'lu'shi'gan'jun 布鲁氏杆菌
'bu'shi'gan'jun'bing 布氏杆菌病
'bu'shi'jiang'pian'xi'chong 布式姜片吸虫
'cai'cai'ying 采采蝇
'can'liu'ti 残留体
'ce'ji 侧棘
'ce'nang 侧囊
'ce'suo 侧索
'ce'tu 侧突
'chang'a'mi'ba'bing 肠阿米巴病
'chang'bi'nian'mo 肠壁黏膜
'chang'chuan'kong 肠穿孔
'chang'geng'zu 肠梗阻
'chang'guan 肠管
'chang'lin'ba'gan 肠淋巴干
'chang'nian'mo 肠黏膜
'chang'nian'mo'huai'si 肠黏膜坏死
'chang'qiang'xing'zi'yang'ti 肠腔型滋养体
'chang'wai'a'mi'ba'bing 肠外阿米巴病
'chang'wai'qi 肠外期
'chang'xi'chong 肠吸虫
'chang'xi'mo'jing'mai 肠系膜静脉
'chang'xiang'jiao'zhuang 长香蕉状
'chang'zhi 肠支
'chang'zong 长鬃
'chang'zong'zhuang 长鬃状
'chao'min'fan'ying 超敏反应
'chen'dian'nong'ji'fa 沉淀浓集法
'chen'man 尘螨
