'chen'guang'hui 陈光辉
'chen'lun'shan 陈伦山
'chen'shan'zhen 陈善珍
'fan'you'lin 范友林
'gu'ming'hong 古明洪
'he'guo'bing 何国兵
'hu'you'yi 胡友谊
'huang'dao'guo 黄道国
'huang'zong'lin 黄宗林
'jiang'cheng'bo 江成波
'jiang'cheng'gu 蒋承谷
'jing'jian'zhou 景建周
'kan'ji'lin 阚吉林
'li'xiao'jun 李小军
'li'ying'guo 李应国
'liu'zheng'quan 刘正权
'lv'jian'guo 吕建国
'qin'shao'bo 秦少波
'ran'qi'zhi 冉启智
'shi'yu'pu 施玉普
'tan'hui'shan 谭会山
'tang'xu'dong 唐旭东
'teng'yuan'dong 滕远东
'wang'cheng'yuan 王成元
'wang'tian'ju 汪天举
'wang'xiao'e 王晓娥
'wang'yu'ping 汪玉平
'xu'wei 徐伟
'yuan'kai'yong 袁开勇
'zhang'fen 张芬
'zhao'hua 赵华
'zhou'jian'ying 周建英
