'ai'ai'qu'chen'hun'ba'an 暧暧去尘昏灞岸
'ai'jia'shi'duan'xu 哀笳时断续
'an'ju'chu'han'rui 岸菊初含蕊
'an'ju'zhao'chen'guang 岸菊照晨光
'an'qu'fei'qian'li 岸曲非千里
'an'qu'si'yin'ju 岸曲丝阴聚
'an'zhi'ming'bu'ming 安知名不名
'ba'biao'wen'tong'gui 八表文同轨
'ba'biao'wu'shi'yue'sheng'qing 八表无事悦圣情
'bai'man'feng'xia'jin 百蛮奉遐赆
'bai'shou'xie'jin'shi 百兽谐金石
'bai'shui'xun'qian'ji 白水巡前迹
'bai'si'cheng'you'bi 百司诚有庇
'bai'yun'zheng'cui'wei 白云正崔巍
'ban'cui'ji'mei'kai 半翠几眉开
'ban'dang'shi'cheng'chen 板荡识诚臣
'ban'hong'zhuang'rui'shu 斑红妆蕊树
'ban'yue'wu'shuang'ying 半月无双影
'bang'zhan'dai'yong'lu 傍瞻戴颙路
'bao'cha'yao'cheng'lu 宝刹遥承露
'bei'jing'zha'shu'juan 悲旌乍舒卷
'bei'que'san'chun'wan 北阙三春晚
'bei'shui'zong'shen'bing 背水纵神兵
'ben'liu'sa'luo'ying 奔流洒络缨
'bi'hun'chao'he'wu 碧昏朝合雾
'bi'lin'jing'zhao'ce 碧鳞惊棹侧
'bi'lin'qing'jiu'zhu 碧林青旧竹
'bi'tian'sao'feng'cui 逼天扫峰翠
'bi'yuan'kai'wu'xi 碧原开雾隰
'bi'zhang'cha'yao'tian 碧嶂插遥天
'bian'cao'li'fang'sui 鞭草理芳穗
'bian'cheng'luo'ri'jian'li'ju 边城落日见离居
'bian'ye'tun'wan'qi 遍野屯万骑
'biao'rui'zhu'feng'nian 表瑞伫丰年
'bie'cen'ying'zuo'ci 别岑萦左次
'bie'he'qi'qin'li 别鹤栖琴里
'bie'you'zhen'ren'qi 别有真人气
'bing'fu'zhen 病伏枕
'bing'he'qu'rao'cheng 冰河曲绕城
'bing'hou'jie'qing'liu 冰厚结清流
'bing'jing'shang'chao'guang 冰镜上朝光
'bing'xiao'chu'jing'shui 冰消出镜水
'bo'mu'qi'lao'ge 薄暮起劳歌
'bo'mu'shang'lin'qi 薄暮上林栖
'bo'yi'dai'ying'shu 波移带影疏
'bu'chu'san'shi'nian 不出三十年
'bu'dao'dong'xi'si 不到东西寺
'bu'de'yi 不得已
'bu'ji'yun'jian'yi'zhi'shu 不寄云间一纸书
'bu'que'xing'hong'zhi 补阙兴洪志
'bu'shou'qian'you'he 怖兽潜幽壑
'bu'si'qin'lou'shang 不似秦楼上
'bu'xia'jie'qi'ge 不下结绮阁
'bu'xian'bai'yu'bei 不羡白玉杯
'bu'xian'chao'ru'sheng 不羡朝入省
'bu'xian'huang'jin'lei 不羡黄金罍
'bu'xian'mu'ru'tai 不羡暮入台
'bu'yue'fang'zhang'jian 不越方丈间
'bu'zhuang'kong'san'fen 不妆空散粉
'cai'feng'su'lai'yi 彩凤肃来仪
'cai'fu'rong 采芙蓉
'cai'san'yin'gou'shang 彩散银钩上
'cai'zhe'zi'bu'ke 采折自逋客
'can'can'fei'yun'fu 惨惨飞云浮
'can'ju'you'cheng'lu 残菊犹承露
'can'liu'san'diao'long 残柳散雕栊
'can'ri'ying'feng'chen 惨日映峰沉
'can'su'xue'ban'cen 残素雪斑岑
'can'yun'shou'cui'ling 残云收翠岭
'cao'sheng'yu'cheng'kuang'bian'fa 草圣欲成狂便发
'cao'xiu'gu'chun'se 草秀故春色
'ce'zhen'yi'hong'ying 侧阵移鸿影
'cen'ci'chui'yu'que 参差垂玉阙
'cen'ci'jian'zao'mei 参差间早梅
'cen'ci'li'shuang'que 参差丽双阙
'cen'xia'jian'jian'luo 岑霞渐渐落
'ceng'luan'yin'gao'jie 层峦引高节
'ceng'shi'mei'wu'du 曾是美无度
'ceng'xiang'jin'ling'cheng'xia'lai 曾向金陵城下来
'chan'lv'xin'ke'bi 禅侣欣可庇
'chan'ti'jue'shu'leng 蝉啼觉树冷
'chan'yu'pei'wu'zhang 单于陪武帐
'chang'he'zong'jin'an 阊阖总金鞍
'chang'liu'ying'si'dai 长流萦似带
'chang'tan'du'han'bei 长叹独含悲
'chang'wu'yue'cheng'gong 畅武悦成功
'chang'xiang'tiao'qian'zong 长想眺前踪
'chang'yan'hui'luo'jing 长烟晦落景
'chang'yan'san'chu'bi 长烟散初碧
'chang'yang'jiu'ying'shu 长杨就影舒
'chao'guang'fu'shao'ye 朝光浮烧野
'chao'guang'shang'cui'wei 朝光上翠微
'chao'kong'yan'bu'kui 巢空燕不窥
'chao'niao'lai'zhi'ju 巢鸟来枳椇
'chao'ran'li'su'chen 超然离俗尘
'che'fu'sui'ming'biao 车服随名表
'che'gui'tong'ba'biao 车轨同八表
'che'tu'zhen'yuan'xi 车徒振原隰
'che'ye'huo'sui'feng 掣曳或随风
'chen'huo'xi'qian'hong 尘火息前红
'chen'pu'ming'fei'yan 晨浦鸣飞雁
'chen'sha'wu'gu'ji 沉沙无故迹
'chen'xiao'huai'zhi'li 晨宵怀至理
'cheng'bian'lou'pan'jie'chun'si 城边楼畔结春思
'cheng'hui'zhao'liao'jie 澄辉照辽碣
'cheng'ming'you'ji'shan 成名由积善
'cheng'xi'zheng'ke'xun 成蹊正可寻
'cheng'yi'zheng'ling'feng 骋翼正凌风
'chi'heng'lin'wan'xing 持衡临万姓
'chi'hui'wei'neng'xia 迟回未能下
'chi'man'shou'ling'chang 持满守灵长
'chi'yu'yue'bu'tong 池鱼跃不同
'chong'luan'fu'wei'shui 重峦俯渭水
'chong'shi'si'shi'xin 崇饰四时新
'chong'wen'liao'zhu'nian 崇文聊驻辇
'chong'wen'shi'zhu'bu 崇文时驻步
'chou'si'zi'quan'ce 抽思滋泉侧
'chou'xin'feng'ci'jie 愁心逢此节
'chou'yun'sui'gai'zhuan 愁云随盖转
'chu'bo'zheng'si'yi 楚踣争兕殪
'chu'chun'deng'lou'ji'mu'guan'zuo'shu'huai 初春登楼即目观作述怀
'chu'feng'piao'dai'liu 初风飘带柳
'chu'hong'fu'ling'ri 出红扶岭日
'chu'lie 出猎
'chu'qing'luo'jing 初晴落景
'chu'qing'mi'ke'xi 初晴弥可喜
'chu'qiu'ye'zuo 初秋夜坐
'chu'qiu'yu'lu'qing 初秋玉露清
'chu'wang'yun'meng'ze 楚王云梦泽
'chu'xia 初夏
'chu'xiong'bao'qian'gu 除凶报千古
'chu'xiong'cun'xi'wang 除凶存昔亡
'chu'ye 除夜
'chu'yue'zhao'xiao'wei 初月照宵帏
'chua'gou'san'gui'ting 欻构三癸亭
'chuan'gu'you'jiu'tu 川谷犹旧途
'chuan'lang'ri'shu'guang 穿浪日舒光
'chuan'lu'xiao'zhu'cheng 穿露晓珠呈
'chuan'yi'fen'xi'lang 船移分细浪
'chui'xiao'kong'xue'xian 吹箫空学仙
'chui'yi'tian'xia'zhi 垂衣天下治
'chui'yi'yu'ba'huang 垂衣驭八荒
'chun'bing'mi'zhen'lv 春冰弥轸虑
'chun'cao 春草
'chun'cao'qing'qing'wan'li'yu 春草青青万里馀
'chun'chi'liu 春池柳
'chun'hui'kai'zi'yuan 春晖开紫苑
'chun'ri'deng'shan'zhou'cheng'lou 春日登陕州城楼
'chun'ri'wang'hai 春日望海
'chun'ri'xuan'wu'men'yan'qun'chen 春日玄武门宴群臣
'chun'sou'chi'jun'gu 春蒐驰骏骨
'chun'you'zhi'yu 春游值雨
'chun'zhu'niao'sheng'kai 春逐鸟声开
'chuo'shan'wan'san'fen 辍膳玩三坟
'ci'shi'huan'bu'ji 此时欢不极
'ci'wei'zheng'shi 赐魏徵诗
'ci'zhi'zhi'zan'qi 辞枝枝暂起
'cong'jun'zi'you'di 从君恣幽觌
'cu'jie'ying'hong'xiu 促节萦红袖
'cui'cang'qian'li'tai 摧藏千里态
'cui'dao'lv'cheng'sang 翠岛屡成桑
'cui'huang'yao'ming'dang 翠幌曜明珰
'cui'lin'hua'luo'yu 翠林花落余
'cui'lou'han'xiao'wu 翠楼含晓雾
'cui'se'ying'chang'jin 翠色影长津
'cui'tao'guo'yu'zan 翠涛过玉瓒
'cui'ye'guan'han'shuang 翠叶贯寒霜
'cui'ye'zhu'rong'xuan 翠野驻戎轩
'da'bian'liang'nan'yang 大辨良难仰
'da'jun'zhi'lu'he 大君制六合
'dai'ma'yi'shuo'chui 代马依朔吹
'dai'xiu'ning'quan'bi 带岫凝全碧
'dai'yun'chong'wei'jie 带晕重围结
'dan'chi'gun'fu'lian 丹墀衮绂连
'dan'juan'ming'tao'xia 丹卷暝韬霞
'dan'ling'xing'jiu'gong 丹陵幸旧宫
'dao'shi 道失
'de'zhi'zhong'cun'yin 得志重寸阴
'deng'feng'ri'guan'chan'yun'ting 登封日观禅云亭
'deng'gao'wang'tian'shan 登高望天山
'deng'ping'wang'qiao'xia'zuo 登平望桥下作
'deng'qiao'shi'chang'wang 登桥试长望
'deng'san'tai'yan'zhi 登三台言志
'deng'shan'hui'wu'jie 登山麾武节
'deng'tan'yang'sheng'yi 登坛仰生一
'di'ang'gui'zhi'du 低昂桂枝蠹
'di'fei'hun'ling'fu 低飞昏岭腹
'di'jing'pian'shi'shou 帝京篇十首
'di'ju'bai'yun'zhong 低举白云中
'di'lan'dao'cha'bo 堤兰倒插波
'di'zhi'ying'mei'ren 低枝映美人
'dian'lu'cen'ci'guang 点露参差光
'dian'su'jiao'can'ji 点素皎残机
'diao'ge'dong'di'lai 雕戈动地来
'diao'ge'xia'fu'jian 雕戈夏服箭
'diao'gong'jing'long'lou 雕宫静龙漏
'diao'gong'xie'ming'yue 雕弓写明月
'die'song'chao'ruo'ye 叠松朝若夜
'die'xi'cui'hua'xin 蝶戏脆花心
'dong'guan'hai'ting'nian 东观还停辇
'dong'jin'jin'xiao'cu 冬尽今宵促
'dong'ri'lin'kun'ming'chi 冬日临昆明池
'dong'shou 冬狩
'dong'ting'bo'jian'qi 洞庭波渐起
'dong'xiao'ge'wei'si'yun 冬宵各为四韵
'dong'yun'xiao'bian'ling 冻云宵遍岭
'dong'zai'qing'xi'he'chu'bian 洞在清溪何处边
'du'qiu 度秋
'du'tan'qing'shan'bie'lu'chang 独叹青山别路长
'du'wei'fan'long'dui 都尉反龙堆
'du'xiu'yin'yao'fang 独秀隐遥芳
'duan'gong'che'shu'tong 端拱车书同
'duan'gong'qie'tu'wang 端拱且图王
'duan'xu'qi'jiang'chen 断续气将沉
'duan'yi'chao'si'yue 端扆朝四岳
'duan'yi'jing'he'you 端扆竟何忧
'dui'ci'huan'zhong'yan 对此欢终宴
'dui'ci'liu'yu'xiang 对此留余想
'dui'ci'nai'yan'liu 对此乃淹留
'dui'ci'tian'qian'lv 对此恬千虑
'dui'ci'xin'deng'sui 对此欣登岁
'dui'di'liu'qi'ju 对敌六奇举
'e'mei'xiu'chu'chu 峨嵋岫初出
'e'pang'xi'chi'qin 阿房昔侈秦
'er'ba'jin'yao'yan 二八尽妖妍
'er'yi'chu'chuang'xiang 二仪初创象
'fa'ri'zhuan'shuang'lun 法日转双轮
'fan'liu'fei'fei'xu 泛柳飞飞絮
'fan'liu'gui'jian'zhang 泛流归建章
'fan'shui'zhi'wen'sheng 泛水织文生
'fan'si'tian'chi'li 翻似天池里
'fan'zhong'jiao'er'xiang 梵钟交二响
'fang'chen'liang'ke'xi 芳辰良可惜
'fang'chen'zhui'yi'qu 芳辰追逸趣
'fang'chun'gong'shui'qian 芳春共谁遣
'fang'fei'xi'wu'qi 芳菲夕雾起
'fang'fu'fen'chu'yue 仿佛分初月
'fang'fu'yin'yao'kong 仿佛隐遥空
'fang'gui'shi'chan'jin 方规十产金
'fang'huan'yan'bai'liang 方欢宴柏梁
'fang'lan 芳兰
'fang'shen'qi'fa'zhi 防身岂乏智
'fang'si'yun'ting'xiang 方嗣云亭响
'fang'tu'wu'chuo'ji 芳图无辍记
'fang'wei'huan'yan'suo 方为欢宴所
'fang'xiang'run'jin'shi 芳香润金石
'fang'yu'ru'di'huang 方舆入地荒
'fei'dei'yang'tai'xia 非得阳台下
'fei'fei'qing'gai'zhi'he'liang 飞飞轻盖指河梁
'fei'gai'qu'fang'yuan 飞盖去芳园
'fei'guan'jiong'ling'xu 飞观迥凌虚
'fei'po'kan'chen'mian 飞魄看沉湎
'fei'shi'wei'si'ren 非是为思人
'fei'shi'yue'lin'cong 非是悦林丛
'fei'wei'shu'si'mu 非惟树司牧
'fei'xiang'fu'yan'zhong 飞想傅岩中
'fei'yan'jiong'jia'kong 飞檐迥架空
'fen'cheng'xia'chi'kong 氛澄下炽空
'fen'fang'dai'mao'yan 芬芳玳瑁筵
'fen'jie'wu'ying'lian 分阶舞影连
'fen'lun'sheng'fu'zhang 纷纶盛服章
'fen'pi'zha'yi'jiong 纷披乍依迥
'fen'qi'xia'san'hong 分旗霞散红
'feng'chen'zhao'xi'jing 风尘朝夕惊
'feng'chuan'qing'zhong'xiang 风传轻重香
'feng'dong'qian'lin'cui 风动千林翠
'feng'ji'yi'kang'qu 凤戟翼康衢
'feng'jin'qian'can'xiang 风劲浅残香
'feng'ni'fu'zhuang'qing 封泥负壮情
'feng'qian'yang'juan'luo 风前漾卷罗
'feng'san'dong'fu'xiang 风散动浮香
'feng'shi'jie'yun'wei 峰势接云危
'feng'tian'jie'cheng'jing 奉天竭诚敬
'feng'ting'yu'guan'qiu 风停与管遒
'feng'wu'bao'lian'hun 峰雾抱莲昏
'feng'xiu'feng'xue'shu 烽休凤穴戍
'feng'yan'chu'qi'shu 风烟出绮疏
'feng'yang'yue'jian'zhi 风扬月兼至
'feng'yi'nai'qian'ji 酆邑乃前基
'fu'chao'yun'bu'se 拂潮云布色
'fu'de'bai'ri'ban'xi'shan 赋得白日半西山
'fu'de'can'ju 赋得残菊
'fu'de'fu'qiao 赋得浮桥
'fu'de'han'feng'yun 赋得含峰云
'fu'de'hua'ting'wu 赋得花庭雾
'fu'de'li 赋得李
'fu'de'lin'chi'liu 赋得临池柳
'fu'de'lin'chi'zhu 赋得临池竹
'fu'de'ruo'liu'ming'qiu'chan 赋得弱柳鸣秋蝉
'fu'de'xia'shou'qi'jie 赋得夏首启节
'fu'de'ying'tao 赋得樱桃
'fu'de'zao'yan'chu'yun'ming 赋得早雁出云鸣
'fu'fang'xuan'ling 赋房玄龄
'fu'gong'liao'zi'shi 抚躬聊自适
'fu'gong'xun'ji'wang 抚躬寻既往
'fu'jie'hou'nian'fang 复结后年芳
'fu'lang'di'chui'liu 拂浪堤垂柳
'fu'lang'ying'quan'ji 拂浪影泉玑
'fu'lian 赋帘
'fu'lin'hua'luan'cai 拂林花乱彩
'fu'pei'geng'zhao'you 抚辔更招忧
'fu'qi'pi'shui'rong 俯砌披水容
'fu'qiu'ri'xuan'qing'guang'ci'fang'xuan'ling 赋秋日悬清光赐房玄龄
'fu'shang'shu 赋尚书
'fu'shi'he'kai'tai 俯视何楷台
'fu'shu'nong'shu'bi 拂树浓舒碧
'fu'su'kui'shi'kang 抚俗愧时康
'fu'xia'yi'dian'luo 拂霞疑电落
'fu'xiu'que'yi'quan 复岫阙疑全
'fu'you'fen'long'ying 拂牖分龙影
'gai'ce'wu'song'feng 盖侧舞松风
'gan'xian'cu 甘咸醋
'gao'tan'xian'ma'du 高谈先马度
'gao'tiao'bai'yun'zhong 高眺白云中
'gao'xian'neng'chuang'wu 高贤能创物
'gao'xing'fu'rong'chi 高兴芙蓉池
'gao'xuan'ai'chun'se 高轩暧春色
'gao'xuan'lin'bi'zhu 高轩临碧渚
'gao'yan'bai'liang'qian 高宴柏梁前
'gao'yan'ju'xin'feng 高宴聚新丰
'ge'bu'xian'huang'jin'lei 歌不羡黄金罍
'ge'dong'ge'chen'he 隔栋歌尘合
'ge'hui'ling'ri'shou 戈回岭日收
'ge'shu'hua'ru'zhui 隔树花如缀
'ge'xiu'duan'yuan'yin 隔岫断猿吟
'ge'ye'niao'hua'qian 隔夜鸟花迁
'ge'ying'niao'lu'chen 歌迎鸟路尘
'ge'yun'shi'luan'ying 隔云时乱影
'geng'ju'jie'ying'xin 更惧戒盈心
'geng'lan'zhu'gong'zuo 更览诸公作
'gong'cheng'bao'tian'zi 功成报天子
'gong'huan'qu'yu'yi 共欢区宇一
'gong'huan'xin'gu'sui 共欢新故岁
'gong'ji'lin'si'ji 恭己临四极
'gong'le'huan'xiang'yan 共乐还乡宴
'gong'sheng'chi'shi'xin 龚胜耻事新
'gu'gong'wei'fu'bi 股肱惟辅弼
'gu'mu'cen'ci'ying 古木参差影
'gu'shi'yi'xin'tai 古石衣新苔
'gu'shui'shui'yun'yi 谷水谁云异
'gu'yi'chui'wen'zi 固亦垂文字
'gu'yu'han'shuang'bai 孤屿含霜白
'guai'shi'fen'xiang'xiang 怪石纷相向
'guan'cheng'ba'yue'gong 关城罢月弓
'guan'gai'wang'lai'he 冠盖往来合
'guan'gai'yuan'xiang'tong 冠盖远相通
'guan'mu'zhen'yan'feng 灌木振岩风
'guan'yi'bu'shi'xu 观仪不失序
'guang'dai'chun'hua'fu 广待淳化敷
'guang'le'zou'jun'tian 广乐奏钧天
'guang'lou'jiao'ruo'fen 光楼皎若粉
'gui'bai'fa'you'yan 桂白发幽岩
'gui'han'shu'yun'tong 闺寒树陨桐
'gui'ji'man'zhong'chuan 桂楫满中川
'guo'jiu'zhai'er'shou 过旧宅二首
'hai'can'fu'ba'yan 还惭抚八埏
'hai'chi'jin'sui'se 还持今岁色
'hai'dang'kui'huo'zhi 还当葵霍志
'hai'dang'za'xing'yu 还当杂行雨
'hai'gao'zhi'lang'jing 还高值浪惊
'hai'gong'jin'bei'zhong 还共尽杯中
'hai'jiang'mei'li'cui 还将眉里翠
'hai'qi'bai'chong'lou 海气百重楼
'hai'shan'shu'huai 还陕述怀
'hai'si'cheng'du'wang 还似成都望
'hai'tiao'ling'shan'lin 还眺灵山林
'hai'yin'san'li'chu 还因三里处
'hai'yong'chi'tian'li'xi'shang 还用持添离席觞
'han'chui'zhi'kong'luo 含吹织空罗
'han'ci'qu'dong'xue 寒辞去冬雪
'han'cui'yin'ming'chan 含翠隐鸣蝉
'han'di'chang'yang'gong 汉帝长杨宫
'han'gu'zhuang'huang'ju 函谷壮皇居
'han'hai'bai'zhong'bo 瀚海百重波
'han'hao'shu'wang'kui 含毫孰忘愧
'han'hao'shu'wei'li 含毫属微理
'han'jing'ji'men'ye 寒惊蓟门叶
'han'qing'ju'tu'zi 寒轻菊吐滋
'han'sha'lian'qi'ji 寒沙连骑迹
'han'sui'qiong'lv'bian 寒随穷律变
'han'xin'du'rou'lin 寒心睹肉林
'han'ye'ning'zhao'wu 寒野凝朝雾
'han'ye'shuang'fen'bai 寒野霜氛白
'han'yuan'duan'xu'sheng 寒猿断续声
'he'bi'fen'yang'chu 何必汾阳处
'he'bi'xiang'cheng'wai 何必襄城外
'he'chu'wu'yi'chuan 鹤处舞伊川
'he'chu'xiang'feng'ju 荷处香风举
'he'feng'shan'ba'huang 和风扇八荒
'he'jin'xi'yu'tong 荷尽戏鱼通
'he'qi'chui'lv'ye 和气吹绿野
'he'qiao'fei'jiu'jian 河桥非旧饯
'he'ru'si'zhe'ji 何如肆辙迹
'he'shu'yi'gai'que 荷疏一盖缺
'he'shu'yu'lu'yuan 荷疏玉露圆
'he'yi'ji'xun'feng 何以继熏风
'he'yi'yan'guan'gai 赫奕俨冠盖
'he'ying'ji'jing'ji 禾颖积京畿
'heng'si'zheng'wang'tian 横丝正网天
'heng'tian'jie'zhen'ying 横天结阵影
'hong'cai'zhu'wei'bin 宏材伫渭滨
'hong'jing'qi'li'zhou 鸿惊起砾洲
'hong'lun'bu'zan'zhu 红轮不暂驻
'hong'tao'jing'bian'ye 洪涛经变野
'hong'xian'xing'wu'qi 洪纤幸无弃
'hou'kun'chen'ya'si 后昆沉雅思
'hu'chen'qing'yu'sai 胡尘清玉塞
'hu'jie'dao'shen'sui 虎节到深邃
'hu'jin'liu'sha'wu 縠尽流沙雾
'hu'wang'yan'zhong'shi 忽枉岩中诗
'hu'yu'chen'wai'zhen 忽纡尘外轸
'hua'can'ju'po'cong 花残菊破丛
'hua'jian'yi'he'rong 花笺一何荣
'hua'kai'bu'dai'chun 花开不待春
'hua'lin'man'fang'jing 华林满芳景
