'ba'ben 八本
'bing'ying 兵营
'bu'luo 部落
'bu'luo'chong'tu 部落冲突
'bu'luo'zhan 部落战
'cang'ying 苍蝇
'da'ben 大本
'da'yu 大鱼
'er'ben 二本
'fa'shi'ta 法师塔
'feng'che'zhen 风车阵
'fu'ben 副本
'fu'shou 副手
'fu'shou'ling 副首领
'gong'jian'shou 弓箭手
'gong'jian'ta 弓箭塔
'hei'shui 黑水
'hong'shui 红水
'hu'dun 护盾
'hu'zi 胡子
'jin'bi 金币
'jiu'ben 九本
'juan'bing 捐兵
'liu'ben 六本
'man'wang 蛮王
'pai'ji'pao 迫击炮
'pang'zi 胖子
'pi'ka'chao'ren 皮卡超人
'qi'ben 七本
'san'ben 三本
'shi'ben 十本
'shou'ling 首领
'si'ben 四本
'si'yu 死鱼
'tian'shi 天使
'tou'ben 偷本
'wei'qiang 围墙
'wu'ben 五本
'yi'ben 一本
'zhang'lao 长老
'zi'yuan 资源
'zuan'shi 钻石
