'ai'cai'ru'ming 爱财如命
'an'bu'dang'che 安步当车
'an'du'chen'cang 暗渡陈仓
'an'tu'suo'ji 按图索骥
'ba'dao'xiang'zhu 拔刀相助
'ba'mian'ling'long 八面玲珑
'ba'miao'zhu'zhang'ji'yu'qiu'cheng 拔苗助长急于求成
'ba'shan'she'shui 跋山涉水
'ba'xian'guo'hai'ge'xian'shen'tong 八仙过海各显神通
'bai'fa'bai'zhong 百发百中
'bai'hua'qi'fang 百花齐放
'bai'hua'zheng'yan 百花争艳
'bai'li'tiao'yi 百里挑一
'bai'lian'teng'kong 白练腾空
'bai'mi'sai'pao'fen'miao'bi'zheng 百米赛跑分秒必争
'bai'niao'ming'chun 百鸟鸣春
'ban'men'nong'fu 班门弄斧
'ban'ye'san'geng'fang'da'pao'yi'ming'jing'ren 半夜三更放大炮一鸣惊人
'bao'feng'zhou'yu 暴风骤雨
'bao'luo'wan'xiang 包罗万象
'bao'tou'shu'cuan 抱头鼠窜
'bei'feng'hu'xiao 北风呼啸
'bei'gong'she'ying 杯弓蛇影
'bei'shui'che'xin 杯水车薪
'ben'niao'xian'fei 笨鸟先飞
'ben'zou'xiang'gao 奔走相告
'bi'bi'jie'shi 比比皆是
'bie'you'dong'tian 别有洞天
'bin'bin'you'li 彬彬有礼
'bing'bu'yan'zha 兵不厌诈
'bing'qing'yu'jie 冰清玉洁
'bing'tang'zhu'huang'lian'tong'gan'gong'ku 冰糖煮黄莲同甘共苦
'bing'tian'xue'di 冰天雪地
'bo'da'jing'shen 博大精深
'bo'gu'tong'jin 博古通今
'bo'guang'lin'lin 波光粼粼
'bo'lan'qun'shu 博览群书
'bo'ran'da'nu 勃然大怒
'bu'gan'shi'ruo 不甘示弱
'bu'ji'qi'shu 不计其数
'bu'jiao'bu'zao 不骄不躁
'bu'ke'duo'de 不可多得
'bu'ke'ji'shu 不可计数
'bu'mao'zhi'di 不毛之地
'bu'qu'bu'nao 不屈不挠
'bu'ru'hu'xue'yan'de'hu'zi 不入虎穴焉得虎子
'cai'dao'qie'dou'fu'liang'mian'guang 菜刀切豆腐两面光
'cai'hua'heng'yi 才华横溢
'cai'lan'zi'da'shui'yi'chang'kong 菜篮子打水一场空
'can'shi'jing'tun 蚕食鲸吞
'cang'hai'yi'su 沧海一粟
'cao'ba'zuo'deng'cu'xin'xin 草把做灯粗心芯
'cao'cao'chi'ji'lei'shi'zhi'wu'wei'qi'zhi'ke'xi 曹操吃鸡肋食之无味弃之可惜
'cao'cao'sha'hua'tuo'hui'ji'ji'yi 曹操杀华佗讳疾忌医
'cao'cao'xia'wan'cheng'da'bai'er'tao 曹操下宛城大败而逃
