'an'ju'gong'cheng 安居工程
'biao'duan 标段
'chai'qian'an'zhi 拆迁安置
'cheng'dong 城东
'cheng'qu 城区
'cheng'shi'guan'li 城市管理
'cheng'shi'jian'she 城市建设
'cheng'shi'pin'wei 城市品位
'cheng'shi'xing'xiang 城市形象
'cheng'xiang'gui'hua 城乡规划
'cheng'xiang'jian'she 城乡建设
'cheng'zhen 城镇
'da'zhuang 打桩
'di'zhi 地质
'dian'ji 奠基
'diao'zhuang 吊装
'dong'gong 动工
'er'qi'gai'zao 二期改造
'fa'zhi'hua 法制化
'fan'rong'jing'ji 繁荣经济
'feng'jing'ming'sheng'qu 风景名胜区
'fu'zhou'shi 抚州市
'fu'zhou'shi'jian'she'ju 抚州市建设局
'gai'zao'fang'an 改造方案
'gong'cheng 工程
'gong'cheng'jian'she 工程建设
'gong'cheng'zao'jia 工程造价
'gong'qi 工期
'gong'yong'shi'ye 公用事业
'gong'zuo'si'lu 工作思路
'gong'zuo'zong'jie 工作总结
'gou'wu 购物
'gui'hua 规划
'gui'hua'she'ji 规划设计
'he'xi 河西
'he'xin'qu 核心区
'ji'ben'wan'cheng 基本完成
'ji'chu 基础
'ji'chu'she'shi 基础设施
'ji'ding'mu'biao 暨定目标
'jian'cheng 建成
'jian'she 建设
'jian'she'gong'cheng 建设工程
'jian'zhu'mian'ji 建筑面积
'jie'pai 揭牌
'jie'suan 结算
'jin'nian 今年
'jin'qi 近期
'jing'pai 竞拍
'jing'ying'cheng'shi 经营城市
'jiu'cheng'gai'zao 旧城改造
'jun'gong 竣工
'kai'fa'jian'she 开发建设
'kai'fa'qu 开发区
'kai'gong 开工
'kai'tuo'chuang'xin 开拓创新
'kan'tan 勘探
'ke'xue 科学
'ke'xue'fa'zhan'guan 科学发展观
'kua'yue'shi'fa'zhan 跨越式发展
'kuai'su'fa'zhan 快速发展
'lao'gu'shu'li 牢固树立
'li'du 力度
'liang'hao'shi'tou 良好势头
'lin'chuan 临川
'lin'chuan'er'zhong 临川二中
'lin'chuan'yi'zhong 临川一中
'liu'zhi'qu 六支渠
'lu'mian 路面
'luo'jia'xiang 罗家巷
'lv'hua'lv 绿化率
'peng'bo'fa'zhan 蓬勃发展
'ping'fang'mi 平方米
'qian'yue 签约
'qiang'hua 强化
'qiang'zhua'ji'yu 抢抓机遇
'qu'jian'she'ju 区建设局
'qu'wei 区委
'qu'yu 区域
'qu'zheng'fu 区政府
'quan'bu 全部
'ren'min'bi 人民币
'san'qi 三期
'san'tong'yi'ping 三通一平
'shang'ban'nian 上半年
'shang'dun'du 上顿渡
'shang'ye'bu'xing'jie 商业步行街
'shang'ye'jie 商业街
'she'ji'fang'an 设计方案
'she'ji'tiao'zheng 设计调整
'she'ji'yuan 设计院
'shen'ji 审计
'sheng'ji 省级
'shi'chang 市场
'shi'min'gong'yuan 市民公园
'shi'rong'shi'mao 市容市貌
'shi'xian 实现
'shou'ru 收入
'ti'yuan'lu 体园路
'tiao'kong 调控
'ting'che'chang 停车场
'tou'zi 投资
'tou'zi'gui'mo 投资规模
'tu'chu 突出
'tu'zhi'she'ji 图纸设计
'tuan'jie'xie'zuo 团结协作
'wan'bi 完毕
'wan'cheng 完成
'wan'yuan 万元
'wei'qiang 围墙
'wen'chang'lu 文昌路
'wen'quan 温泉
'wo'ju 我局
'xia'shui'dao 下水道
'xian'jiao 现浇
'xiao'shou 销售
'xing'zheng'zhong'xin 行政中心
'xiu'gai 修改
'xiu'xian 休闲
'xue'fu'lu 学府路
'yan'ge'guan'li 严格管理
'yao'qiu 要求
'yi'fa'xing'zheng 依法行政
'yi'he'liang'an 一河两岸
'yi'hui'qu 宜惠渠
'yi'yuan 亿元
'ying'hua 硬化
'yong'di 用地
'yong'di'mian'ji 用地面积
'you'zhi'gao'zhong 优质高中
'yu'ming 玉茗
'yu'suan 预算
'zhao'biao 招标
'zhao'tou'biao 招投标
'zheng'ti'gua'pai 整体挂牌
'zhi'dao'tiao'jie 指导调节
'zhi'du 制度
'zhou'qi 周期
'zhu'fang 住房
'zhu'gan'dao 主干道
'zhu'zhai'xiao'qu 住宅小区
'zhuang'shi'cai'liao 装饰材料
'zong'gai'suan 总概算
'zong'tou'zi 总投资
'zuo'yong 作用
