'a'ying'xun'zheng'tou'ji'li 阿英薰蒸透肌理
'ai'ai'huang'hua'ru'zuo'ri 哀哀黄花如昨日
'ai'ai'wo'ci'mu 哀哀我慈母
'ai'jun'xu'yuan 爱君许远
'ai'zai'chang'shan'can'gou'she 哀哉常山惨钩舌
'ai'zai'liang'jue'jue 哀哉两决绝
'an'de'jie'fang'gui 安得结方轨
'an'de'liu'fang 安得留芳
'an'de'ran'xi'zhao'shen'wu 安得然犀照神物
'an'de'song'wo'zhi'ru'bang 安得送我置汝傍
'an'de'yu'huang'he 安得与黄鹤
'an'han'jiao'yu'zheng 暗含角与徵
'an'jin'tan'xiao 岸巾谈笑
'an'neng'cong'er'nv 安能从儿女
'an'shi'die'pi'chang 安史迭披猖
'an'xiang'bu'dao'dong'shan'qi 暗香不到东山棋
'an'yong'jing'zhao'er'bai'li 安用镜照二百里
'an'yong'ze'nai'weng 安用责乃翁
'an'yu'ru'shi'jin'tao'yan 安舆入侍金桃宴
'an'zhi'qi'yu 安知其馀
'an'zhong'xu'fu'ying'lu'hu 暗中许负应卢胡
'ang'zang'nan'he 肮脏难合
'ba'chu'jin'pei'dao 拔出金佩刀
'ba'gua'yu'wu'xing 八卦与五行
'ba'jiu'fen'di'wei 八九分地位
'ba'ju'wo'dong'li 把菊卧东篱
'ba'qin'chou'chang'yue'zhao'xi 罢琴惆怅月照席
'ba'yi'bu'neng'bie 把衣不能别
'ba'zhou'feng'yu'an'lian'tian 八州风雨暗连天
'bai'cao'jin'ku'si 百草尽枯死
'bai'chuan'tong'gui'wu'yi'mai 百川同归无异脉
'bai'fa'bai'zhong'wu'xu'xian 百发百中无虚弦
'bai'fa'yi'wei'chang 白发已为常
'bai'gou'he 白沟河
'bai'gu'gan'tian'gou 白骨甘填沟
'bai'hua'xia'xuan'fa 白华下玄发
'bai'li'zi'bi'yi 百沴自辟易
'bai'lian'yi'ran'hua'wei'kuang 百鍊依然化为矿
'bai'lian'zhi'gang 百炼之钢
'bai'ma'jiang'jun'ruo'lei'dian 白马将军若雷电
'bai'ma'jiao'nie'huang'jin'le 白马嚼啮黄金勒
'bai'ma'zhong'xuan'bu'gan'dang 白麻重宣不敢当
'bai'nian'chua'ruo'tan'zhi'guo 百年欻若弹指过
'bai'nian'ci'chou'mou 百年此绸缪
'bai'nian'duo'li'you 百年多离忧
'bai'nian'luo'luo'sheng'ya'jin 百年落落生涯尽
'bai'nian'ru'yi'ri 百年如一日
'bai'nian'shang'ai'tong 百年尚哀痛
'bai'nian'shun'xi'zi'yi'kui 百年瞬息滋一喟
'bai'nian'yi'da'meng 百年一大梦
'bai'nian'you'shi'jin 百年有时尽
'bai'nian'za'chou'hao 百年杂丑好
'bai'qiao'bu'jiu'pin 百巧不救贫
'bai'quan'shan'yi'xi 百泉山以西
'bai'ri'ge'chi'ting 白日各持梃
'bai'shang'yi'gen'fa 白上一根发
'bai'shi'zhong'qing 百世忠清
'bai'shou'jing'xian'li'xi'lie 白首竟陷李希烈
'bai'shou'qi'da'shi 白首起大事
'bai'shou'yao'xiang'wang 白首遥相望
'bai'sui'cheng'feng'liu 百岁称风流
'bai'tou'han'wang'gao'su'shi 白头汉王缟素师
'bai'tou'liao'dao'jin'lu'lian 白头潦倒今鲁连
'bai'xiang'di'wu'shi'wu 拜相第五十五
'bai'yan'ni'qing'tian 白眼睨青天
'bai'yang'chui'bei'feng 白杨吹悲风
'bai'yi'song'jiu'lai 白衣送酒来
'bai'yuan'ban'feng'yu 败垣半风雨
'bai'yun'bu'wo'chi 白云不我持
'bai'yun'he'miao'miao 白云何渺渺
'bai'yun'luo'huang'cao 白云落荒草
'bai'yun'wei'wo'chuan 白云为我椽
'bai'yun'ying'ying 白云英英
