'ai'jiao'mei'ren'jiao 矮脚美人蕉
'ai'zi'wei 矮紫薇
'ba'dou 巴豆
'ba'wang'zong 霸王棕
'ba'yue'zha 八月柞
'bai'guo'shu 白果树
'bai'hu'die 白蝴蝶
'bai'hua'cai 白花菜
'bai'luo'bo 白萝卜
'bai'pi'song 白皮松
'bai'qian'ceng 白千层
'bai'yang'shu 白杨树
'bai'yu'lan 白玉兰
'ban'xia 半夏
'bang'hua 蚌花
'bei'jing'ding'xiang 北京丁香
'bian'tao'guo 扁桃果
'bian'ye'mu 变叶木
'bo'cai 菠菜
'bo'gu'dan 驳骨丹
'bo'luo 菠萝
'bo'luo'mi 菠萝蜜
'cai'ye'cao 彩叶草
'cao'mei 草莓
'chang'chun'hua 长春花
'chao'xian'jie'lv'cao 朝鲜结缕草
'cheng'zi 橙子
'chi'ying'jue'ming 翅英决明
'chong'yang'mu 重阳木
'chou'chun 臭椿
'chou'mu'dan 臭牡丹
'chuan'qian'liu 串钱柳
'chui'liu 垂柳
'chui'ye'rong 垂叶榕
'chun'yu 春羽
'ci'hai'tang 刺海棠
'ci'tong 刺桐
'cong 葱
'cong'lan 葱兰
'da'bai'cai 大白菜
'da'hong'hua 大红花
'da'hua'di'lun'tao 大花第伦桃
'da'hua'lao'ya'zui 大花老鸦嘴
'da'shu'bo'luo 大树菠萝
'da'si'kui 大丝葵
'da'suan 大蒜
'da'wang'ye'zi 大王椰子
'da'ye'qing'tie 大叶青铁
'da'ye'rong 大叶榕
'da'ye'xian'mao 大叶仙茅
'da'ye'xiang'si 大叶相思
'da'ye'you'cao 大叶油草
'da'ye'zi'wei 大叶紫薇
'da'ye'zong'zhu 大叶棕竹
'da'yu'tou 大芋头
'dan'gan'yu'wei'kui 单干鱼尾葵
'dan'gui 丹桂
'diao'deng'hua 吊灯花
'diao'zhao'mu 吊爪木
'diao'zhu'mei 吊竹梅
'dong'zi'ye'zi 冻子椰子
'dong'zong 董棕
'dou'ban'cai 豆瓣菜
'duan'sui'yu'wei'kui 短穗鱼尾葵
'duo'lie'ma'feng'shu 多裂麻疯树
'e'mei'qiang'wei 峨嵋蔷薇
'er'se'bu'xue'cao 二色补血草
'fa'guo'pi'pa 法国枇杷
'fan'bai'ye 翻白叶
'fan'gua 番瓜
'fan'hong'hua 番红花
'fan'qie 蕃茄
'fan'qie 番茄
'fan'shi'liu 番石榴
'fen'dan'zhu 粉单竹
'fen'ye'jin'hua 粉叶金花
'feng'huang'mu 凤凰木
'feng'ling'mu 凤铃木
'feng'yao'rong 蜂腰榕
'fo'du'zhu 佛肚竹
'fu'jian'cha 福建茶
'fu'mu 福木
'fu'yu'ye'luan'shu 复羽叶栾树
'gan'cao 甘草
'gan'mei'zi 干梅子
'gan'su'shan'zha 甘肃山楂
'gan'sui 甘遂
'gao'shan'ji'xue 高山积雪
'gao'shan'rong 高山榕
'gong'fen'zi'jing 宫粉紫荆
'gou'ya'hua 狗牙花
'guang'jin'qian'cao 广金钱草
'gui'bei'zhu 龟背竹
'guo'qing'hua 国庆花
'guo'wang'ye'zi 国王椰子
'ha'mi'gua 哈密瓜
'hai'nan'cai'dou 海南菜豆
'hai'nan'hong'dou 海南红豆
'hai'nan'lou 海南蒌
'hai'nan'sa'jin 海南洒金
'hai'nan'ye'zi 海南椰子
'hai'yu 海芋
'he'hua'yu'lan 荷花玉兰
'he'se'tu'dou 褐色土豆
'hei'gu'da'hong'hua 黑骨大红花
'hong'bei'gui'hua 红背桂花
'hong'cao 红草
'hong'ci'lu'dou 红刺露蔸
'hong'feng'xian'hua 红凤仙花
'hong'guo'zi 红果仔
'hong'hua'ji'mu 红花继木
'hong'hua'zi'jing 红花紫荆
'hong'jiao 红椒
'hong'qian'ceng 红千层
'hong'que'shan'hu 红雀珊瑚
'hong'rong'qiu 红绒球
'hong'sang 红桑
'hong'shao 红苕
'hong'shi'liu 红石榴
'hong'shu 红薯
'hong'tie 红铁
'hong'xian'cao 红苋草
'hong'xing 红杏
'hong'ya'da'ji 红芽大戟
'hong'zi'su 红紫苏
'hu'die'guo 蝴蝶果
'hu'jiao 胡椒
'hu'luo'bo 胡萝卜
'hu'tao 胡桃
'hu'wei'ye'zi 狐尾椰子
'hua'ye'jia'lian'qiao 花叶假连翘
'hua'ye'liang'jiang 花叶良姜
'hua'ye'nv'zhen 花叶女贞
'hua'ye'qian'ma 花叶荨麻
'hua'ye'rong 花叶榕
'huai'niu'xi 怀牛膝
'huang'dou 黄豆
'huang'gua 黄瓜
'huang'guan'cao 皇冠草
'huang'hua'tie'xian'lian 黄花铁线莲
'huang'huai 黄槐
'huang'jiao 黄椒
'huang'jin 黄槿
'huang'jin'jian'bi'zhu 黄金间碧竹
'huang'jin'ye 黄金叶
'huang'lan 黄兰
'huang'lv'ping'guo 黄绿苹果
'huang'mao'dou'fu'chai 黄毛豆付柴
'huang'san'feng 幌伞枫
'huang'tan 黄檀
'huang'wen'wan'nian'ma 黄纹万年麻
'huang'wu'hua 黄芜花
'huang'xia'hua 黄虾花
'huang'zhong'hua 黄钟花
'huo'li'nan 火力楠
'huo'long'guo 火龙果
'huo'yan'mu 火焰木
'huo'yang'le 火殃勒
