'bai'yin 白银
'ban'gong'shi 办公室
'ban'jia 半甲
'can'ju 残局
'cha'che 叉车
'chai'bao 拆包
'chang'qiang 长枪
'chui'feng'ji 吹风机
'da'bo'luo 大菠萝
'da'dao 大道
'da'di'qiu 大地球
'da'ju 大狙
'da'keng 大坑
'dan'xiang'yan 单向烟
'dao'ju 道具
'dian'ji'qiang 电击枪
'dian'liu'mai 电流麦
'dian'qiang 电枪
'ding'ji'sai 定级赛
'diu'huo 丢火
'diu'lei 丢雷
'diu'shan 丢闪
'dui'ju 对狙
'dun'pai 盾牌
'er'xi'mo'fu 二西莫夫
'fa'ba'ju 发把狙
'fa'ba'qiang 发把枪
'fa'ju 发狙
'fa'qiang 发枪
'fei'jia 匪家
'fei'pen 匪喷
'fei'ping'tai 匪平台
'feng'yan 封烟
'ge'luo'ke 格洛克
'gou'dong 狗洞
'guan'pi 官匹
'hao'huo 好火
'hao'lei 好雷
'hao'shan 好闪
'hao'yan 好烟
'hui'fang 回防
'jia'ju 架狙
'jing'ji 竞技
'jing'jia 警家
'jing'pen 警喷
'ju'ji'wei 狙击位
'lao'liu 老六
'lian'ju 连狙
'lian'pen 连喷
'lv'se'wan'jia 绿色玩家
'mang'ju 盲狙
'mi'la'ji 米垃圾
'nei'ge'fu 内格夫
'niao'ju 鸟狙
'pi'fu 皮肤
'ping'tai 平台
'qi'yuan 起源
'quan'jia 全甲
'quan'xi 全息
'ren'zhi 人质
'sha'er 沙二
'sha'ying 沙鹰
'she'qu 社区
'shuai'ju 甩狙
'shun'ju 瞬狙
'si'dou 死斗
'tiao'ju 跳狙
'tie'hua 贴花
'tie'zhi 贴纸
'wan'mei 完美
'wu'jia 无甲
'xia'bao 下包
'xia'shui'dao 下水道
'xiang'zi 箱子
'xiao'dao 小道
'xiao'zhen 小镇
'xin'xing 新星
'xiu'xian 休闲
'xun'lian'ying 训练营
'ya'ba'lao'liu 哑巴老六
'ye'niu 野牛
'yi'da'li 意大利
'zhong'lu 中路
'zhong'men 中门
'zi'you'ren 自由人
