'ban'gong'suo 办公锁
'ban'tan'huang 板弹簧
'bao'dao 刨刀
'bao'gu 抱箍
'bi'men'qi 闭门器
'bian'zui'qian 扁嘴钳
'bo'li'dao 玻璃刀
'bo'xian'qian 剥线钳
'bu'lun 布轮
'cai'feng'jian 裁缝剪
'cha'chi'dao 插齿刀
'cha'xiao 插销
'che'dao 车刀
'cheng'xing'mo 成型模
'chong'xi'fa 冲洗阀
'chong'ya'mo 冲压模
'chu'dian 触点
'chu'pian 触片
'chu'yong'dao 厨用刀
'chuang'suo 窗锁
'ci'fu'fa 伺服阀
'ci'ka'suo 磁卡锁
'da'kong'qian 打孔钳
'da'li'qian 大力钳
'dang'quan 档圈
'dao'bing 刀柄
'dao'dai 刀带
'dao'gan 刀杆
'di'tan'huang 地弹簧
'dian'chi'qian 电池钳
'dian'gong'qian 电工钳
'dian'han'qian 电焊钳
'dian'lan'qian 电缆钳
'dian'quan 垫圈
'diao'gou 吊钩
'diao'ke'dao 雕刻刀
'ding'jian 顶尖
'ding'zhen 顶针
'dou'chi 斗齿
'duan'xian'qian 断线钳
'duan'zao'mo 锻造模
'fen'shui'qi 分水器
'gan'cha'xiao 杆插销
'gang'cuo 钢锉
'gang'si'qian 钢丝钳
'gang'si'shua 钢丝刷
'gang'zhu 钢珠
'ge'ju 割炬
'gua'suo 挂锁
'guan'jia 管夹
'guang'shi'ji 光饰机
'gui'chuang'lian 轨窗帘
'gun'dao 滚刀
'gun'tong 滚筒
'gun'tong'shua 滚筒刷
'gun'zhu 滚珠
'hai'mian'lun 海绵轮
'hai'mian'shua 海绵刷
'han'ju 焊炬
'han'tiao 焊条
'han'xi'si 焊锡丝
'he'ye 合页
'hu'tao'qian 胡桃钳
'hua'gui 滑轨
'hua'lun 滑轮
'hua'sa 花洒
'hua'xian'qi 划线器
'hun'shui'fa 混水阀
'jia'ju'suo 家具锁
'jia'tou 夹头
'jia'yong'jian 家用剪
'jian'ya'qi 减压器
'jian'zui'qian 尖嘴钳
'jiao'dao 铰刀
'jiao'lian 铰链
'jiao'mo'ji 角磨机
'jin'xian'qian 紧线钳
'jing'gai 井盖
'ju'cuo 锯锉
'ka'gu 卡箍
'ka'huang'qian 卡簧钳
'ka'quan 卡圈
'kai'men'qi 开门器
'kuai'kai'fa 快开阀
'la'dao 拉刀
'la'shou 拉手
'la'si'mo 拉丝模
'lao'tie'ju 烙铁咀
'lao'tie'tou 烙铁头
'li'fa'jian 理发剪
'li'yu'qian 鲤鱼钳
'lu'tou 炉头
'luo'ding 螺钉
'luo'mu 螺母
'luo'shuan 螺栓
'luo'si 螺丝
'mei'gong'dao 美工刀
'men'jia'chuang 门夹窗
'men'peng 门碰
'men'suo 门锁
'men'xi 门吸
'mi'feng'dian 密封垫
'mi'feng'tiao 密封条
'mi'ma'suo 密码锁
'mo'kuai 磨块
'mo'ni'ban 抹泥板
'mo'pian 磨片
'mo'shi 磨石
'mo'tou 磨头
'mu'gong'cuo 木工锉
'nuan'qi'pian 暖气片
'pao'guang'ji 抛光机
'pao'guang'shua 抛光刷
'pen'tou 喷头
'pen'zui 喷嘴
'pian'tan'huang 片弹簧
'qi'che'suo 汽车锁
'qian'feng'qian 铅封钳
'qie'dao 切刀
'qie'ge'pian 切割片
'san'jiao'fa 三角阀
'san're'qi 散热器
'sha'dai 砂带
'sha'dai'ji 砂带机
'sha'guang'ji 砂光机
'shi'jin'cuo 什锦锉
'shou'lun 手轮
'shou'zhi'jia 手纸架
'shui'beng'qian 水泵钳
'shui'guo'dao 水果刀
'shui'long'tou 水龙头
'shui'zui 水嘴
'su'liao'mo 塑料模
'suo'ju 索具
'tai'hu'qian 台虎钳
'tang'dao 镗刀
'ti'chi'dao 剃齿刀
'tie'ding 铁钉
'tie'pi'jian 铁皮剪
'tuo'lian 拖链
'wan'guan'qi 弯管器
'wan'zui'qian 弯嘴钳
'xi'dao 铣刀
'xiang'bao'suo 箱包锁
'xiang'jiao'mo 橡胶模
'xiao'mao'ding 销铆钉
'xie'kou 卸扣
'xie'zui'qian 斜嘴钳
'ya'zui'qian 鸭嘴钳
'yang'yan 羊眼
'ye'lun 页轮
'ye'pian 页片
'ye'ya'fa 液压阀
'ye'ya'gang 液压缸
'yi'xing'cuo 异形锉
'you'ju 油锯
'you'qi'shua 油漆刷
'you'shi 油石
'yuan'pan'shua 圆盘刷
'yuan'yi'jian 园艺剪
'yuan'zui'qian 圆嘴钳
'zhi'wen'suo 指纹锁
'zhu'zao'mu 铸造模
'zhua'gou 抓钩
'zuan'tou 钻头
