'ai'bai'xian'he'sheng'di'ban 艾柏鲜荷生地斑
'ai'fu'nuan'gong'wan 艾附暖宫丸
'an'gong'niu'huang'wan 安宫牛黄丸
'an'hui'qu'chong 安蛔驱虫
'an'shen'ding'zhi 安神定志
'an'shen'ding'zhi'wan 安神定志丸
'an'shen'qian'yang'zhi'mu'ji 安神潜阳治目疾
'an'zhi'qi'tong'ru'lin 按之其痛如淋
'an'zhi'ze'ying 按之则硬
'ba'dou'zhi'lian'qing'bin'jiang 巴豆制楝青槟姜
'ba'fa'zhi'zhong'bai'fa'bei'yan 八法之中百法备焉
'ba'zhen'tang 八珍汤
'ba'zheng'mu'tong'yu'che'qian 八正木通与车前
'ba'zheng'san 八正散
'bai'du'san 败毒散
'bai'fan'qian'fen'hu'wan'fu 白矾铅粉糊丸服
'bai'fu'jiang'can'jia'quan'xie 白附僵蚕加全蝎
'bai'he'gu'jin'er'di'huang 百合固金二地黄
'bai'he'gu'jin'tang 百合固金汤
'bai'hou'zhi'yin'xu'zao're'zheng 白喉之阴虚燥热证
'bai'hu'gao'zhi'gan'cao'jing 白虎膏知甘草粳
'bai'hu'jia'ren'shen'tang 白虎加人参汤
'bai'hu'tang 白虎汤
'bai'jin'wan 白金丸
'bai'mao'qian'he'dan'lv'wei 柏茅茜荷丹榈煨
'bai'qian'gan'cao'gong'wei'mo 白前甘草共为末
'bai'tong'tang 白通汤
'bai'tou'weng'tang 白头翁汤
'bai'tou'weng'tang'zhi're'li 白头翁汤治热痢
'bai'ye'tang 柏叶汤
'bai'zhu'gan'cao'zao'sheng'jiang 白术甘草枣生姜
'bai'zhu'tang 白术汤
'bai'zi'yang'xin'wan 柏子养心丸
'ban'biao'ban'li 半表半里
'ban'xia'bai'zhu'tian'ma'tang 半夏白术天麻汤
'ban'xia'hou'po'tang 半夏厚朴汤
'ban'xia'hou'pu'tan'qi'shu 半夏厚朴痰气疏
'ban'xia'jiang'gan'da'zao'lin 半夏姜甘大枣临
'ban'xia'ren'shen'gan'cao'cong 半夏人参甘草从
'ban'xia'xie'xin'huang'lian'qin 半夏泻心黄连芩
'ban'xia'xie'xin'tang 半夏泻心汤
'ban'xia'xing'ren'jun'ke'ru 半夏杏仁均可入
'bao'fei'qing'xin'zhi'shu'yin 保肺清心治暑淫
'bao'he'shen'qu'yu'shan'zha 保和神曲与山楂
'bao'he'wan 保和丸
'bao'jian 包煎
'bao'yuan'tang 保元汤
'bei'cao'zhu'ru'tong'shao'yao 贝草竹茹同芍药
'bei'mu'gua'lou'hua'fen'yan 贝母瓜蒌花粉研
'bei'mu'gua'lou'san 贝母瓜蒌散
'bei'mu'gua'lou'san'fu'ling 贝母瓜蒌散茯苓
'bei'mu'hua'fen'jian'ru'mei 贝母花粉兼乳没
'bei'zi'hai'piao'zong'lv'tan 倍子海螵棕榈炭
'ben'cao'yan'yi 本草衍义
'beng'zhong'lou'xia'zong'neng'yi 崩中漏下总能医
'bi'men'liu'kou 闭门流寇
'bi'ming'ye'gan 鼻鸣咽干
'bi'xie'fen'qing'shi'chang'pu 萆薢分清石菖蒲
'bi'xie'fen'qing'yin 萆薢分清饮
'bi'xie'wu'yao'yi'zhi'ju 萆薢乌药益智俱
'bi'zheng'ri'jiu'gan'shen'liang'xu 痹证日久肝肾两虚
'bian'bian'pi'man'xie're'liang 便鞭痞满泻热良
'bian'mi'kou'ke'ji'jian'chang 便秘口渴急煎尝
'bian'xie'beng'lou'fu'zhi'kang 便血崩漏服之康
'bian'xu'da'huang'hua'shi'yan 萹蓄大黄滑石研
'bian'zheng'li'fa 辨证立法
'biao'han'zheng 表寒症
'biao'li 表里
'biao'li'jiao'gong'yang're'sheng 表里交攻阳热盛
'biao'li'shuang'jie 表里双解
'biao'xu'han'duo'yi'gan'mao 表虚汗多易感冒
'biao'xu'shi'sheng'fu'zhi'kang 表虚湿盛服之康
'biao'xu'you'han'ci'wei'gong 表虚有汗此为功
'biao'xu'zi'han 表虚自汗
'biao'zheng'wei'jie'er'wei'chuan'zhe 表证未解而微喘者
'bie'jia'jian'wan 鳖甲煎丸
'bie'jia'jian'wan'nue'mu'fang 鳖甲煎丸疟母方
'bing'hou'duo'xian 病后多涎
'bing'ji 病机
'bing'lang'wu'yi'ku'lian'qun 槟榔芜荑苦楝群
'bing'qu'ren'an 病去人安
'bing'tang'yu'zhu'yu'sha'shen 冰糖玉竹与沙参
'bing'wei'mai'jue'ji'jian'zhen 病危脉绝急煎斟
'bing'yin 病因
'bing'yin'bing'ji 病因病机
'bo'he'bei'mu'dan'pi'ru 薄荷贝母丹皮入
'bo'he'jiang'can'wei'mo'ju 薄荷僵蚕为末咀
