'a'fan'ti'de'gu'shi 阿凡提的故事
'a'ha'hei'mao'jing'zhang 啊哈黑猫警长
'a'tong'mu'qiao'ke'li 阿童木巧克力
'a'tong'mu'zhi'ge 阿童木之歌
'ai'qing'niao 爱情鸟
'ai'qing'zhuan'yi 爱情转移
'ai'ru'chao'shui 爱如潮水
'ai'zai'xi'yuan'qian 爱在西元前
'an'jing 安静
'ao'te'man 奥特曼
'ba'ba'cui 巴巴脆
'ba'he 拔河
'ba'luo'bo 拔萝卜
'ba'wo'hui'lai'le 爸我回来了
'bai'bian'hua'lan 百变花篮
'bai'bian'qian'bi 百变铅笔
'bai'bian'xiao'ying 百变小樱
'bai'long'ma 白龙马
'bai'shou'wan 掰手腕
'bao'lian'deng 宝莲灯
'bao'mi'hua 爆米花
'bei'dou'shen'quan 北斗神拳
'bei'jing'ma'la 北京麻辣
'bi'ji 笔记
'bian'hua'lan 编花篮
'bian'xing'jin'gang 变形金刚
'bing'tang'hu'lu 冰糖葫芦
'bing'zu'yi'kou'cui 兵卒一口脆
'bo'li'hai'tai 波力海苔
'bu'dao'weng 不倒翁
'bu'lao'lin'tang 不老林糖
'bu'wa'wa 布娃娃
'cai'mo'gu'de'xiao'gu'niang 采蘑菇的小姑娘
'cang'hai'yi'sheng'xiao 沧海一声笑
'cang'mao'mao 藏猫猫
'cao'yuan'shang'de'xiao'lao'shu 草原上的小老鼠
'chang'tui'shu'shu 长腿叔叔
'chao'ji'ma'li 超级玛丽
'cheng'long'li'xian'ji 成龙历险记
'chi'dou'ren 吃豆人
'chi'se'yao'sai 赤色要塞
'chong'er'fei 虫儿飞
'chou'bing'hou 抽冰猴
'chou'tuo'luo 抽陀螺
'chou'wang'ba 抽王八
'chun'tian'zai'na'li 春天在哪里
'cong'ming'de'yi'xiu 聪明的一休
'da'bai'tu'nai'tang 大白兔奶糖
'da'da'juan 大大卷
'da'da'pao'pao'tang 大大泡泡糖
'da'dan'gong 打弹弓
'da'di'shu 打地鼠
'da'er'duo'tu'tu 大耳朵图图
'da'feng'che 大风车
'da'fu'weng 大富翁
'da'hai'a'gu'xiang 大海啊故乡
'da'hua'jiao 大花轿
'da'lao'hu 打老虎
'da'li'shui'shou 大力水手
'da'nao'tian'gong 大闹天宫
'da'tou'er'zi'xiao'tou'ba'ba 大头儿子小头爸爸
'da'xia'su 大虾酥
'da'xue'zhang 打雪仗
'da'yue'zai'dong'ji 大约在冬季
'da'zhuan'kuai 大砖块
'dan'gong 弹弓
'dan'liu'liu 弹溜溜
'dan'shen'qing'ge 单身情歌
'dan'yuan'ren'chang'jiu 但愿人长久
'dan'zhu'jing'cha 弹珠警察
'dang'ai'yi'cheng'wang'shi 当爱已成往事
'dao'mei'xiong 倒霉熊
'dian'zi'chong'wu 电子宠物
'dian'zi'lei 电子类
'ding'dang'mao 叮当猫
'ding'ding'li'xian'ji 丁丁历险记
'ding'xiang'hua 丁香花
'diu'sha'bao 丢沙包
'diu'shou'juan 丢手绢
'dong'dong'bing 冻冻冰
'dong'fang'shen'wa 东方神娃
'dong'li 冻梨
'dong'nan'xi'bei 东南西北
'dong'ni 懂你
'dong'shi'zi 冻柿子
'dou'ji 斗鸡
'dou'mo'tang 豆沫糖
'dou'qu'qu 斗蛐蛐
'du'shu'lang 读书郎
'duan'fa 短发
'duo'bao'qi'bing 夺宝奇兵
'duo'lai'mi 哆来咪
'e'luo'si'fang'kuai 俄罗斯方块
'fa'ru'xue 发如雪
'fan'sheng 翻绳
'fang'feng'zheng 放风筝
'fei'chang'ke'le 非常可乐
'fei'chang'ping'guo 非常苹果
'fei'tian'xiao'nv'jing 飞天小女警
'fen'hong'wan'pi'bao 粉红顽皮豹
'fen'huang'hua'mei 汾煌话梅
'fen'shua'jiang 粉刷匠
'feng'shen'bang'chuan'qi 封神榜传奇
'ga'la'ha 嘎拉哈
'gai'si'de'wen'rou 该死的温柔
'gao'da 高达
'gao'le'gao 高乐高
'ge'chang'er'xiao'fang'niu 歌唱二小放牛
'ge'lin'tong'hua 格林童话
'ge'qian 搁浅
