'ai'wu'ji'wu 爱屋及乌
'bei'gong'she'ying 杯弓蛇影
'chu'sheng'niu'du 出生牛犊
'da'cao'jing'she 打草惊蛇
'dan'xiao'ru'shu 胆小如鼠
'dui'niu'tan'qin 对牛弹琴
'gou'ji'tiao'qiang 狗急跳墙
'gou'wei'xu'diao 狗尾续貂
'guan'zhong'kui'bao 管中窥豹
'he'li'ji'qun 鹤立鸡群
'hu'bei'xiong'yao 虎背熊腰
'hu'hu'sheng'wei 虎虎生威
'hu'jia'hu'wei 狐假虎威
'hua'she'tian'zu 画蛇添足
'ji'fei'dan'da 鸡飞蛋打
'ji'quan'bu'ning 鸡犬不宁
'jing'gong'zhi'niao 惊弓之鸟
'jiu'niu'yi'mao 九牛一毛
'long'ma'jing'shen 龙马精神
'long'zheng'hu'dou 龙争虎斗
'ma'dao'cheng'gong 马到成功
'men'kou'luo'que 门口罗雀
'niao'yu'hua'xiang 鸟语花香
'sha'ji'jing'hou 杀鸡儆猴
'sheng'ming'lang'ji 声名狼籍
'shu'mu'cun'guang 鼠目寸光
'shun'shou'qian'yang 顺手牵羊
'tan'hu'se'bian 谈虎色变
'tang'bi'dang'che 螳臂当车
'tou'shu'ji'qi 投鼠忌器
'tu'si'hu'bei 兔死狐悲
'wang'nv'cheng'feng 望女成凤
'wang'yang'bu'lao 亡羊补牢
'wang'zi'cheng'long 望子成龙
'xiong'shi'meng'hu 雄狮猛虎
'ya'que'wu'sheng 鸦雀无声
'ye'gong'hao'long 叶公好龙
'yi'jian'shuang'diao 一箭双雕
'ying'ge'yan'wu 莺歌燕舞
'yu'hu'mou'pi 与虎谋皮
'yu'long'hun'za 鱼龙混杂
'yu'mu'hun'zhu 鱼目混珠
'zhi'lu'wei'ma 指鹿为马
'zhu'si'ma'ji 蛛丝马迹
