'bai'ling 白羚
'bin'li'lian 斌丽恋
'ceng'ke'qiang 曾克强
'chen'xue 陈雪
'da'ceng 大曾
'ding'jian 丁箭
'fan'zui'xian'yi'ren 犯罪嫌疑人
'feng'si'hui 冯四会
'han'li 韩丽
'he'yan'hua 何燕华
'huang'tao 黄涛
'ji'jie 季洁
'ji'ran 季然
'ji'shu'liu 技术刘
'jiang'han 江汉
'li'shao'cheng 李少成
'liu'xin 刘欣
'liu'zhi 刘志
'lu'jian'hua 陆建华
'meng'jia 孟佳
'shen'qiang'shou 神枪手
'shen'yao'dong 沈耀东
'shou'kao 手铐
'su'bo'hai 苏渤海
'tian'rui 田蕊
'tong'lin 佟林
'wang'xian'min 王显民
'wang'xian'ren 王显仁
'wang'yong 王勇
'xie'ju 谢局
'yang'ji'lian 杨季恋
'yang'lu 杨璐
'yang'zhen 杨震
'ye'xiao'ling 叶晓玲
'yong'jia'lian 勇佳恋
'zhang'jing 张静
'zhao'peng 赵鹏
'zheng'ai'min 郑爱民
'zheng'ai'yi 郑爱一
'zheng'yi'min 郑一民
'zhong'a'bao 钟阿宝
'zhong'an'liu'zu 重案六组
'zhong'er 重二
'zhong'san 重三
'zhong'si 重四
'zhong'yi 重一
'zhou'zhi'bin 周志斌
