'ai'li'sha 艾丽莎
'ai'yin 艾因
'an'gang 暗杠
'an'ke 暗刻
'an'pai 安牌
'ba'bei 拔北
'ba'mu'wei 八木唯
'bai'fa'zhong 白发中
'bai'shi'nai'nai 白石奈奈
'ban'zhuang 半庄
'bao'pai 宝牌
'bao'pai'kuang're 宝牌狂热
'bao'ting 报听
'bei'jian'sha'he'zi 北见沙和子
'bei'man 倍满
'bei'man'ji'hui 倍满机会
'bei'man'pai'zhuo 倍满拍桌
'bei'man'que'ding 倍满确定
'bei'ru 北入
'ben'chang 本场
'bi'pai 壁牌
'bi'si 避四
'bi'zhang 壁张
'bian'ze'shou 变则手
'bian'zhang 边张
'chang'dai 场代
'chang'feng 场风
'chao'e'xing 超恶型
'chao'hao'xing 超好型
'chi'mu'mao 赤木茂
'chi'peng 吃碰
'chi'yu'zhi'zhan 赤羽之战
'chu'tao 雏桃
'chu'xin 初心
'chun'jiu 纯九
'chun'quan'dai 纯全带
'chun'quan'dai'yao'jiu 纯全带幺九
'chun'zheng'jiu'bao'lian'deng 纯正九宝莲灯
'da'che'lun 大车轮
'da'dian 打点
'da'du'shun'zi 大肚顺子
'da'fei 打飞
'da'ming'gang 大明杠
'da'qi'xing 大七星
'da'san'yuan 大三元
'da'shu'lin 大数邻
'da'si'xi 大四喜
'da'xiang'gong 大相公
'da'zhu'lin 大竹林
'da'zi 搭子
'da'zi'chao'zai 搭子超载
'dai'ren'chang 歹人场
'dai'yao'jiu 带幺九
'dan'diao 单吊
'dan'jin 单筋
'dan'qi 单骑
'di'he 地和
'dian'bang 点棒
'dian'pao 点炮
'du'pai 读牌
'du'shan 读山
'duan'wei'chang 段位场
'duan'yao 断幺
'duan'yao'jiu 断幺九
'dui'dao 对倒
'dui'dui 对对
'dui'dui'he 对对和
'dui'ri 对日
'dui'zi 对子
'duo'mian 多面
'e'shou 恶手
'er'bei'kou 二杯口
'er'fan 二番
'er'jie'tang'mei'shu 二阶堂美树
'er'zhi'gong'hua 二之宫花
'fan'fu 番缚
'fang'chong 放铳
'fang'pao 放炮
'fu'dai'wu 福袋屋
'fu'he'xing 复合型
'fu'ji 福姬
'fu'lu 副露
'fu'pai 浮牌
'fu'shi'quan 服饰券
'fu'shu 符数
'fu'zi 扶子
'gai'liang 改良
'gang'san 杠散
'gang'shang'kai'hua 杠上开花
'gang'shang'pao 杠上炮
'gang'zhen 杠振
'gong'yong'xiao 宫永咲
'gong'yong'zhao 宫永照
'gu'yi 古役
'guo'shi'wu'shuang 国士无双
'guo'shi'wu'shuang'shi'san'mian 国士无双十三面
'hai'di 海底
'hai'di'mo'yue 海底摸月
'hao'shou 好手
'hao'xing 好型
'hao'you'fang 好友房
'he'di 河底
'he'di'mo'yu 河底摸鱼
'he'jia 和夹
'he'le 和了
'he'pai 和牌
'hen'zhi'jian 狠之间
'hui'ye'ji 辉夜姬
'hui'yu 辉玉
'hun'lao'tou 混老头
'hun'quan'dai 混全带
'hun'quan'dai'yao'jiu 混全带幺九
'hun'tian 魂天
'hun'yi'se 混一色
'huo'dong'chang 活动场
'ji'ben'xing 基本型
'ji'chuan'xiang 姬川响
'ji'fei 击飞
'jia'gang 加杠
'jian'pai 箭牌
