'ai'ai'qing'chen'bu 皑皑轻趁步
'ai'bi'zhi'mao'rong'xi 爱彼之貌容兮
'ai'ci'dou'yi'yi'sou'guo 挨次都一一搜过
'ai'ci'xia'qu'bian'shi'lou'shi'dai'zhe'jia'jun 挨次下去便是娄氏带着贾菌
'ai'dou'lan'shi'qing 爱兜揽事情
'ai'duo'guan'xian'shi'jiao'she'tou'de'ren 爱多管闲事嚼舌头的人
'ai'shen'ru'lian'lai 挨身入帘来
'ai'shi'qu'xian'wen'zhe'te'duo 爱适趣闲文者特多
'ai'yi'ri'shi'yi'ri 挨一日是一日
'ai'zai'qian'qiu'hun 哀哉千秋魂
'ai'zen'me'tian'tian'qu 爱怎么添添去
'ai'zhe'bao'chai'qiao'qiao'de'shuo'dao 挨着宝钗悄悄的说道
'ai'zhe'dai'yu'zuo'xia 挨着黛玉坐下
'ai'zhe'tan'yun'zhi'chi 哀折檀云之齿
'an'an'de'yu'bei'zai'na'li 暗暗的预备在那里
'an'an'fen'fu'yuan'zhong'xi'fu'men 暗暗吩咐园中媳妇们
'an'an'qian'ren'qu'shuo'zhang'hua 暗暗遣人去说张华
'an'cha'zai'yuan'li 安插在园里
'an'ci'chuan'zhi'jie'shang'jia'jing'shou'zhong 按次传至阶上贾敬手中
'an'ci'shi'zhi'jing 按此时之景
'an'di'li'pan'suan'wo 暗地里盘算我
'an'di'li'xiao'li'cang'dao 暗地里笑里藏刀
'an'fang'pen'jing'chu 安放盆景处
'an'feng'zhi'duo'gua'bang'zhu 按俸之多寡帮助
'an'fu'zun'rong'zhe'jin'duo 安富尊荣者尽多
'an'jia'zheng'kou'zhong'zhi'yan 按贾政口中之言
'an'kui'an'nu'an'qi 暗愧暗怒暗气
'an'li'ye'bu'zhi'de'zui'le'duo'shao'ren 暗里也不知得罪了多少人
'an'ling'yu'nei'dian'pian'shi'zhi'zhong 安灵于内殿偏室之中
'an'ming'yi'ge'yi'ge'de'huan'jin'lai'kan'shi 按名一个一个的唤进来看视
'an'na'shi'shang'shu'yun 按那石上书云
'an'qing'wen'shui'xia 按晴雯睡下
'an'rong'fu'zhong'yi'zhai'ren'he'suan'qi'lai 按荣府中一宅人合算起来
'an'shang'you'mei'you'ren 岸上又没有人
'an'shi'yi'ba'dao 暗是一把刀
'an'tan'chang'zuo'fo'shi 安坛场做佛事
'an'wei'ta'reng'jiu'shui'xia'chu'han 安慰她仍旧睡下出汗
'an'xin'yao'qiang'liu'xia'wo 安心要强留下我
'an'yi'yan'yu'tan'ya'qi'zhi 暗以言语弹压其志
'an'yue'shi'nv'ren'an'fang'jiao'yu'wo'men'de 按月使女人按房交与我们的
'an'yue'si'ben'er'yi 暗约私奔而已
'an'zai'yi'zi'shang 按在椅子上
'an'zhe'bao'yu'xiao'dao 按着宝玉笑道
'an'zhi'nian'mu'shi'qian'meng 俺只念木石前盟
'an'zhong'da'ting'gao'le'qi'lai 暗中打听告了起来
'ao'bei'san'shan'du'li'ming 鳌背三山独立名
'ao'chou'kun'zhou'xian 鳌愁坤轴陷
'ao'die'shen'yi'xian 坳垤审夷险
'ao'jing'guan'lian'shi'bei'ji'mo 凹晶馆联诗悲寂寞
'ao'le'liang'san'bei'zi 熬了两三辈子
'ao'nei'lou'chu'xue'dian'ban'da'hong'ku'zi'lai 袄内露出血点般大红裤子来
