'ai'lin'heng'te 艾琳亨特
'an'he'xiong'yong 暗河汹涌
'an'hua 暗花
'an'mao 暗毛
'an'ye'chang'ying 暗夜长影
'an'ye'mi'yu 暗夜密语
'ba'ge'chi 八哥翅
'bai'chi 白翅
'bai'feng 白风
'bai'guo 白果
'bai'he'xin 百合心
'bai'he'xu 百合须
'bai'hou 白喉
'bai'shui 白水
'bai'wei 白尾
'bai'xue 白雪
'bai'yan 白眼
'bai'yang'luo 白杨落
'bai'zhang 白掌
'ban'bi 斑鼻
'ban'wei 半尾
'ban'wei 斑尾
'ban'ye 斑叶
'ban'yue 半月
'bao'du'yun 暴肚云
'bao'mao 暴毛
'bao'wei 暴尾
'bao'xing 豹星
'bao'yu 暴雨
'bao'yun 暴云
'bao'zu 豹足
'ben'bi 奔鼻
'ben'feng 奔风
'ben'xi 奔溪
'bi'li'feng 比利风
'bian'zu 鞭足
'bing'chi 冰翅
'bing'yun 冰云
'bo'di 波弟
'bo'he'mao 薄荷毛
'bu'wei'ren'zhi'de'gu'shi 不为人知的故事
'bu'wei'ren'zhi'de'mi'mi 不为人知的秘密
'can'xing 残星
'cao'dian'luo 草甸落
'cao'pi 草皮
'cao'xin 草心
'chan'bu 蟾步
'chan'zhao 缠爪
'chan'zu 蟾足
'chang'bian'jue'qi 长鞭崛起
'chang'chun'teng'chi 常春藤池
'chang'chun'teng'wei 常春藤尾
'chang'wei 长尾
'chen'hua 晨花
'chen'mao 尘毛
'chen'que 晨雀
'chen'zhao 尘爪
'chi'yang'zhao 赤杨爪
'chi'ying 翅影
'chong'wei 冲尾
'chong'xian'jia'yuan 重现家园
'chun'teng'wei 春藤尾
'ci'lu'quan 雌鹿泉
'ci'mao 刺毛
'ci'zhang 刺掌
'ci'zhao 刺爪
'cong'lin'shi'dai 丛林时代
'dai'xi 黛西
'di'si'xue'tu 第四学徒
'dong'qing'cu 冬青簇
'dong'qing'ye 冬青叶
'dong'qing'ye'de'gu'shi 冬青叶的故事
'dong'qing'zhao 冬青爪
'dou'jia'guang 豆荚光
'dou'jing 陡径
'du'song'zhao 杜松爪
'duan'wei 断尾
'duan'xing 断星
'duo'mian 夺面
'e'chi 蛾翅
'e'fei 蛾飞
'e'yu 鹅羽
'er'bu'qu 二部曲
'fa'mu'chang 伐木场
'feng'bao 风暴
'feng'pi 风皮
'feng'qi'yun'yong 风起云涌
'feng'xing 风星
'feng'zhao 风爪
'feng'zu 风族
'fu'xiao'zhi'guang 拂晓之光
'gan'lan'bi 橄榄鼻
'gao'hong 高红
'gao'wei 髙尾
'gao'xing 高星
'gao'xing'de'fu'chou 高星的复仇
'gao'zai 高仔
'gao'zhao 高爪
'ge'chi 鸽翅
'ge'zhao 鸽爪
'gou'xing 钩星
'gou'xing'de'cheng'nuo 钩星的承诺
'gu'nong'jiao 咕哝脚
'gun'shi 滚石
'han'bing'lie'huo 寒冰烈火
'he'ban 褐斑
'he'bu 褐步
'he'pi 褐皮
'he'tao'bi 核桃鼻
'he'zu 河族
'hei'jiao 黑脚
'hei'mai'jing 黑麦茎
'hei'mei'xing 黑莓星
'hei'mei'xing'de'feng'bao 黑莓星的风暴
'hei'mei'zai 黑莓崽
'hei'mei'zhang 黑莓掌
'hei'mei'zhao 黑莓爪
'hei'sen'lin 黑森林
'hei'tiao 黑条
'hei'xing 黑星
'hei'ying 黑影
'hei'zhang 黑掌
