'ba'shan'ye'yu'zhang'qiu'chi 巴山夜雨涨秋池
'ba'shang 八上
'ba'yue'hu'shui'ping'han'xu'hun'tai'qing 八月湖水平涵虚混太清
'bai'chuan'dong'dao'hai'he'shi'fu'xi'gui 百川东到海何时复西归
'bai'ju'yi 白居易
'bai'tou'sao'geng'duan'hun'yu'bu'sheng'zan 白头搔更短浑欲不胜簪
'bo'qin'huai 泊秦淮
'cao'cao 曹操
'chang'ge'xing 长歌行
'chang'ji'xi'ting'ri'mu 常记溪亭日暮
'chang'jian 常建
'chang'kong'qiu'jie'zhi'kun'huang'hua'ye'shuai 常恐秋节至焜黄华叶衰
'chao'ping'liang'an'kuo'feng'zheng'yi'fan'xuan 潮平两岸阔风正一帆悬
'chen'xing'li'huang'hui'dai'yue'he'chu'gui 晨兴理荒秽带月荷锄归
'chen'zui'bu'zhi'gui'lu 沉醉不知归路
'chun'wang 春望
'ci'bei'gu'shan'xia 次北固山下
'ci'di'yi'wei'bie'gu'peng'wan'li'zheng 此地一为别孤蓬万里征
'cong'jin'ruo'xu'xian'cheng'yue'zhu'zhang'wu'shi'ye'kou'men 从今若许闲乘月拄杖无时夜叩门
'da'mo'gu'yan'zhi'chang'he'luo'ri'yuan 大漠孤烟直长河落日圆
'dai'dao'chong'yang'ri'hai'lai'jiu'ju'hua 待到重阳日还来就菊花
'dai'zong'fu'ru'he'qi'lu'qing'wei'liao 岱宗夫如何齐鲁青未了
'dan'che'yu'wen'bian'shu'guo'guo'ju'yan 单车欲问边属国过居延
'dang'xiong'sheng'ceng'yun'jue'zi'ru'gui'niao 荡胸生层云决眦入归鸟
'dao'hua'xiang'li'shuo'feng'nian 稻花香里说丰年
'dao'xia'cao'mu'chang'xi'lu'zhan'wo'yi 道狭草木长夕露沾我衣
'dong'gao'bo'mu'wang'xi'yi'yu'he'yi 东皋薄暮望徙倚欲何依
'dong'lin'jie'shi'yi'guan'cang'hai 东临碣石以观沧海
'du'mu 杜牧
'du'yuan'jing'men'wai'lai'cong'chu'guo'you 渡远荆门外来从楚国游
'duan'chang'ren'zai'tian'ya 断肠人在天涯
'feng'huo'lian'san'yue'jia'shu'di'wan'jin 烽火连三月家书抵万金
