'ai'qi'yi 爱奇艺
'bai'du'shi'pin 百度视频
'bai'du'ying'yin 百度影音
'bao'feng 暴风
'bao'feng'ying'yin 暴风影音
'bao'mi'hua 爆米花
'bao'mi'hua'shi'pin 爆米花视频
'di'yi'shi'pin 第一视频
'dian'ying'wang 电影网
'feng'huang'shi'pin 凤凰视频
'feng'xing 风行
'feng'xing'wang 风行网
'ji'dong'shi'pin 激动视频
'ji'dong'wang 激动网
'le'shi'shi'pin 乐视视频
'le'shi'wang 乐视网
'qi'se 七色
'qi'se'zhui'xin 七色追新
'qi'se'zhui'xin'zhu'shou 七色追新助手
'ren'ren'ying'shi 人人影视
'sou'hu'shi'pin 搜狐视频
'tang'dou'wang 糖豆网
'tao'mi'shi'pin 淘米视频
'teng'xun'shi'pin 腾讯视频
'tu'dou 土豆
'tu'dou'wang 土豆网
'xin'lang'shi'pin 新浪视频
'xiong'mao'pin'dao 熊猫频道
'xun'lei 迅雷
'xun'lei'guan'wang 迅雷官网
'xun'lei'kan'kan 迅雷看看
'you'ku 优酷
'you'ku'wang 优酷网
'you'yao'qi 有妖气
