'ba'si'guang'nian 巴斯光年
'bao'zi 包子
'bu'dao'jiao'zhu 补刀教主
'di'di 弟弟
'duo'mei 多妹
'fei'bei'dang 费贝党
'fei'jiu'dang 费舅党
'fei'mei'ren'er 费美人儿
'fei'yang'yang'dang 沸羊羊党
'ge'rou'si 格肉丝
'ge'si'sen'me 个四森么
'guai'guai 乖乖
'jiao'yu'di 教育帝
'keng'wa'shen'die 坑娃神爹
'mian'hua'tang'ge'ge 棉花糖哥哥
'na'e 哪鹅
'sang'ba'duo'cai'wu 桑巴剁菜舞
'shu'tiao'ba'ba 薯条爸爸
'shui'yun'jian 水云间
'tian'keng'bei 天坑杯
'wo'bu'zhai'hu 我不债乎
'wo'shi'jie'jie 我是姐姐
'wo'shu'lang 我属狼
'wu'ma 吴妈
'wu'san'sui 吴三岁
'wu'shao'nv 吴少女
'wu'su'ling 吴速玲
'xin'ye'gu'cun 新叶古村
'yang'li'fang 羊立方
'yang'yang'yang 杨阳洋
'zui'xian'ju 醉仙居
