'a'luo'ka 阿络卡
'an'lan'shan 黯岚山
'an'yue 暗月
'ba'fu'chi'mei 八服赤眉
'bai'hua'tu 百花兔
'bai'ju 白驹
'bai'lian'yu 白怜羽
'bai'qing'yu 白清羽
'bai'shu'rong 白舒容
'bai'yi 白毅
'bai'zheng'yu 白征羽
'bao'hun 豹魂
'bei'mang'shan 北邙山
'bei'mang'zhi'meng 北邙之盟
'bing'jue 冰玦
'bing'yan'di'hai 冰炎地海
'cai'he'que 彩禾雀
'cha'na'gong'zi 刹那公子
'chang'xin 长薪
'chen'yue 辰月
'chi'lv 赤旅
'chu'liao'hai 滁潦海
'chuang'zao'gu'juan 创造古卷
'cui'huang 翠璜
'cui'luo'shi 崔罗石
'da'jiao 大角
'da'liu'ying 大柳营
'di'mang 地蟒
'duo'shi 多事
'fang'qi'zhao 方起召
'feng'hu 风虎
'feng'lin'wan 风临晚
'feng'xing'hu'lue 风行虎掠
'feng'yan'huang'di 风炎皇帝
'feng'yan'tie'lv 风炎铁旅
'feng'ying'xiu 风盈袖
'fu'huan 夫环
'gang'shui 钢水
'ge'yin'shu 隔音术
'gen'bai 亘白
'gong'shan'xu 公山虚
'gou'yi'shan 勾弋山
'gu'mo 古莫
'gu'xuan 谷玄
'gu'yue'yi 古月衣
'hai'shang'mu'yun'ji 海上牧云记
'han'zhou 瀚州
'he'luo 河络
'he'xue'zai'tian'rong'hua'zai'di 鹤雪在天荣华在地
'hu'jing 虎鲸
'hu'zhu'fu'ren 斛珠夫人
'hua'ye 华烨
'huan'hai 涣海
'huan'hua 寰化
'huang'wu'zhi'xing 荒芜之星
'hui'ye'zhi'xue 辉烨之穴
'hui'ying 绘影
'hun'yin'shu 魂印书
'huo'chong'zi 火虫子
'huo'lei'yuan 火雷原
'ji'cheng 姬承
'ji'lie'zhi'qiang 极烈之枪
'ji'yang 姬扬
'ji'ye 姬野
'jiang'feng 将风
'jiang'nan 江南
'jiao'ren 鲛人
'jie'ming'cheng 界明城
'jin'bei 晋北
'jin'fu'tie'ma'yin 金符铁马印
'jin'he'zai 今何在
'jin'ping 锦屏
'jin'wu'wei 金吾卫
'jin'zhu 金铢
'jing'dou 静都
'jiu'zhou 九州
'jiu'zhou'huan'xiang 九州幻想
'jiu'zhou'men 九州门
'jiu'zhou'men'shi'jian 九州门事件
'jiu'zhou'zhi 九州志
'ju'ye'zhi'cheng 句野之城
'kua'fu 夸父
'kua'fu'chuan'shuo 夸父传说
'lan'zhou 澜州
'lei'bi'cheng 雷碧城
'lei'lie'zhi'hua 雷烈之花
'lei'qi 雷骑
'lei'yan 雷眼
'lei'yun'zheng'ke 雷云正柯
'lei'zhou 雷州
'lie'feng 烈风
'lie'feng'shu 裂风术
'lie'yun'zhi'zhang 裂云之章
'lie'zhang 裂章
'liu'feng'jue 流风诀
'liu'huo 流火
'long'xiang 龙襄
'long'xue'cui 龙血翠
'long'yuan'ge'chuan'shuo 龙渊阁传说
'lu'qian'ji 路牵机
'luo'hua'bai'li 落花白鲤
'luo'hua'xi 落花溪
'lv'gui'chen 吕归尘
'lv'ren 旅人
'ma'lu'kang'zu 马鲁康祖
'ma'mu'er'du'si'ge'li'ya 麻木尔杜斯戈里亚
'ma'mu'zu'ke 麻木祖克
'mei'gui'zhuo'yin 玫瑰濯银
'meng'hu'zhi'ya 猛虎之牙
'mi'luo 密罗
'ming'meng'hai 溟朦海
'ming'yue 明月
'mu'ru'han'jiang 穆如寒江
'mu'yun'qin 牧云勤
'mu'yun'sheng 牧云笙
'na'ge'er'hong'jia 纳戈尔轰加
'nan'huai 南淮
'nan'ku'yue'li 南枯月漓
'ni'lv 逆旅
'ning'zhou 宁州
'pan'hai'tian 潘海天
'peng'lian'yun 彭连云
'pi'tian 辟天
'piao'miao'lu 缥缈录
'qi'shi'zhi'jun 启示之君
'qiang'wei'huang'di 蔷薇皇帝
'qie'yu'jing 切玉劲
'qing'shi 青石
'qing'shuang'ma 青霜马
'qiu'hong 秋虹
'qiu'ye'cheng'po 秋叶城破
'qiu'zi'you 邱子游
'sha'gang 砂钢
'shan'hu'jin 珊瑚金
'shang'bo'liang 商博良
'shang'mu'zhou 尚慕舟
'shang'yang'guan 殇阳关
'shang'zhou 殇州
'shi'hun'zhi'long 噬魂之龙
'shi'ya'zhi'juan 狮牙之卷
'shou'yu'shu 兽语术
'shu'ma 倏马
'shuang'shou'dao'jian'zhi'shu 双手刀剑之术
'shuang'yue 双月
'shuang'yue'cuo'lun'fu 双月错轮斧
'shui'pao 水泡
'su'xing 苏行
'su'yu'ning 苏语凝
'sui'zheng 岁正
'suo'shen'jian 索神箭
'suo'yin 索隐
'ta'ba'ta'ba 塔巴塔巴
'ta'huo'ma 踏火马
'tai'yang 太阳
'tang'que 唐缺
'tian'he 填盍
'tian'luo'shan'tang 天罗山堂
'tian'qu 天驱
'tian'tuo'da'jiang 天拓大江
'tian'wu'zhe 天武者
'tie'fu'tu 铁浮图
'tie'fu'tu 铁浮屠
'tie'huang 铁皇
'tie'jia'yi'ran'zai 铁甲依然在
'tong'yun'ma 彤云马
'tuo'ba'shan'yue 拓跋山月
'wan'zhou 宛州
'wei'zhi'yin'jie 尾指银戒
'xi'feng 惜风
'xi'men'ye'jing 西门也静
'xi'qie'er'gen'du'la'gong 西切尔根杜拉贡
'xia'jia 夏茄
'xiang'kong'yue 项空月
'xiao'qian'xia 筱千夏
'xiao'ru'se 萧如瑟
'xie'jun 燮军
'xie'luo 缬罗
'xin'huan'shu 心幻术
'xing'chen'kui'lei'xian 星辰傀儡线
'xing'fen'shu 星焚术
'xing'liu 星流
'xing'liu'ji'nian 星流纪年
'yan'shuang'shi'ba'nian 烟霜十八年
'yan'zhi'yu 胭脂鱼
'yang'pan 杨叛
'yao'kong 遥控
'ye'bei 夜北
'ye'bei'gao'yuan 夜北高原
'ye'chen'jun 野尘军
'ye'sun 夜孙
'ye'zheng'hong 叶正鸿
'yi'sheng'zhi'luan 一生之乱
'yi'tian'zhan 翼天瞻
'yin'chi 印池
'ying'gu 莹蛄
'ying'qi 鹰旗
'ying'qi'jun 鹰骑军
'yong'ning'dao'dian'bing 永宁道点兵
'you'chang'ji 幽长吉
'yu'chuan'shuo 羽传说
'yu'fei 郁非
'yu'ran 羽然
'yu'ren 羽人
'yuan'ji'dao 元极道
'yue'yi'san'jian 月衣三箭
'yue'zhou 越州
'yun'wen 云纹
'yun'zhou 云州
'zhai'xing'lou 摘星楼
'zhan'an 斩鞍
'zhang'gong'zhu 长公主
'zhong'zhou 中州
'zhu'zao'zhi'nv 铸造之女
'zhuan'li 专犁
'zhui'yi 追翼
