'a'nuo'de 阿诺德
'bai'lan 白兰
'bei'er'fei'ge'er 贝尔菲戈尔
'bei'fu 贝弗
'bei'ma 贝玛
'bing'sheng'zhong 并盛中
'cai'hong'zhi'zi 彩虹之子
'chao'li'yu'yue 朝利雨月
'chu'dai 初代
'da'kong 大空
'di'nuo 迪诺
'fei'cai 废材
'feng'li 凤梨
'feng'tai 风太
'fu'chou'zhe 复仇者
'fu'chou'zhe'jian'yu 复仇者监狱
'fu'lan 弗兰
'hai'yun 骸云
'hei'yao 黑曜
'huan'qi'shi 幻骑士
'huan'shu 幻术
'huo'yan 火焰
'jian'di 剑帝
'jing'zi 京子
'ke'le'ni'luo 可乐尼洛
'ku'luo'mu'ku'lou 库洛姆骷髅
'la'er'mi'qi'er 拉尔米其尔
'lan'bao 蓝宝
'lan'bo'bo'wei'nuo 蓝波波维诺
'le'ping 了平
'li'bao'en 里包恩
'lie'en 列恩
'liu'dao'hai 六道骸
'lu'si'li'ya 路斯利亚
'ma'lei'zhi'huan 玛雷指环
'ma'meng 玛蒙
'men'wai'gu'wen 门外顾问
'mi'lu'fei'ao'lei 密鲁菲奥雷
'na'zi 纳兹
'peng'ge'lie 彭格列
'ru'jiang'zheng'yi 入江正一
'san'cha'ji 三叉戟
'san'pu'chun 三浦春
'shan'ben'wu 山本武
'shi'ben'qian'zhong 柿本千种
'shi'ka'lu 史卡鲁
'shi'liu 石榴
'shi'yu'jin'shi 时雨金时
'si'kua'luo 斯夸罗
'si'pa'na 斯帕纳
'tai'yuan 太猿
'tiao'ma 跳马
'tu'cao 吐槽
'tu'zi 兔子
'wei'er'di 威尔帝
'wei'lai'zhan 未来战
'xia'er'ma 夏尔马
'xia'zi 匣子
'xing'xing'wang'zi 星星王子
'xuan'ze'zhan 选择战
'yao'sha 咬杀
'ye'yuan 野猿
'yi'da'li 意大利
'yi'ping 一平
'you'ni 尤尼
'yu'si'zhun'ren 狱寺凖人
'yun'ci'wei 云刺猬
'yun'dou 云豆
'yun'hai 云骸
'yun'que'gong'mi 云雀恭弥
'ze'tian'gang'ji 泽田纲吉
'zhi'huan'zhan 指环战
