'an'ci'ji'fei'mo'shi 按次计费模式
'an'quan'ke'kao'xing'guan'li 安全可靠性管理
'an'quan'yan'zheng'mi'ma 安全验证密码
'an'xu'jiao'fu 按需交付
'an'zhuang'bao'ruan'jian'guan'li 安装包软件管理
'bai'ming'dan 白名单
'ban'kai'fang'lei'xing 半开放类型
'bao'bei'xi'tong 报备系统
'bao'hu 保护
'bao'hu'mo'shi 保护模式
'bei'fen'hou'xie'zai 备份后卸载
'bei'fen'huan'yuan'xing'qi'dong'fen'qu 备份还原型启动分区
'bei'fen'xi'tong'xi'tong'shu'ju'wei'pin'dao 备份系统系统数据为频道
'ben'di'ci'pan'fu'zhi 本地磁盘复制
'ben'di'cun'chu 本地存储
'bian'geng'xin'xi'cha'xun 变更信息查询
'bian'ji'fen'bu'shi'cun'chu 编辑分布式存储
'bian'ji'huan'cun 编辑缓存
'bian'liang'kao'bei 变量拷贝
'biao'ji'wei'sun'huai 标记为损坏
'biao'shu'can'shu 标书参数
'biao'zhun'hua'fu'wu 标准化服务
'bing'du'ku'geng'xin 病毒库更新
'bing'du'ku'sheng'ji 病毒库升级
'bu'bao'hu 不保护
'bu'bao'liu'xie'zai 不保留卸载
'bu'hai'yuan'xing'qi'dong'fen'qu 不还原型启动分区
'bu'men'zhe'kou 部门折扣
'bu'shi'yong 不使用
'can'shu'fen'qu 参数分区
'can'shu'she'zhi 参数设置
'cha'xun'mo'shi 查询模式
'cha'xun'tong'ji 查询统计
'cha'yi'kao'bei 差异拷贝
'cha'yi'you'xiao'shu'ju 差异有效数据
'chang'jing 场景
'chang'qi'ce'lue 长期策略
'chao'ji'guan'li'yuan 超级管理员
'chao'ji'mi'ma 超级密码
'chao'rong'he'jia'gou 超融合架构
'chao'zhi'fu'wu 超值服务
'che'xiao'hui'fu 撤销恢复
'che'xiao'shang'yi'ci'hui'fu 撤销上一次恢复
'cheng'xu'guo'lv 程序过滤
'cheng'xu'shi'yong'ji'lu'he'cha'xun 程序使用记录和查询
'chu'shi'hua'dao'hang 初始化导航
'chuan'tong'mo'shi 传统模式
'chuan'tou 穿透
'chuang'jian'kuai'zhao 创建快照
'chuang'jian'yun'zhuo'mian 创建云桌面
'chun'zhu'kong'bei'kong'jie'dian 纯主控备控节点
'ci'pan'pei'zhi 磁盘配置
'cun'chu'guan'li 存储管理
'cun'chu'guan'li'jie'dian 存储管理节点
'cun'chu'yong'tu 存储用途
