'bai'guan'an 百官案
'bao'he'dian 保和殿
'bao'he'dian'da'xue'shi 保和殿大学士
'bao'he'dian'dai'zhi 保和殿待制
'bao'he'dian'xue'shi 保和殿学士
'bao'he'dian'zhi'xue'shi 保和殿直学士
'bao'mo'ge'dai'zhi 宝谟阁待制
'bao'mo'ge'xue'shi 宝谟阁学士
'bao'mo'ge'zhi'xue'shi 宝谟阁直学士
'bao'wen 宝文
'bao'wen'dai'zhi 宝文待制
'bao'wen'ge'dai'zhi 宝文阁待制
'bao'wen'ge'xue'shi 宝文阁学士
'bao'wen'ge'zhi'xue'shi 宝文阁直学士
'bao'wen'xue'shi 宝文学士
'bao'zhang'ge 宝章阁
'bao'zhang'ge'dai'zhi 宝章阁待制
'bao'zhang'ge'xue'shi 宝章阁学士
'bao'zhang'ge'zhi'xue'shi 宝章阁直学士
'bao'zhi 宝直
'bei'yuan 北院
'bei'yuan'shi 北院使
'ben'bing 本兵
'bian'jiao'guan 编校官
'bian'jiao'ji'xian'shu'ji 编校集贤书籍
'bian'jiao'ji'xian'yuan'shu'ji 编校集贤院书籍
'bian'jiao'mi'ge'shu'ji 编校秘阁书籍
'bian'jiao'shi'guan'shu'ji 编校史观书籍
'bian'jiao'shu'ji 编校书籍
'bian'jiao'zhao'wen'guan'shu'ji 编校昭文馆书籍
'bian'jiao'zhao'wen'shu'ji 编校昭文书籍
'bian'lei'sheng'zheng'jian'tao'guan 编类圣政检讨官
'bian'lei'sheng'zheng'suo 编类圣政所
'bian'li 编礼
'bian'xiu 编修
'bian'xiu'chi'ling'suo 编修敕令所
'bian'xiu'tiao'li'si 编修条例司
'bian'xiu'wen'zi 编修文字
'bian'xiu'zhong'shu'tiao'li 编修中书条例
'bian'xiu'zhong'shu'tiao'li'si 编修中书条例司
'bian'xiu'zhong'shu'tiao'li'suo 编修中书条例所
'bian'xiu'zhu'si'chi'shi'suo 编修诸司敕式所
'bian'xiu'zhu'si'ling'shi'suo 编修诸司令式所
'bing'bu'gao'yuan 兵部告院
'bing'fu 兵府
'bing'ma'si 兵马司
'bing'xing'an 兵刑案
'bo'ma'wu 剥马务
'bo'shou 剥手
'bu'jun'liang'liao'yuan 步军粮料院
'ce'fu 册府
'cha'an 茶案
'chai'qian'yuan 差遣院
'chan'zhou'zhen'ning'jian 澶州镇宁监
'chang'ben'bing 长本兵
'chang'ping'an 常平案
'chao'ji'yuan 朝集院
'chao'ting 朝廷
'cheng'xiang'fu 丞相府
'cheng'zhi'guan 承旨官
'cheng'zhi'si 承旨司
'chi'ling'suo 敕令所
'chong'wen'nei'yuan 崇文内院
'chong'wen'wai'yuan 崇文外院
'chong'wen'yuan 崇文院
'chong'wen'yuan'jian'tao 崇文院检讨
'chong'wen'yuan'xiao'shu 崇文院校书
'chong'xiu'chi'ling'suo 重修敕令所
'cui'qian'si 催欠司
'cui'qu'si 催驱司
'da'cheng'guan 大程官
'da'cheng'guan'ying 大程官营
'da'guan 大观
'da'guan'wen 大观文
'da'long 大龙
'da'long'tu 大龙图
'da'ming'fu'da'ming'jian 大名府大名监
'da'nong 大农
'da'xuan 大宣
'da'xue'shi 大学士
'da'zi 大资
