'ai'ai'bai'xue 皑皑白雪
'ai'bu'shi'shou 爱不释手
'ai'mo'neng'zhu 爱莫能助
'an'ran'shang'shen 黯然伤神
'an'ran'shi'se 黯然失色
'an'zi'chan'hui 暗自忏悔
'an'zi'de'yi 暗自得意
'an'zi'jiao'ku 暗自叫苦
'an'zi'qing'xing 暗自庆幸
'an'zi'xin'jing 暗自心惊
'ang'ran'bu'ju 盎然不惧
'bai'hua'jing'yan 百花竞艳
'bai'yun'cang'gou 白云苍狗
'ban'zhe'ban'lu 半遮半露
'bao'jing'feng'shuang 饱经风霜
'bao'tian'tian'wu 暴殄天物
'bei'bi'wu'chi 卑鄙无耻
'ben'wu'gua'ge 本无瓜葛
'ben'yong'er'chu 奔涌而出
'bi'gong'bi'jing 毕恭毕敬
'bi'mu'yang'shen 闭目养神
'bie'wu'xuan'ze 别无选择
'bing'ru'gao'huang 病入膏肓
'bo'bo'sheng'ji 勃勃生机
'bo'guang'lin'lin 波光鳞鳞
'bo'xue'duo'cai 博学多才
'bu'chu'suo'liao 不出所料
'bu'huang'duo'rang 不遑多让
'bu'ju'xiao'jie 不拘小节
'bu'jue'yu'er 不绝于耳
'bu'kan'ru'mu 不堪入目
'bu'ke'li'yu 不可理喻
'bu'ke'xiao'qu 不可小觑
'bu'ke'zhi'xin 不可置信
'bu'qie'shi'ji 不切实际
'bu'qiu'an'yi 不求安逸
'bu'rong'zhi'yi 不容置疑
'bu'xu'ci'xing 不虚此行
'bu'you'zi'zhu 不由自主
'bu'zhe'bu'kou 不折不扣
'bu'zhi'xiu'chi 不知羞耻
'bu'zhi'yu'ci 不止于此
'cai'hua'heng'yi 才华横溢
'cai'si'min'jie 才思敏捷
'can'cun'wu'ji 残存无几
'cen'cen'leng'han 涔涔冷汗
'cha'fan'bu'si 茶饭不思
'cha'yan'guan'se 察言观色
'cha'yi'zhi'se 诧异之色
'chan'chan'wei'wei 颤颤微微
'chen'ren'zhi'wei 趁人之危
'chi'ren'shuo'meng 痴人说梦
'chi'zhi'yi'bi 嗤之以鼻
'chong'dao'fu'zhe 重蹈覆辙
'chou'chu'bu'jue 踌躇不决
'chou'chu'liang'jiu 踌躇良久
'chou'chu'pai'huai 踌躇徘徊
'chou'mei'jin'suo 愁眉紧锁
'chou'mei'ku'lian 愁眉苦脸
'chou'xu'wan'qian 愁绪万千
'chu'lei'ba'cui 出类拔萃
'chu'yan'bu'jing 出言不敬
'chuan'dai'zheng'qi 穿戴整齐
'chun'chi'liu'xiang 唇齿留香
'chun'feng'he'ai 春风和蔼
'chun'pu'shuai'zhen 纯朴率真
'chun'pu'zi'ran 淳朴自然
'chun'shu'che'dan 纯属扯淡
'chun'shu'yi'wai 纯属意外
'chuo'chuo'you'yu 绰绰有余
'ci'zhong'qiao'chu 此中翘楚
'cong'ming'ling'li 聪明伶俐
'cong'zhong'zuo'geng 从中作梗
'cun'bu'nan'xing 寸步难行
'da'da'lie'lie 大大咧咧
'da'guan'gui'ren 达官贵人
'da'xiang'jing'ting 大相径庭
'da'yan'bu'can 大言不惭
'da'yi'lin'ran 大义凛然
'da'zhan'hong'tu 大展宏图
'da'zhi'ruo'yu 大智若愚
'dai'zi'run'zhong 待字闰中
'dan'jing'jie'lv 殚精竭虑
'dan'shi'guo'ren 胆识过人
'dang'wu'zhi'ji 当务之急
'dao'mao'an'ran 道貌岸然
'de'bu'chang'shi 得不偿失
'de'yi'wang'xing 得意忘形
'deng'feng'zao'ji 登峰造极
'deng'ge'bai'xiang 登阁拜相
'diao'man'ren'xing 刁蛮任性
'diao'zuan'gu'guai 刁钻古怪
'diao'zuan'ke'bo 刁钻刻薄
'diao'zuan'po'la 刁钻泼辣
'die'die'bu'xiu 喋喋不休
'dong'che'xi'liao 东扯西聊
'dong'zhang'xi'wang 东张西望
'dong'zuo'shou'lian 动作熟练
'du'bu'ru'shu 堵不如疏
'du'ju'jiang'xin 独具匠心
'duo'bu'sheng'shu 多不胜数
'duo'duo'bi'ren 咄咄逼人
'duo'ru'niu'mao 多如牛毛
'er'yu'wo'zha 尔虞我诈
'fa'hui'shi'chang 发挥失常
'fan'lai'fu'qu 翻来覆去
'fan'wen'ru'jie 繁文缛节
'fan'ying'xun'jie 反应迅捷
'fang'dang'bu'ji 放荡不羁
'fang'sheng'da'hao 放声大嚎
'fei'bi'xun'chang 非比寻常
'fei'huan'chang'jue 匪患猖撅
'fei'tong'fan'xiang 非同反响
'fei'yi'suo'si 匪夷所思
'fen'fen'bu'ping 愤愤不平
'fen'nu'tao'tian 愤怒滔天
'fen'ta'er'lai 纷沓而来
'feng'chen'pu'pu 风尘仆仆
'feng'liu'gou'dang 风流勾当
'feng'man'gao'ting 丰满高挺
