'bao'lu 暴露
'bie'dong 别动
'bie'dui 别怼
'bie'ji 别挤
'bie'kai'qiang 别开枪
'cai'dan 菜单
'chi'ling'shi 吃零食
'chuan'hu'jia 穿护甲
'diao'xian'le 掉线了
'gai'che 改车
'gen'zhe'wo 跟着我
'guang'tou'dun'di 光头遁地
'hu'jing 虎鲸
'huan'zhan'ju 换战局
'jing'dong 惊动
'ka'dan 卡单
'ka'yun'le 卡云了
'kong'ge'qian'shui 空格潜水
'mian'ci 面刺
'ni'da'you'bian 你打右边
'ni'da'zuo'bian 你打左边
'ni'gua'ji 你挂机
'ni'tang'zhe 你躺着
'qian'xing 潜行
'qiao'wu'sheng'xi 敲无声息
'shang'che 上车
'shang'chuan 上船
'wo'da'you'bian 我打右边
'wo'da'zuo'bian 我打左边
'wo'ka'le 我卡了
'xiao'yin'qi 消音器
'you'yong 游泳
