'ai'xian'chong'ting 哀弦重听
'an'juan'chun'feng 暗卷春风
'an'mi'chuang'xiao 暗迷窗晓
'an'xiang'ping'jian'si'yu 暗想凭肩私语
'an'ying'chen'chen 暗影沉沉
'ba'gu'hua'xi'jiao 把孤花细嚼
'ba'jiu'hua'qian 把酒花前
'ba'shan'lu 巴山路
'bai'lian 白莲
'bai'shi'fei'xian 白石飞仙
'bai'yun'xiao'san 白云萧散
'ban'jian'bing'jian'shui'ji 半剪冰笺谁寄
'ban'jin'chuan'gao'jiu'rong'zhi 办金船羔酒镕脂
'ban'mei'hua 伴梅花
'ban'ta'li'yun 半榻梨云
'ban'zhi'kong'se 半枝空色
'bang'lin'can'ying 傍林残影
'bao'chai'chong'san 宝钗虫散
'bao'fang'hen'jia'ren'fen'bo 抱芳恨佳人分薄
'bao'lian'gua'qiu'leng 宝帘挂秋冷
'bao'nen'ru'ran 包嫩如染
'bao'pi'pa'xian'guo'ci'qiu 抱琵琶闲过此秋
'bao'qi'liang'yue'zhong'nan'ren 抱凄凉月中难认
'bao'weng'gong'fu 抱瓮工夫
'bei'qing'deng'diao'ying 背青灯吊影
'bi'hen'chu'hua'chi'tang'cao 碧痕初化池塘草
'bi'si'hua'shi'geng'hao 比似花时更好
'bi'si'kong'niao 碧丝空袅
'bi'wu'chu 避无处
'bi'xian'cen'ci 碧藓参差
'bi'ya'ye'bao'chun'zhou'yuan 碧芽也抱春洲怨
'bian'hua'zuo'yan'zhi'lei 便化作燕支泪
'bian'kuai'zhe'hu'bian 便快折湖边
'bian'you'tuan'yuan'yi 便有团圆意
'bie'hou'zong'feng'liu'yun'san 别后总风流云散
'bie'jiu'feng'xi 别久逢稀
'bie'jun'nan'pu 别君南浦
'bie'li'xin 别离心
'bin'luan'chai'heng 鬓乱钗横
'bin'ying'cen'ci 鬓影参差
'bing'dai'jiang'nan'hen 并带江南恨
'bing'he'ye'du'liu'si 冰河夜渡流澌
'bing'hu'yu'ba 冰壶浴罢
'bing'hua'bo'jian 冰花擘茧
'bing'huai'qi'chu 病怀凄楚
'bing'ji'xue'yan 冰肌雪艳
'bing'su'wei'xiao 冰粟微销
'bing'ye'nan'liu 病叶难留
'bing'yi'jing'qiu 病翼惊秋
'bo'lu'chu'yun 薄露初匀
'bu'ai'xu'ming 不碍虚明
'bu'dao'yin'bian 不到吟边
'bu'fang'ying 步芳影
'bu'ji'xiang'si 不寄相思
'bu'ru'fei'qu 不如飞去
'bu'shi'chun'se 不是春色
'bu'si'ru'jin 不似如今
'bu'si'yi'zhi'qing'jue 不似一枝清绝
'bu'wa'kong'liu 步袜空留
'bu'xie'huang'li 步屟荒篱
'bu'zhi'chun'zai'shui'jia 不知春在谁家
'bu'zhi'xiao'de 不知消得
'cai'pan'ning'wang'xian'zi 彩盘凝望仙子
'cai'suo'jin'ling 彩索金铃
'cai'xiang'you'jing'yuan'yang'shui 采香幽径鸳鸯睡
'cai'xiu'wu'sha 彩袖乌纱
'can'chun'dao'le'wu'ping'ju 残春到了无凭据
'can'e'mei'suan 残萼梅酸
'can'ge'kong'kou'tong'hu 残歌空叩铜壶
'can'hong'shou'jin'guo'yu 残虹收尽过雨
'can'hua'jin'yi'chen'tu 残花今已尘土
'can'xue'ting'yin 残雪庭阴
'can'ying'luan'hong'pu 残影乱红扑
'cang'hua'hu'yu 藏花护玉
'cang'huan'su'ye 苍鬟素靥
'cang'lang'meng'li 沧浪梦里
'cang'lang'yi'ge 沧浪一舸
'cang'qiu'yu'juan'lian'yi'qu 苍虬欲卷涟漪去
'cao'lv'lan'hong 草绿兰红
'cen'ci'hu'wen'chu'bian 参差縠纹初遍
'ceng'fu'you'hen 曾赋幽恨
'ceng'jian 曾见
'ceng'lv'e'e 层绿峨峨
'ceng'tao'tui'yue 层涛蜕月
'ceng'wu'song'dang'shi 曾舞送当时
'chan'run'zhuang'mei'ye'fa 蟾润妆梅夜发
'chang'dai'tuo'hen'xiang'ning 常带唾痕香凝
'chang'duan'jing'wu'duo 怅短景无多
'chang'lao'ru'zheng'qi 怅酪乳争奇
'chen'chen 沉沉
'chen'dong'feng'ji'zheng'gui'chuan 趁东风急整归船
'chen'dong'feng'wu'mei 趁东风妩媚
'chen'jiu'li'hua 趁酒梨花
'chen'qiu'sheng'yi'pian'du'jiang 趁秋声一片渡江
'chen'yi'bu'huan 尘衣不浣
'chen'zhuang'shi'jiu 晨妆试酒
'chen'zhuang'yong'sao 晨妆慵扫
'chen'zui'gui'lai 沉醉归来
'cheng'qiu'yuan 成秋苑
'chi'chi'zhong'shi'ye'bie 迟迟终是也别
'chi'guan'jia'jia'fang'shi 池馆家家芳事
'chong'fang'yan'ge'ren 重访艳歌人
'chong'guo'zhong'an'gu'yuan 重过中庵故园
'chong'lai'yue'di 重来月底
'chong'ran'wu'jiang'gu'shu 重染吴江孤树
'chong'xiang'gu'ren'chu'bie 重想故人初别
'chou'kui'bian'di'cui'liu 愁窥汴堤翠柳
'chou'ren'duo'shao 愁人多少
'chu'chu'kan'shang 处处堪伤
'chu'fei'dai'meng'jian 除非待梦见
'chu'gu'ying'chi 出谷莺迟
'chu'han'yan'luo 初寒雁落
'chu'hun'mi 楚魂迷
'chu'jie'gu'shan'yue 初结孤山约
'chu'po'nan'zhao 楚魄难招
'chu'qing'jie'xu'xuan'yan 初晴节序暄妍
'chu'quan'jin'zhi 初劝金卮
'chu'ren'bing'hun 初认冰魂
'chu'sheng'han 杵声寒
'chuan'xian'ren'lai'yue'di 穿线人来月底
'chuang'ming'yue'sui 窗明月碎
'chui'hong'zen'fu'deng'lin'yi 垂虹怎赋登临意
'chui'yang'xue'hua'e'mei'lv 垂杨学画蛾眉绿
'chun'feng'er'yue'shao'tou 春风二月梢头
'chun'gui'ye'guo'wu'zhong'lu 春归也过吴中路
'chun'hai'zhu 春还住
'chun'han 春寒
'chun'shi'yi'wu'duo'le 春事已无多了
'chun'si 春思
'ci'ji'zen'xiao'qian 此际怎消遣
'ci'shi'huai'bao 此时怀抱
'cong'cong'hai'song'chun'qu 匆匆还送春去
'cong'cong'lao'jin'chun'qin 匆匆老尽春禽
'cui'bin'chan'qing 翠鬓蝉轻
'cui'e'mei'wu 翠蛾眉妩
'cui'hen'wu'shu 翠痕无数
'cui'jiao'jing'xiao 翠交径小
'cui'jing'qin'huan'chai'bie 翠镜秦鬟钗别
'cui'mei'ceng'zhao'bo'hen'qian 翠眉曾照波痕浅
'cui'nang'kong'tan'meng'wu'zhun 翠囊空叹梦无准
'cui'shi'liu'xu 催诗柳絮
'cui'wei'yao'shou'yi'nian 翠围腰瘦一捻
'cui'yun'yao'yong'huan'fei 翠云遥拥环妃
'dai'cui'guan'chui'po'cang'mang 待翠管吹破苍茫
'dai'hen'bu'zhan 黛痕不展
'dai'le'yi'hen'can'xue 带了一痕残雪
'dai'nian'hua'xiu'rui 待拈花嗅蕊
'dan'cai'chuan'hua 淡彩穿花
'dan'cong'cong'an'li 但匆匆暗里
'dan'cong'cong'huan'de 但匆匆换得
'dan'ge'shui'yu'hui 但隔水馀晖
'dan'huang'you'ning 淡黄犹凝
'dan'luo'ye'man'jie 但落叶满阶
'dan'man'chuan'can'liu'huang'pu 但满川残柳荒蒲
'dan'man'ting'liu'se 但满庭柳色
'dan'qi'liang'qiu'yuan'xie'yang 但凄凉秋苑斜阳
'dan'qi'ran'man'shu'you'xiang 但凄然满树幽香
'dan'san'xing'yin'yin 但三星隐隐
'dan'shu'dian'hong'ying 但数点红英
'dan'wu'liao'bing'jiu'yan'yan 但无聊病酒厌厌
'dan'yi'ce'ce 单衣恻恻
'dan'yin'qin'zhe'qu 但殷勤折取
'dan'zhuang'bu'sao'e'mei 淡妆不扫蛾眉
'dang'shi'an'shui'he'yun'fan'jiu 当时暗水和云泛酒
'dang'shi'song'xing'gong'yue 当时送行共约
'dang'shi'wu'xian'jiu'shi 当时无限旧事
'dang'yang'qu'nian'chun'se 荡漾去年春色
'dao'le'chou'feng'yuan'yu 到了愁风怨雨
'dao'le'shu'ta'qing'jue 到了输他清绝
'dao'ya'bo'hen'qing'qian 倒压波痕清浅
'deng'gao'hai'lan 登高还嬾
'deng'gui'shi'wei'dai'jiang'gui 等归时为带将归
'deng'lin'dun'lan 登临顿懒
'deng'ren'gui'jiao'wan 等人归较晚
'di'nong'wan'feng'can'yue 笛弄晚风残月
'di'zhan'yun'ying 低蘸云影
'dian'dao'jiang'ying'man'jing 颠倒绛英满径
'dian'hong'yan'luan'luo 点红盐乱落
'dong'feng'ceng'gong'su 东风曾共宿
'dong'feng'gui'xing 东风归兴
'dong'feng'lai'ren'shi 东风来人世
'dong'feng'si'shui 东风似水
'dong'feng'xi 东风细
'dong'ren'you'yi 动人幽意
'dong'ting'bo'qi 洞庭波起
'dong'yun'yi'pian 冻云一片
'dou'jiao'mei'wu 斗娇眉妩
'dou'shi'qi'liang 都是凄凉
'dou'shi'qiu'yi 都是秋意
'dou'zhang'gu'mian 斗帐孤眠
'du'bao'xiang'si 独抱相思
'du'he'fen'ming 度荷分暝
'du'lang'lao'qu 杜郎老去
'du'li'diao'lan 独立雕阑
'du'lian'ru'hu'fei'hong 独怜入户飞红
'du'zhao'huang'hun 独照黄昏
'duan'chang'ju 断肠句
'duan'ge'ren'ting'zhi'yin'shao 断歌人听知音少
'duan'he'lin'liu 短褐临流
'duan'hong'shen'chu 断红甚处
'duan'hun'chong'chang'pin'hua'yuan 断魂重唱蘋花怨
'duan'hun'he'xu 断魂何许
'duan'hun'qing'jing'li 断魂青镜里
'duan'hun'shi'li 断魂十里
'duan'jing'qi'ran 短景凄然
'duan'meng'shen'gong 短梦深宫
'duan'meng'yuan 断梦远
'duan'ting'mu 短亭暮
'duan'wei'xi'hui'se'yu'gan 断味惜回涩馀甘
'duan'xu'wu'ping 断续无凭
'duan'ying'xin'yan 断萤新雁
'dui'dong'feng'kong'si'chui'yang 对东风空似垂杨
'dui'jing'ye'wu'mian 对静夜无眠
'dun'cheng'chou'jue 顿成愁绝
'dun'cheng'qi'chu 顿成凄楚
'dun'jing'juan'lv 顿惊倦旅
'duo'qing'you'si'wu'qing 多情又似无情
'e'mei'zha'kui'qing'jing 蛾眉乍窥清镜
'er'yue'can'hua 二月残花
'fan'gu'ting'dong'gao'guo'bian 泛孤艇东皋过遍
'fan'han'xian'che 犯寒先坼
