'an'ding 安定
'an'ning 安宁
'an'shang 安上
'ba'jun 巴郡
'bai'di 白帝
'bai'shui 白水
'bei'hai 北海
'bei'ping 北平
'chang'an 长安
'chang'ban'po 长坂坡
'chang'sha 长沙
'chen'liu 陈留
'cheng'du 成都
'chi'bi 赤壁
'dun'huang 敦煌
'fu'ling 涪陵
'guan'du 官渡
'gui'lin 桂林
'gui'yang 桂阳
'han'gu'guan 函谷关
'han'zhong 汉中
'heng'dian 横店
'hu'lao'guan 虎牢关
'huai'hua 怀化
'huai'yin 淮阴
'jian'ning 建宁
'jian'ye 建邺
'jiang'xia 江夏
'jiang'zhou 江州
'jie'qiao 界桥
'jie'ting 街亭
'jing'zhou 荆州
'jiu'yang 九阳
'jiu'yuan 九原
'kuai'ji 会稽
'lan'zhou 兰州
'le'chang 乐昌
'lian'yuan 涟源
'liang'zhou 凉州
'ling'ling 零陵
'ling'wu 灵武
'liu'yang 浏阳
'lu'he 陆河
'lu'jiang 庐江
'luo'yang 洛阳
'mian'zhu 绵竹
'nan'chang 南昌
'pan'jiang 盘江
'ping'yuan 平原
'po'yang 鄱阳
'qi'shan 祁山
'qing'yang 庆阳
'ru'nan 汝南
'shou'chun 寿春
'tian'shui 天水
'tong'hai 通海
'wu'chao 乌巢
'wu'guan 武关
'wu'ling 武陵
'wu'xia 巫峡
'wu'yi 武义
'wu'zhang'yuan 五丈原
'xi'ning 西宁
'xia'kou 夏口
'xia'pi 下邳
'xiang'xiong 象熊
'xiang'yang 襄阳
'xiao'pei 小沛
'xin'ye 新野
'xing'gu 兴古
'xu'chang 许昌
'xu'zhou 徐州
'yi'bin 宜宾
'yi'ling 彝陵
'yong'he 永和
'yu'men 玉门
'yu'zhang 豫章
'yue'xi 越西
'yun'nan 云南
'zhou'qiao 州桥
'zi'sang 紫桑
'zong'ning 纵宁
