'bai'yin'xing 白银杏
'cai'cai'xu 菜菜绪
'cheng'xia'ding'de'pu'gong'ying 城下町的蒲公英
'cun'lai'bu 村濑步
'fu'pin'chuang 福品创
'gan'qing'fen'lie 感情分裂
'guai'li'chao'ren 怪力超人
'hua'ze'xiang'cai 花泽香菜
'jing'liu 静流
'lian'tian'jiang 镰田匠
'ling'mu'ai'nai 铃木爱奈
'luo'song'tang 罗宋汤
'mao'ye'ai'yi 茅野爱衣
'mao'yue 卯月
'mi'ze'sha'qian'zi 米泽纱千子
'mu'cun'liang'ping 木村良平
'nian'lai'hua'lian 鲇濑花莲
'que'lv'yu'zhi 确率予知
'san'nv'qian 三女茜
'san'ze'sha'qian'xiang 三泽纱千香
'sen'gang'you'hua 森冈由花
'sheng'ming'cao'zuo 生命操作
'sheng'tian'shi'zhi 胜田诗织
'shi'yuan'xia'zhi 石原夏织
'shun'jian'yi'dong 瞬间移动
'song'ben'da 松本大
'song'gang 松冈
'song'jing'hui'li'zi 松井惠理子
'su'shui'jiang 速水奖
'wan'quan'zhi'pei 完全支配
'wan'zhong'xiang'nai 丸冢香奈
'wu'ti'hui'hua 物体会话
'wu'zhi'sheng'cheng 物质生成
'xiang'ban'you'ge 相坂优歌
'xiao'cang'wei 小仓唯
'xue'ye'wu'yue 雪野五月
'ying'shan'deng 影山灯
'ying'tian'guang 樱田光
'ying'tian'hui 樱田辉
'ying'tian'jia 樱田岬
'ying'tian'kan 樱田栞
'ying'tian'kui 樱田葵
'ying'tian'qian 樱田茜
'ying'tian'wang'jia'cheng'yuan 樱田王家成员
'ying'tian'wu'yue 樱田五月
'ying'tian'xiu 樱田修
'ying'tian'yao 樱田遥
'ying'tian'zong'yi'lang 樱田总一郎
'ying'tian'zou 樱田奏
'yu'yi 御医
'zao'jian'sha'zhi 早见沙织
'zhong'li'zhi'yu 重力制御
'zhong'wei'zhi 中尾智
'zuo'teng 佐藤
'zuo'teng'hua 佐藤花
