'ai'ta'ming'yue'hao 爱他明月好
'an'di'hua'shao 暗滴花梢
'an'jue'qing'ling'shi 暗觉青绫湿
'an'si'he'shi'duan'ren'chang 暗思何事断人肠
'an'sun'shao'hua 暗损韶华
'an'yi'huan'qi'zhen'si'meng 暗忆欢期真似梦
'an'yi'mei'ying'guo'hong'qiao 暗移梅影过红桥
'bai'yan'ai'ming'qu'huang'ye'xia 白雁哀鸣去黄叶下
'bai'yi'shang'ping'zhu'lan'li 白衣裳凭朱阑立
'bai'zi'ling 百字令
'ban'gan'xie'ri'jiu'guan'cheng 半竿斜日旧关城
'ban'jing'shang'qing'xiao 半镜上青霄
'ban'sheng'yi'fen'gu'mian'guo 半生已分孤眠过
'ban'shi'fu'ping'sui'shi'shui 半世浮萍随逝水
'ban'wo'xiao'xiao'wei'dai'ma 伴我萧萧惟代马
'ban'yue'qian'tou'fu'bing 半月前头扶病
'ban'zhui'yi'xi'wu'xun'chu 斑骓一系无寻处
'bao'fu'jian'qing'cheng 薄福荐倾城
'bao'shuang'ting'yuan'qie'sheng'yi 薄霜庭院怯生衣
'bao'xi'si'liang 抱膝思量
'bao'zhuang'qian'dai'yi'feng'liu 薄妆浅黛亦风流
'bei'deng'he'yue'jiu'hua'yin 背灯和月就花阴
'bei'feng'chui'duan'ma'si'sheng 北风吹断马嘶声
'bei'gao'cheng 背高城
'bei'jiu'mo'jing'chun'shui'zhong 被酒莫惊春睡重
'bei'lai'zheng'yan'jiu'nan'fei 北来征雁旧南飞
'bei'li'ying'ying'gu'zuo'xiu 背立盈盈故作羞
'bi'luo'zhi'he'xu 碧落知何许
'bi'yi'lian'zhi'dang'ri'yuan 比翼连枝当日愿
'bian'cheng'chi'mu 便成迟暮
'bian'jue'ji 便决计
'bian'jue'qiu'ru'xu 便觉秋如许
'bian'ren'jian'tian'shang 便人间天上
'bian'shi'nao'man'chang'fei 便是脑满肠肥
'bian'wu'feng'xue'ye'cui'can 便无风雪也摧残
'biao'ge'zao'mei'zhi 标格早梅知
'bie'xu'ru'si'shui'bu'cheng 别绪如丝睡不成
'bie'xu'ying'xiao'suo 别绪应萧索
'bie'yang'qing'you 别样清幽
'bie'yang'you'fen 别样幽芬
'bie'you'gen'ya 别有根芽
'bie'yu'hui'fen'ming 别语悔分明
'bie'yu'te'fen'ming 别语忒分明
'bie'zi'you'ren'tao'ye'du 别自有人桃叶渡
'bin'yun'song'ling 鬓云松令
'bing'chen'sheng'ri'zi'shou 丙辰生日自寿
'bing'cheng'jian'yang 并呈见阳
'bing'chui'xi'yu 并吹戏雨
'bing'ji'yu'gu'tian'fen'fu 冰肌玉骨天分付
'bing'ru'chou'huai'bao 并入愁怀抱
'bo'deng'shu'jin'hong'jian'ye 拨灯书尽红笺也
'bo'ming'ru'si 薄命如斯
'bo'qing'zhuan'shi'duo'qing'lei 薄情转是多情累
'bu'bian'hua'cong'na'bian'xiang 不辨花丛那辨香
'bu'cheng'gu'zhuo 不成孤酌
'bu'ci'bing'xue'wei'qing're 不辞冰雪为卿热
'bu'dao'ren'jian'you'you'wei'zhao'hun 不道人间犹有未招魂
'bu'dao'xing'wang'ming'ye 不道兴亡命也
'bu'dao'zhi 不道只
'bu'hen'tian'ya'xing'yi'ku 不恨天涯行役苦
'bu'ji'fu'rong 不及芙蓉
'bu'ji'ye'tai'chen'tu'ge 不及夜台尘土隔
'bu'jian'he'huan'hua 不见合欢花
'bu'jin'xin'ku'kuang'xiang'guan 不禁辛苦况相关
'bu'jue'cheng'zhang'tan 不觉成长叹
'bu'ren'fu'yu'shang 不忍覆余觞
'bu'ru'yi'shi'nian'nian 不如意事年年
'bu'shi'ren'jian'fu'gui'hua 不是人间富贵花
'bu'shi'xi'zhui'shi'feng'qiao 不是犀椎是凤翘
'bu'suan'zi 卜算子
'bu'wei'deng'gao 不为登高
'bu'xin'dao 不信道
'bu'xu'chou'ren'shui 不许愁人睡
'bu'xu'gu'mian'bu'duan'chang 不许孤眠不断肠
'bu'yu'chui'bian 不语垂鞭
'bu'zhi'he'shi'ying'huai'bao 不知何事萦怀抱
'bu'zhi'he'yi'de'ci'ye 不知何以得此也
'bu'zhi'zheng'zhan'ji'ren'hai 不知征战几人还
'bu'zuo'fan'hua'zhu 不作繁华主
'cai'ming'zhen'xiang'fu 才命真相负
'cai'sang'zi 采桑子
'cai'ting'ye'yu 才听夜雨
'cai'xiang'xing'chu'cu'lian'qian 采香行处蹙连钱
'can'dan'huang'hua'jie 惨淡黄花节
'can'deng'luo'sui'hua 残灯落碎花
'can'geng'mu'duan'chuan'shu'yan 残更目断传书雁
'can'heng'yue'luo 参横月落
'can'xing'fu'da'qi 残星拂大旗
'can'yang'ying'li 残阳影里
'ceng'bing'ji'xue'cui'can 层冰积雪摧残
'ceng'shi'chang'di'qian'jin'lan 曾是长隄牵锦缆
'ceng'shi'xiang'ta'chun'meng'li 曾是向他春梦里
'ceng'shuo'yu 曾说与
'chan'chu'xia'zao'xian 蟾蜍下早弦
'chan'di'li'hua 铲地梨花
'chang'an'er'nv 长安儿女
'chang'ba'qiu'fen'chou'wei'xie 唱罢秋坟愁未歇
'chang'de'hu'tou'ci 唱得虎头词
'chang'duan'tian'ya 肠断天涯
'chang'duan'yue'ming'hong'dou'kou 肠断月明红豆蔻
'chang'tiao'mo'mo'chui 长条脉脉垂
'chang'xiang'si 长相思
'chao'lai'ding'you'shuang 朝来定有霜
'chao'lei'ru'chao 朝泪如潮
'che'ye'dong'feng'shou 彻夜东风瘦
'chen'man'shu'lian'su'dai'piao 尘满疏帘素带飘
'chen'sheng'yan'zi'kong'lou 尘生燕子空楼
'chen'si'wang'shi'li'can'yang 沉思往事立残阳
'chen'xi'feng'shao'bian 趁西风烧遍
'chen'xie'yang'yu'lang'xiang'fu 趁斜阳鱼浪香浮
'chen'yuan'wei'duan 尘缘未断
'cheng'hai'lou'gao'kong'ji'mu 澄海楼高空极目
'cheng'ming'ban'lie 承明班列
'chi'shu'chun'xing 痴数春星
'chi'su'hai'xi 尺素还稀
'chi'xiang'jin'zhao'zhao'bie'li 持向今朝照别离
'chong'kan'yi'ban'mo'hu 重看一半模糊
'chou'chang'cai'yun'fei 惆怅彩云飞
'chou'chang'li'qing 惆怅离情
'chou'chang'yu'yan'cheng'jian'zu 惆怅玉颜成间阻
'chou'duo'shu'lv'yi 愁多书屡易
'chou'hen'man'di'wu'ren'sheng 愁痕满地无人省
'chou'hong'can'lv 愁红惨绿
'chou'wu'xian 愁无限
'chou'xiang'feng'qian'wu'chu'shuo 愁向风前无处说
'chu'ba'yue 初八月
'chu'sai 出塞
'chu'shang'lian'gou 初上帘钩
'chu'xu'hai'shang 触绪还伤
'chui'bu'san'mei'wan 吹不散眉弯
'chui'cui'xiu 垂翠袖
'chui'leng'chang'an'yue'you'xiao'si 吹冷长安月又萧寺
'chui'liu'si 垂柳丝
'chui'luo'jiao'hong 吹落娇红
'chui'meng'cheng'jin'gu 吹梦成今古
'chui'ru'lu'hua'duan'di'zhong 吹入芦花短笛中
'chui'yang'na'shi'xiang'si'shu 垂杨那是相思树
'chun'cong'ren'qu'shuang'qi'die 春丛认取双栖蝶
'chun'gui'gui'bu'de 春归归不得
'chun'hua'qiu'ye 春花秋叶
'chun'qian 春浅
'chun'qing'zhi'dao'li'hua'bao 春情只到梨花薄
'chun'se'yi'kan'nong'si'jiu 春色已看浓似酒
'chun'yun'chui'san'xiang'lian'yu 春云吹散湘帘雨
'ci'hen'he'shi'yi 此恨何时已
'ci'huang'yan'luo'zhao 此荒烟落照
'ci'jing'zong'kan'bei 此景总堪悲
'ci'qing'dai'gong'shui'ren'xiao 此情待共谁人晓
