'a'fu'han'bai'yu 阿富汗白玉
'a'fu'han'yu 阿富汗玉
'ao'zhou'yu 澳洲玉
'ba'shan'yu 巴山玉
'bai'di'qing 白底青
'bai'he'yu 百鹤玉
'bai'ma'nao 白玛瑙
'bai'yu 白玉
'bai'yu'zhi'guan 白玉之冠
'bao'jian'shi 保健石
'bao'wen'yu 鲍文玉
'bi'yu 碧玉
'bing'zhong 冰种
'chang'hua'shi 昌化石
'chang'shou'shi 长寿石
'ding'xiang'zi'yu 丁香紫玉
'dong'ling'shi 东陵石
'dou'zhong 豆种
'du'shan'yu 独山玉
'du'yu 独玉
'fei'cui'hua'pei 翡翠花佩
'fei'zhou'yu 非洲玉
'fu'rong'zhong 芙蓉种
'gan'qing'zhong 干青种
'guang'yu'sui 光玉髓
'gui'cui 贵翠
'gui'kong'que'shi 硅孔雀石
'han'bai'yu 汉白玉
'han'jiao'shan'shi'yu 含角闪石玉
'he'mo'yu 河磨玉
'he'tian'yu 和田玉
'hei'ma'nao 黑玛瑙
'hei'yu 黑玉
'hong'ma'nao 红玛瑙
'hong'yu'sui 红玉髓
'hu'bei'lv'song'shi 湖北绿松石
'hu'pi'yu 虎皮玉
'hua'qing'zhong 花青种
'hua'yu 花玉
'huang'du'yu 黄独玉
'hui'li'yu 会理玉
'jin'shan'yu 金山玉
'jin'si'zhong 金丝种
'jiu'quan'xiu'yu 酒泉岫玉
'jiu'quan'yu 酒泉玉
'ju'hua'shi 菊花石
'ju'nan'yu 莒南玉
'kong'que'shi 孔雀石
'kun'lun'xiu'yu 昆仑岫玉
'kun'lun'yu 昆仑玉
'lan'ma'nao 蓝玛瑙
'lan'shui'zhong'fei'cui 蓝水种翡翠
'lan'tian'yu 蓝田玉
'lan'wen'shi 蓝纹石
'lan'wen'yu 蓝纹玉
'lao'keng'zhong 老坑种
'ling'bi'yu 灵璧玉
'ling'chuan'yu 陵川玉
'lv'bai'du'yu 绿白独玉
'lv'du'yu 绿独玉
'lv'hui'shi 绿辉石
'lv'hui'shi'yu 绿辉石玉
'lv'ma'nao 绿玛瑙
'lv'song'shi 绿松石
'lv'yu'sui 绿玉髓
'ma'lai'yu 马来玉
'ma'na'si'bi'yu 玛纳斯碧玉
'ma'ya'zhong 马牙种
'mei'hua'yu 梅花玉
'mi'la'huang'yu 蜜蜡黄玉
'mi'yu 密玉
'mo'xi'xi 麽西西
'mo'yu 墨玉
'mu'wen'yu 木纹玉
'na'chang'shi'yu 钠长石玉
'na'ge'hui'shi 钠铬辉石
'na'ge'hui'shi'yu 钠铬辉石玉
'nan'fang'xiu'yu 南方岫玉
'nan'fang'yu 南方玉
'nan'yang'yu 南阳玉
'ni'sha'pu'er'lv'song'shi 尼沙普尔绿松石
'peng'hu'wen'shi 澎湖文石
'qi'lian'yu 祁连玉
'qing'bai'yu 青白玉
'qing'du'yu 青独玉
'qing'hai'yu 青海玉
'qing'jin'shi 青金石
'qing'tian'shi 青田石
'qing'yu 青玉
'qing'yun'shi 磬云石
'ran'se'yu'sui 染色玉髓
'ruan'yu 软玉
'ruan'yu'zhi'wang 软玉之王
'shan'yu 闪玉
'she'wen'shi'yu 蛇纹石玉
'she'wen'shi'zhi'yu 蛇纹石质玉
'shi'ying'zhi'yu 石英质玉
'shou'zhuo 手镯
'shui'gai'lv'liu'shi'zhi'yu 水钙铝榴石质玉
'shui'mo'zi 水沫子
'shui'tou 水头
'tai'wan'cui 台湾翠
'tang'yu 糖玉
'tie'long'sheng 铁龙生
'tu'zhang'shi 图章石
'wen'shi'yu 文石玉
'wu'gang'shi 乌钢石
'xin'jiang'lv'song'shi 新疆绿松石
'xin'yi'yu 信宜玉
'xiu'yu 岫玉
'xue'di'shi 血滴石
'xue'yu'sui 血玉髓
'yang'zhi'yu 羊脂玉
'ye'guang'bei 夜光杯
'ye'la'shi'zhi'yu 叶腊石质玉
'ying'yu 硬玉
'you'qing'zhong 油青种
'yu'shi'zhi'guan 玉石之冠
'yun'shi 云石
'zhi'di 质地
'zhi'li'yu 智利玉
'zhong'guo'yu 中国玉
'zi'du'yu 紫独玉
