'an'ye'nv'wu 暗夜女巫
'ba'ba'ta 爸爸塔
'bai'yin'bao'xiang 白银宝箱
'bian'fu 蝙蝠
'bing'dong'fa'shu 冰冻法术
'bing'fa'shi 冰法师
'bing'feng'zhi'dian 冰封之巅
'bing'xue'jing'ling 冰雪精灵
'bu'luo'bao'xiang 部落宝箱
'bu'luo'jiang'bei 部落奖杯
'bu'luo'jin'biao'sai 部落锦标赛
'cha'lian'nu 叉连弩
'cha'nu 叉弩
'chao'ji'qi'shi 超级骑士
'chao'ji'shen'qi'bao'xiang 超级神奇宝箱
'chuan'qi'bao'xiang 传奇宝箱
'chuan'qi'gong'kai'sai 传奇公开赛
'chuan'qi'jing'ji'chang 传奇竞技场
'chuan'qi'ka 传奇卡
'chui'jian'ge'bu'lin 吹箭哥布林
'cong'lin'jing'ji'chang 丛林竞技场
'da'ku'lou 大骷髅
'da'pi'ka 大皮卡
'da'shan'dian 大闪电
'da'zhen'mo'shi 达阵模式
'dao'ge'bu'lin 刀哥布林
'di'yu'fei'long 地狱飞龙
'di'yu'zhi'ta 地狱之塔
'dian'ci'che 电磁车
'dian'ci'pao 电磁炮
'dian'ci'ta 电磁塔
'dian'ji'fa'shi 电击法师
'dian'ji'fa'shu 电击法术
'du'yao 毒药
'du'yao'fa'shu 毒药法术
'fa'shi 法师
'fa'shu'you'gu 法术幽谷
'fei'fu'tu'fu 飞斧屠夫
'fei'long 飞龙
'fei'long'bao'bao 飞龙宝宝
'fei'tong 飞桶
'fei'xing'qi 飞行器
'fu'chou'gun'mu 复仇滚木
'ge'bu'lin 哥布林
'ge'bu'lin'da'jun 哥布林大军
'ge'bu'lin'fei'tong 哥布林飞桶
'ge'bu'lin'jing'ji'chang 哥布林竞技场
'ge'bu'lin'tou'mao'shou 哥布林投矛手
'ge'bu'lin'xiao'wu 哥布林小屋
'ge'lun'shi'ren 戈仑石人
'gong'cheng'chui 攻城槌
'gong'cheng'chui'tiao'zhan'sai 攻城槌挑战赛
'gong'jian'shou 弓箭手
'gong'zhu 公主
'guo'lu 锅炉
'han'bing'ge'lun'shi'ren 寒冰戈仑石人
'hei'an'wang'zi 黑暗王子
'huan'ying'ci'ke 幻影刺客
'huang'guan'bao'xiang 皇冠宝箱
'huang'guan'jin'biao'sai 皇冠锦标赛
'huang'jia'jing'ji'chang 皇家竞技场
'huang'jia'ju 黄家驹
'huang'jia'ju'ren 皇家巨人
