'bai'miao'jie'duan 白描阶段
'beng'juan 绷绢
'bi'fa 笔法
'bi'mo 笔墨
'bi'mo'yu'yan 笔墨语言
'bu'qu'fu'cun 不去复皴
'ca'ran 擦染
'cao'lv 草绿
'ce'feng 侧锋
'chen'ran 衬染
'chu'li 处理
'chuan'cha'guan'xi 穿插关系
'chuan'tong 传统
'chun'lv 春绿
'ci'huang 雌黄
'cu'xi 粗细
'cu'xi'bian'hua 粗细变化
'cun'ca 皴擦
'cun'ran 皴染
'cun'wan'yi'hou 皴完以后
'cun'wan'zhi'hou 皴完之后
'dan'bi'si'mao'fa 单笔丝毛法
'dan'mo 淡墨
'dao'chong 倒冲
'dao'ran 倒染
'di'gao 底稿
'di'gao'de'gan'rao 底稿的干扰
'di'ran'fa 低染法
'dian'ran 点染
'die'ran 叠染
'dou'tuo'xia'lai 都拓下来
'dun'cuo 顿挫
'e'huang 鹅黄
'er'lv 二绿
'er'qing 二青
'fan'ban 反瓣
'fan'chen 反衬
'fan'ye 反叶
'fang'ding 房顶
'fang'yuan 方圆
'fen'huang 粉黄
'fen'qi 粉气
'fen'ran 分染
'fen'ran'jie'duan 分染阶段
'fu'cun 复皴
'fu'gai'li 覆盖力
'fu'gou 复勾
'fu'le 复勒
'gan'ca 干擦
'gan'ran 干染
'gan'ran'fa 干染法
'gan'se 干涩
'gang'rou 刚柔
'gao'ran'fa 高染法
'gong'bi'hua'yuan 工笔画院
'gou'cun'de'jie'gou 勾皴的结构
'gou'cun'guan'xi 勾皴关系
'gou'le 勾勒
'gou'xian 勾线
'gou'yuan'jing 勾远景
'guo'gao 过稿
'hong'ran 烘染
'hu'xian 弧线
'hua'niao 花鸟
'hua'qing 花青
'hua'si 花丝
'hui'lv 灰绿
'huo'qi 火气
'ji'li 肌理
'ji'rou'ji'yi 肌肉记忆
'jiao'fan'shui 胶矾水
'jiao'mo 焦墨
'jie'ran 接染
'ju'huang 橘黄
'juan'mian 绢面
'juan'mian'xia'mian 绢面下面
'lao'gan 老杆
'lao'lv 老绿
'le'ran 勒染
'li'fen'dian'rui 沥粉点蕊
'lin'mo 临摹
'liu'shui'xian 留水线
'luo'lu'yi'xie'shan'shi 裸露一些山石
'ming'an 明暗
'ming'an'guan'xi 明暗关系
'mo'fang 模仿
'mo'gao 墨稿
'mo'qing 墨青
'mo'se 墨色
'mo'xie 摹写
'mu'dan 牡丹
'na'yuan'zuo 拿原作
'nen'lv 嫩绿
'nong'mo 浓墨
'pai'shua 排刷
'peng'ran 碰染
'pi'ma'cun 披麻皴
'pi'mao'fa 披毛法
'ping'tu 平涂
'ping'tu'jie'duan 平涂阶段
'qian'li'jiang'shan'tu 千里江山图
'qian'yi'shi 潜意识
'qiao'zhuo 巧拙
'qing'lv'shan'shui 青绿山水
'qing'mo 清墨
'qing'shui 清水
'qu'mo 去摹
'qu'tuo 去拓
'quan'juan 全卷
'ran'se'bi 染色笔
'rui'si 蕊丝
'san'lv 三绿
'san'qing 三青
'san'san'liang'liang 三三两两
'shan'jiao'xia 山脚下
'shan'shi'de'jie'gou 山石的结构
'shan'shi'de'zu'he 山石的组合
'shan'ti'zhong'duan 山体中段
'shang'xia'guan'xi 上下关系
'shi'lv 石绿
'shi'qing 石青
'shi'ran 湿染
'shi'ran'fa 湿染法
'shi'se 石色
'shi'zai 实在
'shu'mi 疏密
'shui'bi 水笔
'shui'se 水色
'shui'wen 水纹
'shui'xian 水线
'shui'zhu'se'fa 水注色法
'si'lv 四绿
'si'qing 四青
'song'juan'zai'xian 宋绢在线
'su'mo 宿墨
'tao'yuan'zuo 套原作
'ti'ran 提染
'ti'ran'jie'duan 提染阶段
'tong'ran 统染
'tou'gao 透稿
'tou'lv 头绿
'tou'qing 头青
'tuo'gao 拓稿
'tuo'kai 拖开
'tuo'mo 拓摹
'tuo'ran'kai 拖染开
'tuo'xia'lai 拓下来
'wai'xing'de'shi'hou 外形的时候
'wang'xi'meng 王希孟
'wen'li 纹理
'wo'ran 斡染
'wu'ji 屋脊
'wu'lv 五绿
'wu'qing 五青
'wu'yan 屋檐
'xi'ran 洗染
'xian'lan 鲜蓝
'xian'lv 鲜绿
'xiao'chuan 小船
'xing'ran 醒染
'xiong'huang 雄黄
'xu'shi'guan'xi 虚实关系
'xue'hua 学画
'ya'ba'feng 压八缝
'ya'gai'guan'xi 压盖关系
'yan'zhi'se 胭脂色
'yi'bian'mo 一边摹
'yi'ding'yao'shang'jiao'fan'shui 一定要上胶矾水
'yi'hui 意会
'yin'kai 洇开
'you'cu'bian'xi 由粗变细
'you'xi'bian'cu 由细变粗
'yuan'shan 远山
'yun'ran 晕染
'zai'fu'cun'jie'duan 在复皴阶段
'zai'fu'cun'jie'gou 在复皴结构
'zao'qi 燥气
'zen'me'fu'cun 怎么复皴
'zhan'mo 蘸墨
'zhao'da'xing 找大形
'zhao'ran 罩染
'zhe'dang'guan'xi 遮挡关系
'zhe'huang 赭黄
'zhe'mo'se 赭墨色
'zheng'ban 正瓣
'zheng'ye 正叶
'zhi'lv 汁绿
'zhong'feng 中锋
'zhong'huang 中黄
'zhong'mo 中墨
'zhong'mo 重墨
'zhu'ci 主次
'zhu'jin 主筋
'zi'dian 渍点
'zui'hou 最厚
