'a'er'fu'lei'de 阿尔弗雷德
'a'se'ke'la'ke 阿瑟克拉克
'a'xi'mo'fu 阿西莫夫
'ai'sa'ke'a'xi'mo'fu 艾萨克阿西莫夫
'an'de 安德
'an'de'de'ying'zi 安德的影子
'an'de'de'you'xi 安德的游戏
'ba'bi'lun'ta 巴比伦塔
'ba'bi'lun'wu'hao 巴比伦五号
'ba'shi'tian'huan'you'di'qiu 八十天环游地球
'ba'zhu'de'ying'zi 霸主的影子
'bai'ke'quan'shu'xue'zhe 百科全书学者
'bei'hui'mie'de'ren 被毁灭的人
'bei'si'te 贝斯特
'bian'hua'de'wei'mian 变化的位面
'bian'xing'jin'gang 变形金刚
'cai'hong'jin'tou 彩虹尽头
'chao'kong'jian 超空间
'chao'neng'ying'xiong 超能英雄
'chao'ren 超人
'chao'xian'jie 超限界
'chao'xin'xing'ji'yuan 超新星纪元
'chi'mu'niao'yu 迟暮鸟语
'cong'di'qiu'dao'yue'qiu 从地球到月球
'da'xi'yang'di'lai'de'ren 大西洋底来的人
'dai'shang'ta'de'yan'jing 带上她的眼睛
'dang'an 档案
'di'er'ji'di 第二基地
'di'guo'shuang'xing 帝国双星
'di'qiu'da'pao 地球大炮
'di'qiu'wang'shi 地球往事
'di'xin'you'ji 地心游记
'du'li'ri 独立日
'duan'dian'xing 端点星
'fa'tiao'cheng 发条橙
'fan'er'na'hai'yang'san'bu'qu 凡尔纳海洋三部曲
'fan'wu'tuo'bang 反乌托邦
'fan'wu'zhi 反物质
'fan'wu'zhi'fei'chuan 反物质飞船
'fan'wu'zhi'fu'she 反物质辐射
'fei'er'meng'te'zhong'xue'de'liu'xing'sui'yue 费尔蒙特中学的流星岁月
'fei'lang 飞狼
'fei'yue'jie 飞跃界
'fu'lan'ken'si'tan 弗兰肯斯坦
'fu'nuo'wen'qi 弗诺文奇
'fu'shu'yu'ling 负数与零
'gang'xue 钢穴
'ge'er'ge'lan'wu'hao 格尔格兰五号
'ge'lan'ge'er'wu'hao 格兰格尔五号
'gua'la'la 呱啦啦
'guang'yun 光晕
'gui'ji'sheng'ming 硅基生命
'gui'zu'men'de'you'xi 贵族们的游戏
'hai'bo'li'an 海伯利安
'hai'di'liang'wan'li 海底两万里
'hai'tun'dao 海豚岛
'hai'yin'lai'yin 海因莱因
'he'xi 何夕
'hei'an'de'zuo'shou 黑暗的左手
'hei'an'sen'lin 黑暗森林
'hei'dong 黑洞
'hei'se'xing'qi'wu 黑色星期五
'hei'tai'yang 黑太阳
'hu'die'xiao'ying 蝴蝶效应
'hua'shen'bo'shi 化身博士
'hui'dao'wei'lai 回到未来
'huo'xing'shu'shu'ma'ding 火星叔叔马丁
'ji'di 基地
'ji'di'bian'yuan 基地边缘
'ji'di'qian'zou 基地前奏
'ji'di'san'bu'qu 基地三部曲
'ji'di'yu'di'guo 基地与帝国
'ji'di'yu'di'qiu 基地与地球
'ji'qi'dao 机器岛
'ji'sheng'qian'ye 寄生前夜
'ji'suan'zhong'de'shang'di 计算中的上帝
'ji'xie'gong'di 机械公敌
'jie'ke'wei'lian'sen 杰克威廉森
'jin'ru'sheng'xia'zhi'men 进入盛夏之门
'jin'yang'mao 金羊毛
'ju'zhen 矩阵
'kai'guan'xing 开关星
'ke'huan 科幻
'ke'su'lu'shen'hua 克苏鲁神话
'kong'long'wen'ming'san'bu'qu 恐龙文明三部曲
'kui'lei'zhu'ren 傀儡主人
'la'fu'na 拉芙娜
'li'bo'di'de'yuan'zheng 利伯蒂的远征
'li'ming'shi'jie'de'ji'qi'ren 黎明世界的机器人
'liu'ci'xin 刘慈欣
'liu'wen'yang 柳文扬
'ma'ke'wu'hao 马克五号
'ma'li'xue'lai 玛丽雪莱
'ma'yi 马姨
'mai'xiang'ji'di 迈向基地
'mei'guo'zhong'shen 美国众神
'mei'li'xin'shi'jie 美丽新世界
'mo'gui'ji'mu 魔鬼积木
'ni'kuang 倪匡
'ni'men'zhe'xie'huan'hun'shi 你们这些还魂尸
'ni'yi'sheng'de'gu'shi 你一生的故事
'pa'xing'jie 爬行界
'pi'li'wu'hao 霹雳五号
'pi'li'you'xia 霹雳游侠
'ping'xing'yu'zhou 平行宇宙
'qi'miao'de'hang'cheng 奇妙的航程
'qi'qiu'shang'de'xing'qi'wu 气球上的星期五
'qi'ye'hao 企业号
'qian'li'fang 钱莉芳
'qian'nian'zhan'zheng 千年战争
'qing'he 青河
'qing'he'jian'dui 青河舰队
'qiu'zhuang'shan'dian 球状闪电
'qun'xing'wo'de'gui'su 群星我的归宿
'ri'ben'chen'mo 日本沉没
'ri'mu 日暮
'ru'le'fan'er'na 儒勒凡尔纳
'sai'bo'peng'ke 赛博朋克
'san'jian'shu'shi'dai 三尖树时代
'san'ti 三体
'sha'chong 沙虫
'sha'qiu 沙丘
'sha'qiu'jiu'shi'zhu 沙丘救世主
'sha'qiu'san'bu'qu 沙丘三部曲
'sha'ren'zheng 杀人证
'shen'jing'lang'you'zhe 神经浪游者
'shen'men'zi'ji 神们自己
'shen'mi'bo'shi 神秘博士
'shen'mi'dao 神秘岛
'shen'yuan'shang'de'huo 深渊上的火
'sheng'hua'wei'ji 生化危机
'shi'er'hou'zi 十二猴子
'shi'jian'bei'lun 时间悖论
'shi'jian'hui'xuan 时间回旋
'shi'jian'ji'qi 时间机器
'shi'jian'zu'gou'ni'ai 时间足够你爱
'shi'jie'da'zhan 世界大战
'shuai'wei'xiang'liao 衰微香料
'shuang'xing 双星
'si'zhe'dai'yan'ren 死者代言人
'suo'la'li'si'xing 索拉利斯星
'suo'ye 索耶
'tai'kong'bao'lei'ka'la'di'jia 太空堡垒卡拉狄加
'tai'kong'ge'ju 太空歌剧
'tai'kong'man'you 太空漫游
'tai'xing'lai'ke 泰星来客
'tai'yang'fan 太阳帆
'tan'ji'sheng'ming 碳基生命
'te'de'jiang 特德姜
'tian'mu'zhui'luo 天幕坠落
'tian'ren 天人
'tian'tang'de'lei'ting 天堂的雷霆
'tian'tang'li'de'pen'quan 天堂里的喷泉
'tian'yi 天意
'tian'yuan 天渊
'tian'zhong'fang'shu 田中芳树
'tong'nian'de'zhong'jie 童年的终结
'wai'jiao'huo'mian'quan 外交豁免权
'wai'xing'ren 外星人
'wai'xing'tu'yi 外星屠异
'wai'zu'fu'bei'lun 外祖父悖论
'wan'ju'xiu'li'zhe 玩具修理者
'wang'jin'kang 王晋康
'wei'er'si 威尔斯
'wei'lian'ji'bu'sen 威廉吉布森
'wei'si'li 卫斯理
'wo'ji'qi'ren 我机器人
'xian'gei'a'er'ji'nong'de'hua'shu 献给阿尔吉侬的花束
'xiao'lin'tai'san 小林泰三
'xiao'ling'tong'man'you'wei'lai 小灵通漫游未来
'xiao'song'zuo'jing 小松左京
'xie'li'ke 谢里克
'xin'ling'li'shi'xue'jia 心灵历史学家
'xing'chuan'san'bing 星船伞兵
'xing'cong 星丛
'xing'ji'lv'xing 星际旅行
'xing'ji'zhi'men 星际之门
'xing'men 星门
'xing'qiu'da'zhan 星球大战
'xing'xin'yi 星新一
'xun'huan 循环
'yan'li'de'yue'liang 严厉的月亮
'ye'yong'lie 叶永烈
'yi'ri'qiu 一日囚
'yi'xiang'yi'ke 异乡异客
'yi'xing 异形
'yi'xing'bi'hu'suo 异形庇护所
'yi'zhen 异镇
'yin'he'di'guo 银河帝国
'yin'he'xi'gong'min 银河系公民
'yin'he'xi'man'you'zhi'nan 银河系漫游指南
'yin'he'ying'xiong'chuan'shuo 银河英雄传说
'yin'shen'ren 隐身人
'you'li'ka'zhen 尤里卡镇
'you'ling'wu'hao 幽灵五号
'yu'guo'jiang 雨果奖
'yu'la'ma'hui'he 与拉玛会合
'yu'zhou'jin'tou'de'can'guan 宇宙尽头的餐馆
'yuan'gu'ru'qin 远古入侵
'yue'liang'hai'zi 月亮孩子
'zhen'ming'shi'xing 真名实姓
'zheng'jun 郑军
'zheng'wen'guang 郑文光
'zhi'hua'yan'yi 植花演义
'zhi'zhu'xia 蜘蛛侠
'zhong'jie'zhe 终结者
'zhong'li'shi'ming 重力使命
'zi'you'yi'zhi 自由意志
'zui'bu'nan 醉步男
