'bai'xi'yu 柏溪钰
'bai'yin'huai 柏音淮
'cai'su 才夙
'chu'ci'jian 楚此间
'chun'ming 春冥
'ci'fei'ge 辞非歌
'da'ge'fan 大鸽饭
'dou'mi'niang 豆米酿
'duan'qiu'yun 段秋云
'duan'yi'wan'cha 端一碗茶
'fen'ji 焚迹
'feng'xie'yi 风写意
'gu'meng'huan 顾梦环
'guan'wo'pu'li'si 关我普利斯
'han'qing'le 寒清乐
'hu'ming 狐溟
'hua'xi 画析
'huo'shao'jin'ge'si 火烧金阁寺
'jiang'cai'chen 江采尘
'jiang'ling'xue 江呤雪
'jiang'shu'pian 江薯片
'jiang'xi'du 江溪渡
'jiang'xian'yue 江見月
'jiang'you'you 江呦呦
'jiang'zi'wen 江自温
'jing'yun'chu'xiu 景云出岫
'kong'zi'liu 空子琉
'le'zhuo'ying 乐濯缨
'lian'li'deng 莲里灯
'lin'sang'yu 林槡榆
'ling'chu'gan 零触感
'ling'xiao 聆枭
'mian'mie 丏乜
'ming'dao'feng 名刀凤
'mu'ri'san'san 木日三三
'nan'jian'ye 南笺夜
'nan'jin'yue 南槿月
'pin'guo 蘋猓
'po'xiao'qing'lang 破晓清琅
'qi'yu 七屿
'qian'qiu'shi'you 千秋时佑
'qin'yue 雂越
'que'ci'zhi'zhi'zhi 阙辞枝吱吱
'shen'du'shan 沈渡山
'shen'yan'chi 沈雁池
'shen'zhi'guan 申止观
'sheng'ye'fu'fu 生椰芙芙
'shu'tiao 薯条
'si'xi 汜溪
'su'yi'yi 苏翊熠
'tang'sen'miao 棠森淼
'wei'yu'lin'hua'xue 未雨淋花雪
'wu'dong'fu 乌冬芙
'xiao'mu'ling 潇牧泠
'xiao'wu 箫霧
'xie'yun'zhou 谢云舟
'xin'kuan'ti'pan'tou'yu 心宽体胖头鱼
'xin'yi 歆易
'xu'mi'ye 须弥冶
'yan'shang'hua'chen 檐上花辰
'yao'shan 邀山
'ye'fei'fei 叶飞飛
'ye'tong 葉童
'yi'mao 易卯
'yi'xi'xue 一汐雪
'yin'he'jin'tou'wu'dao 银河尽头舞蹈
'yu'yuan'xian'cao 芋圆仙草
'yue'xi'du 月溪渡
'yun'qian'ze'hua 云芊泽花
'yun'yue'bai'yu 云月白鱼
'zai'tao'xia'ren'fan 在桃虾仁饭
'zhang'wu'yi 张五一
'zhi'feng 只封
'zhong'bu'si 盅不似
'zhong'xi 仲翕
'zhong'zhong 钟衷
'zhu'zhao'yuan 竺昭元
