'bei'men 北门
'bo'yuan'tang 博远堂
'chen'xi'shi'chang 晨曦市场
'chong'xue'lou 崇学楼
'da'cao'chang 大操场
'ding'xiang'yuan 丁香苑
'gong'xue'yuan 工学院
'gu'si 谷四
'gu'yuan 谷园
'hao'lou 号楼
'hou'lao'da'xiang'guo 侯老大香锅
'ke'ji'ke'ji'lou'ji'lou 科几科技楼几楼
'ren'bao'gao'ting 人报告厅
'san'jin'jiao'zi'yan 三晋饺子宴
'shi'yan'da'lou'ke'ji'lou 实验大楼科技楼
'si'ren'shu 死人树
'si'xiang'hu 思想湖
'tu'shu'guan 图书馆
'xiao'cao'chang 小操场
'xiao'guang'chang'ying'yu 小广场英语
'xiao'shu'lin 小树林
'xiao'yi'yuan 校医院
'xin'bei'men'dong'men 新北门东门
'xing'lou 型楼
'yang'jia'zhuang 杨家庄
'yi'shan'yuan 怡膳园
'you'yong'guan 游泳馆
'zhi'wu'yuan 植物园
'zhu'lou 主楼
