'an'hei'yin'zhe 暗黑隐者
'ba'dao'tian'xing 霸道天星
'bai'se'zhi'shou 白色之手
'bai'yi'qi'shi 白衣骑士
'bai'zhe'zhong'sheng'fu'cong'sheng'zhe 败者终生服从胜者
'bi'yi 比翼
'bing'shuang'leng'xiao 冰霜冷笑
'bu'zhuan 不转
'cang'fu'cang'ren 仓敷藏人
'cao'zong'shi'jian'de'yin'guo'gan'she'xi 操纵时间的因果干涉系
'cao'zong'shui'de'zi'ran'cao'zuo'xi 操纵水的自然操作系
'cao'zong'zhong'li'de'zi'ran'gan'she'xi 操纵重力的自然干涉系
'chang'qiang'hu'wang 长枪虎王
'cheng'zhi'qi'bai'ye 城之崎白夜
'di'fu'zhen 地缚阵
'dong'nei'ma'li'zi 东内麻里子
'dong'shan'nai'yang 东山奈央
'dong'tang'dao'hua 东堂刀华
'duan'yue'tian'long'zhua 断月天龙爪
'duo'duo'liang'you'yi 多多良幽衣
'fa'dao'zhe 伐刀者
'fa'mi'li'ang'huang'guo 法米利昂皇国
'fei'long'de'zui'jian 妃龙的罪剑
'fei'long'tu'xi 妃龙吐息
'fei'long'yu'yi 妃龙羽衣
'fen'sui'shi'kong 粉碎时空
'feng'ban'liang'tai 逢坂良太
'feng'ji'lin'nai 风祭凛奈
'feng'ying 缝影
'gong'xiang'teng'tong 共享疼痛
'guang'ying'mi'dao 光影密道
'gui'de'yuan'bi'fang 贵德原彼方
'gui'de'yuan'jia'de'da'xiao'jie 贵德原家的大小姐
'gui'huo 鬼火
'he'wu'mei'qin 鹤屋美琴
'hei'niao 黑鸟
'hei'qiang'wei 黑蔷薇
'hei'tie'jia 黑铁家
'hei'tie'wang'ma 黑铁王马
'hei'tie'yi'hui 黑铁一辉
'hei'tie'zhu'na 黑铁珠雫
'hong'lian'huang'nv 红莲皇女
'hong'lian'quan'ju 红莲蜷局
'ji'su'ke'wang 极速渴望
'jian'shi'sha'shou 剑士杀手
'jian'yu'lei'shen 建御雷神
'jin'ji'ba'dao'tian'xing 禁技霸道天星
'jin'ji'fen'sui'shi'kong 禁技粉碎时空
'jin'yuan'shou'zi 金元寿子
'jing'kou'yu'xiang 井口裕香
'ju'bu'ma'zui 局部麻醉
'ju'he'dao'ming'shen 居合刀鸣神
'ju'tian'quan 橘田泉
'jue'dui'bu'que'ding'xing 绝对不确定性
'lang'su'zhi'xing 浪速之星
'lei'qie 雷切
'li'shu'xiang'quan 隶属项圈
'lian'zhen'xue'yuan 廉贞学园
'lie'feng'jian'di 烈风剑帝
'lie'feng'zhao'hen 烈风爪痕
'lie'ren 猎人
