'an'quan'dao'cha 安全道岔
'an'quan'xian 安全线
'ba'cha'ji 扒碴机
'ban'che 班车
'ban'gui'zha 扳轨闸
'ban'piao 半票
'ban'shi'gui'dao 板式轨道
'ban'yuan'zhen'mu 半圆枕木
'ban'yun 搬运
'ban'yun'gong'ren 搬运工人
'bao'fang 包房
'bao'yun 包运
'bei'jing'tie'lu'ju 北京铁路局
'bi'ban'xin'hao 臂板信号
'bi'nan'xian 避难线
'bian'po 边坡
'biao'qian 标签
'biao'zhun'gui'ju 标准轨距
'biao'zhun'she'ji 标准设计
'bo'dao 拨道
'bo'dao'ji 拨道机
'bo'lang'mo'hao 波浪磨耗
'bo'xing'mo'hao 波形磨耗
'bu'piao 补票
'cai'shi'chang 采石场
'can'che 餐车
'cha'piao'yuan 查票员
'cha'xian 岔线
'cha'xin 岔心
'cha'xin'hu 岔心护
'cha'zhen 岔枕
'chang'che 敞车
'chang'gang'gui 长钢轨
'chang'kao'yi 长靠椅
'chao'sheng'bo'tan'shang'yi 超声波探伤仪
'che'dang 车挡
'che'gou 车钩
'che'jian 车间
'che'liang 车辆
'che'liang'duan 车辆段
'che'lun 车轮
'che'wu 车务
'che'wu'duan 车务段
'che'zhan'da'ting 车站大厅
'che'zhan'she'ji 车站设计
'chen'jiang 沉降
'cheng'du'tie'lu'ju 成都铁路局
'chu'cao 除草
'chu'cao'ji 除草剂
'chu'cao'ji 除草机
'chu'fa 出发
'chu'fa'chang 出发场
'chu'xue 除雪
'chu'xue'che 除雪车
'chu'xue'ji 除雪机
'chuang'dai 窗带
'cun'che'chang 存车场
'cun'xing'li 存行李
'da'xiu'dui 大修队
'dan'cheng'piao 单程票
'dan'gui'tie'lu 单轨铁路
'dan'kai'dao'cha 单开道岔
'dan'tiao'shi'kou'jian 弹条式扣件
'dang'feng'qiang 挡风墙
'dang'tu'qiang'dang'qiang 挡土墙挡墙
'dao'ban 道班
'dao'ban'gong 道班工
'dao'cha 道岔
'dao'cha 道碴
'dao'cha'fu'dai'qu'xian 道岔附带曲线
'dao'cha'geng'huan 道岔更换
'dao'cha'geng'huan 道碴更换
'dao'cha'geng'huan'ji 道碴更换机
'dao'cha'hou'du 道碴厚度
'dao'cha'pu'she 道岔铺设
'dao'cha'qing'shai 道碴清筛
'dao'cha'qing'shai'ji 道碴清筛机
'dao'cha'she'ji 道岔设计
'dao'cha'yang'hu 道岔养护
'dao'chi 道尺
'dao'chuang 道床
'dao'chuang'fu'gai 道床覆盖
'dao'chuang'hang'pai'ji 道床夯拍机
'dao'chuang'qing'sao'ji 道床清扫机
'dao'chuang'zang'wu 道床脏污
'dao'chuang'zheng'xing 道床整形
'dao'chuang'zu'li 道床阻力
'dao'chuang'zuo'ye 道床作业
'dao'da'chang 到达场
'dao'ding 道钉
'dao'ding'chui 道钉锤
'dao'ding'ji 道钉机
'dao'gu 捣固
'dao'gu'che 捣固车
'dao'gu'ji 捣固机
'dao'kou'ban 道口板
'dao'kou'lu'mian 道口路面
'dao'qu'xian 导曲线
'dao'zhan 到站
'deng'che 登车
'di'bang 地磅
'di'jie'tou 低接头
'di'tie 地铁
'di'zhi'diao'cha 地质调查
'dian'ban 垫板
'dian'cha'qi'dao 垫碴起道
'dian'dong'xin'hao 电动信号
'dian'li 电力
'dian'li'gong'qu 电力供区
'dian'li'xian 电力线
'dian'quan 垫圈
'dian'wu 电务
'dian'wu'duan 电务段
'diao'che 调车
'diao'che'chang 调车场
'diao'du 调度
'diao'du'yuan 调度员
'ding'ce 定测
'ding'xian 定线
'dong'hai 冻害
'dong'li'wen'ding'che 动力稳定车
'dong'rong 冻融
'dong'tu'lu'ji 冻土路基
'dong'zhang 冻胀
'duan'gui 断轨
'dun'gui'zhuan'zhe'qi 钝轨转辙器
'duo'xian'tie'lu 多线铁路
'er'deng'piao 二等票
'er'deng'wo'che 二等卧车
'fa'che'jin'lu'xin'hao 发车进路信号
'fa'che'xin'hao 发车信号
'fa'dian'che 发电车
'fa'huo'ren 发货人
'fan'jiang'mao'ni 翻浆冒泥
'fang'an'bi'jiao 方案比较
'fang'dong 防冻
'fang'fu'zhen'mu 防腐枕木
'fang'hong'yu'qiang'gong'cheng 防洪预抢工程
'fang'hu'gong'cheng 防护工程
'fang'hu'lin 防护林
'fang'jian'da'xiu 房建大修
'fang'jian'jian'xiu 房建检修
'fang'jian'wei'xiu 房建维修
'fang'pa'qi 防爬器
'fang'pa'zhi'cheng 防爬支撑
'fang'san'wen'du'li 放散温度力
'fang'sha 防沙
'fang'sha 防砂
'fang'shui'lin 防水林
'fang'xue'shan 防雪栅
'fang'xue'shu'li 防雪树篱
'fang'xue'zhang 防雪障
'fang'zhen'gui'dao 防振轨道
'fang'zhuang'po'ling 防撞破凌
'fen'kai'shi'kou'jian 分开式扣件
'feng'bi'xian'lu'zuo'ye'shi'jian 封闭线路作业时间
'fu'gui'qi 复轨器
'fu'shi'dao'cha 复式道岔
'fu'shi'jiao'fen'dao'cha 复式交分道岔
'gai'dao 改道
'gan'dao'shui'ni'sha'jiang 干捣水泥砂浆
'gan'huo'che 赶火车
'gan'xian 干线
'gang'gui 钢轨
'gang'gui'bao'bian'ji 钢轨刨边机
'gang'gui'ca'shang 钢轨擦伤
'gang'gui'da'biao'ji 钢轨打标记
'gang'gui'da'mo 钢轨打磨
'gang'gui'da'mo'che 钢轨打磨车
'gang'gui'da'mo'ji 钢轨打磨机
'gang'gui'di'jie'tou 钢轨低接头
'gang'gui'duan'lie 钢轨断裂
'gang'gui'gang 钢轨钢
'gang'gui'geng'huan 钢轨更换
'gang'gui'geng'huan'ji 钢轨更换机
'gang'gui'gong'zuo'bian 钢轨工作边
