'ai'pu'wei 矮蒲苇
'ai'sheng'bai'mu'da 矮生百慕大
'ai'zhong'mei'ren'jiao 矮种美人蕉
'ai'zi'wei 矮紫薇
'ba'jiao'jin'pan 八角金盘
'ba'xian'hua 八仙花
'bai'che'zhou'cao 白车轴草
'bai'yu'lan 白玉兰
'bei'mei'hai'tang 北美海棠
'bi'tao 碧桃
'cai'ye'nv'zhen 彩叶女贞
'cao'sheng 草绳
'cha'hua 茶花
'cha'mei 茶梅
'cha'mei'qiu 茶梅球
'chang'chun'teng 常春藤
'chang'lv'xuan'cao 常绿萱草
'chi'shan 池杉
'chong'yang'mu 重阳木
'chui'si'hai'tang 垂丝海棠
'chun'mei 春梅
'ci'huai 刺槐
'ci'xiao'zhu 慈孝竹
'cong'lan 葱兰
'cong'sheng'la'mei 丛生腊梅
'cong'sheng'mu'jin 丛生木槿
'cong'sheng'nv'zhen 丛生女贞
'cong'sheng'zi'wei 丛生紫薇
'da'hua'jin'ji'ju 大花金鸡菊
'da'hua'xuan'cao 大花萱草
'da'hua'yue'ji 大花月季
'da'hua'zhi'zi 大花栀子
'da'wu'feng'cao 大吴风草
'da'ye'huang'yang 大叶黄杨
'da'ye'huang'yang'qiu 大叶黄杨球
'da'ye'nv'zhen 大叶女贞
'dan'zhu 淡竹
'di'jin 地锦
'di'tang 棣棠
'ding'xiang 丁香
'du'gan'gui'hua 独干桂花
'du'gan'hong'ye'shi'nan 独干红叶石楠
'er'qiao'yu'lan 二乔玉兰
'fa'qing 法青
'fa'tong 法桐
'feng'hua'yue'ji 丰花月季
'feng'xiang 枫香
'feng'yang 枫杨
'fu'fang'teng 扶芳藤
'fu'he'fei 复合肥
'gao'gan'nv'zhen 高杆女贞
'gao'yang'mao 高羊茅
'gou'qi 枸杞
'gua'zi'huang'yang 瓜子黄杨
'gua'zi'huang'yang'qiu 瓜子黄杨球
'guang'yu'lan 广玉兰
'gui'jia'dong'qing 龟甲冬青
'gui'jia'dong'qing'qiu 龟甲冬青球
'gui'wen'shi 龟纹石
'gui'zhu 桂竹
'guo'huai 国槐
'guo'ling'cao'juan 果岭草卷
'guo'shi'liu 果石榴
'hai'tong 海桐
'hai'tong'qiu 海桐球
'han'san'cao 旱伞草
'han'xiao 含笑
'he'hua 荷花
'he'huan 合欢
'hei'mai'cao 黑麦草
'hong'feng 红枫
'hong'hua'ji'mu 红花继木
'hong'hua'ji'mu'qiu 红花继木球
'hong'hua'yu'lan 红花玉兰
'hong'hua'zuo'jiang'cao 红花酢浆草
'hong'mei 红梅
'hong'rui'mu 红瑞木
'hong'wang'zi'jin'dai 红王子锦带
'hong'ye'li 红叶李
'hong'ye'shi'nan 红叶石楠
'hong'ye'shi'nan'qiu 红叶石楠球
'hu'shi 湖石
'hu'tui'zi 胡颓子
'hu'tui'zi'qiu 胡颓子球
'hua'shi'liu 花石榴
'hua'ye'lu'zhu 花叶芦竹
'hua'ye'man'chang'chun 花叶蔓长春
'huang'chang'pu 黄菖蒲
'huang'jin'tiao 黄金条
'huang'la'shi 黄腊石
'huang'lian'mu 黄连木
'huang'shan'luan'shu 黄山栾树
'huang'shi 黄石
