'a'la'bo'shu'zi 阿拉伯数字
'an'shi'zhi'luan 安史之乱
'bai'di 白堤
'bai'liu'li 白琉璃
'bai'ma'si 白马寺
'bai'ma'zhi'huo 白马之祸
'bao'mi'hua 爆米花
'bu'bing'xiao'wei 步兵校尉
'bu'nian'tu 步辇图
'bu'she'zhe'shuo 捕蛇者说
'bu'xie 布鞋
'bu'zhi'dao 不知道
'cai'hong 彩虹
'cao'cao 曹操
'cao'huan'dan 草还丹
'cen'shen 岑参
'chang'an 长安
'chang'hen'ge 长恨歌
'chen'xuan'zang 陈玄奘
'chen'yi 陈祎
'cheng'zhi'jie 程知节
'chu'sui'liang 褚遂良
'chui'niu'wang 吹牛王
'chun'jiang'shui'nuan'ya'xian'zhi 春江水暖鸭先知
'chun'jie 春节
'chun'qiu'zhan'guo 春秋战国
'chun'wang 春望
'chun'xiao'yi'ke'zhi'qian'jin 春宵一刻值千金
'ci'hen'mian'mian'wu'jue'qi 此恨绵绵无绝期
'ci'wei 刺猬
'da'bian'fu 大蝙蝠
'da'cheng'fo'fa 大乘佛法
'da'tang'xi'yu'ji 大唐西域记
'da'yan'ta 大雁塔
'da'zao'ji'qiao 打造技巧
'dan'ding'he 丹顶鹤
'di'er'ming 第二名
'di'ren'jie 狄仁杰
'dong'wu'yuan'yuan'zhang 动物园园长
'du'fu 杜甫
'du'gong'bu 杜工部
'du'kang 杜康
'du'mu 杜牧
'du'ru'hui 杜如晦
'duo'shan 躲闪
'fang'cun'shan 方寸山
'fang'xuan'ling 房玄龄
'fang'yu'fu 防御符
'fen'zhong 分钟
'fu'long 福隆
'gan'lu'zhi'bian 甘露之变
'ge'gu'chong'ji 割股充饥
'guang'ling'san 广陵散
'gui'cheng'xiang 龟丞相
'guo'se'tian'xiang 国色天香
'guo'zi'yi 郭子仪
'hai'xiao 海啸
'han'dai 汉代
'han'shi'jie 寒食节
'han'yu 韩愈
'hao'fang'pai 豪放派
'hao'ran 浩然
'hei'pang'xie 黑螃蟹
'hei'ye 黑夜
'hong'ling'bing 红菱饼
'hu'bing 胡饼
'hua'dian 花钿
'huai'su 怀素
'huang'chao 黄巢
'huang'dao 黄道
'huang'he'zhi'shui'tian'shang'lai 黄河之水天上来
'huang'li 黄历
'hui'chang'fa'nan 会昌法难
'jia'dao 贾岛
'jian'guan'ying'yu'hua'di'hua 间关莺语花底滑
'jian'shen'shu 健身术
'jian'zhen 鉴真
'jiang'nan'chun 江南春
'jiao'hua 狡猾
'jiao'shi 教师
'jie'zi'tui 介子推
'jin'gang'jing 金刚经
'jin'shi 进士
'jue'ju 绝句
'jun'bu'jian 君不见
'lai'jun'chen 来俊臣
'lan'tian'ri'nuan'yu'sheng'yan 蓝田日暖玉生烟
'lang'man'zhu'yi 浪漫主义
'lang'tao'feng'bo'zi'tian'ya 浪淘风簸自天涯
'li'bai 李白
'li'chun'feng 李淳风
'li'de'yu 李德裕
'li'ji 李绩
'li'lin'fu 李林甫
'li'long'ji 李隆基
'li'mao 李瑁
'li'mi 厘米
'li'shang'yin 李商隐
'li'yuan 李渊
'lian'jin'shu 炼金术
'ling'yan'ge 凌烟阁
'liu'gong'quan 柳公权
'liu'shu 柳树
'liu'yong 柳永
'liu'yu'xi 刘禹锡
'liu'zong'yuan 柳宗元
'lu'dong'zan 禄东赞
'lu'shan 庐山
'lun'zang 论藏
'luo'bin'wang 骆宾王
'luo'yang 洛阳
'ma'fang 马芳
'mei'ge'yue 每个月
'men'xia'sheng 门下省
'mi'lu 麋鹿
'miao'bi 妙笔
