'an'shen'pao 安身炮
'an'zhang 按掌
'ba'gua'da'qiang 八卦大枪
'ba'gua'dao 八卦刀
'ba'gua'yue 八卦钺
'ba'gua'zhang 八卦掌
'ba'ji'quan 八极拳
'ba'xi 八锡
'ba'xian'jian 八仙剑
'ba'yue 把钺
'ba'zi'yuan 八字圆
'ba'zi'zhang 八字掌
'bai'gan'qiang 白竿枪
'bai'xi'yuan 白西园
'ban'duan'qiang 半段枪
'bao'fa'li 爆发力
'bao'yu'long 鲍玉龙
'beng'long'xiu'chui 崩龙袖锤
'beng'quan 崩拳
'bi'dao 笔刀
'bi'jia'cha 笔架叉
'bian'gan 鞭杆
'bian'tui 鞭腿
'biao'qiang 标枪
'bing'yue 秉钺
'bo'lu 勃卢
'bu'sui'shen'xing 步随身行
'ca'la'bu 擦拉步
'cang'shi 藏鍦
'cang'yu'nian 苍玉碾
'cao'huan'dou 曹焕斗
'cao'ji'wu 曹继武
'cao'shou 操手
'cao'zai'dong 曹在东
'ce'ti'tui 侧踢腿
'cha'bu 插步
'cha'quan 查拳
'chan'wan 缠腕
'chan'yuan'gong 禅圆功
'chan'zhang 禅杖
'chang'bing'dan'chui 长柄单锤
'chang'ke 长柯
'chang'qi'xie'dui'lian 长器械对练
'chang'qiang 长枪
'chang'qiang'fa'xuan 长枪法选
'chang'yu'duan'dui'lian 长与短对练
'che'yi'zhai 车毅斋
'chen'shi'tai'ji'dan'dao 陈式太极单刀
'chen'shi'tai'ji'shuang'dao 陈式太极双刀
'chen'song'quan 陈松泉
'cheng'chong'dou 程冲斗
'cheng'zong'you 程宗猷
'chi'fu 持斧
'chi'yi'yue'ya'tang 齿翼月牙镋
'chi'yue 持钺
'chong'yang'jian 重阳剑
'chu'bang 杵棒
'chuai'tui 踹腿
'chuan'hua'zan'ya 穿花暂亚
'chuan'lin'jian 穿林剑
'chuan'quan 串拳
'chuan'zhang 穿掌
'chun'qiu'da'dao 春秋大刀
'ci'biao 刺彪
'ci'qiang 赐枪
'da'cheng'quan 大成拳
'da'cheng'quan'pu 大成拳谱
'da'dao 大刀
'da'huan'dao 大环刀
'da'mao'wei'pi 大矛为铍
'da'qiang 大枪
'da'yue 大钺
'dai'ai'lian 戴爱莲
'dai'long'bang 戴龙邦
'dai'zu'dao 傣族刀
'dan'cao 单操
'dan'cao'shou 单操手
'dan'dao'fa'xuan 单刀法选
'dan'dao'jin'qiang 单刀进枪
'dan'gong 弹弓
'dan'gui'qiang 儋珪枪
'dan'tui 弹腿
'dan'yu'ruan'dui'lian 单与软对练
'dan'yu'shuang'dui'lian 单与双对练
'dang'jie'shou 当阶授
'dao'lei 刀类
'dao'shu 刀术
'di'quan'shu 地犬术
'di'tang'quan 地躺拳
'dian'gun 点棍
'dian'mao 电矛
'diao'dao 掉刀
'diao'fu 雕斧
'die'qiang 跌枪
'ding'wei'fa 定位法
'ding'wei'fa'wu'pu 定位法舞谱
'dou'qiang 斗枪
'duan'bing'shuang'chui 短柄双锤
'duan'qi'xie'dui'lian 短器械对练
'duan'shou'shu'yao 断手述要
'dui'ci'jian 对刺剑
'dui'kang'xing 对抗性
'dui'lian 对练
'dui'lian'tao'lu 对练套路
'duo'zhong'xing'shi 多种形式
'e'mei'ci 峨嵋刺
'e'mei'jian 峨嵋剑
'er'jie'gun 二节棍
'er'shi'si'lu'tan'tui 二十四路谭腿
'er'ti'jiao 二踢脚
'fan'shou'jian 反手剑
'fan'zi'quan 翻子拳
'fang'zhao'zhi 方召执
'fei'gou 飞钩
'fei'shi 飞石
'feng'bi'hua 冯碧华
'feng'yan'quan 凤眼拳
'feng'zui'dao 凤嘴刀
