'ai'shi'ju 艾世菊
'ba'lang'tan'mu 八郎探母
'ba'wang'bie'ji 霸王别姬
'bai'di'cheng 白帝城
'bai'men'lou 白门楼
'bi'ying'qi 毕英奇
'cai'lou'pei 彩楼配
'cao'chuan'jie'jian 草船借箭
'chen'shao'yun 陈少云
'cheng'yan'qiu 程砚秋
'chuan'ju 川剧
'ci'wang'liao 刺王僚
'da'bao'guo 大保国
'da'deng'dian 大登殿
'da'gu 大鼓
'da'tan'er 大探二
'da'yu'sha'jia 打渔杀家
'dan'kou'xiang'sheng 单口相声
'deng'mu'wei 邓沐玮
'dian'ju 滇剧
'ding'jun'shan 定军山
'du'peng 杜鹏
'dui'kou'xiang'sheng 对口相声
'er'jin'gong 二进宫
'fa'chang'huan'zi 法场换子
'fa'men'si 法门寺
'fang'rong'xiang 方荣翔
'gan'lu'si 甘露寺
'geng'qi'chang 耿其昌
'guan'bo 管波
'guan'dong'tian 关栋天
'he'bei'bang'zi 河北梆子
'he'nan'bang'zi 河南梆子
'he'nan'zhui'zi 河南坠子
'hei'xuan'feng'li'kui 黑旋风李逵
'heng'shuo'fu'shi 横槊赋诗
'hong'yang'dong 洪羊洞
'hong'zong'lie'ma 红鬃烈马
'hu'ju 沪剧
'hua'deng 花灯
'hua'gu'xi 花鼓戏
'hua'mu'lan 花木兰
'hua'qiang'yuan 花枪缘
'huai'he'ying 淮河营
'huang'mei'xi 黄梅戏
'jiang'qi'hu 江其虎
'jie'dong'feng 借东风
'jin'ju 晋剧
'jin'shao'shan 金少山
'jing'ju 京剧
'jing'yun'da'gu 京韵大鼓
'kang'wan'sheng 康万生
'kong'cheng'ji 空城计
'kun'qu 昆曲
'lao'ting'da'gu 乐亭大鼓
'li'chang'chun 李长春
'li'kui'tan'mu 李逵探母
'li'sheng'su 李胜素
'li'wei'kang 李维康
'liu'chang'rong 刘长荣
'liu'qiao'er 刘巧儿
'lu'shui'yi'shan 泸水彝山
'lv'ju 吕剧
'ma'chang'li 马长礼
'ma'lian'liang 马连良
'ma'qian'po'shui 马前泼水
'mei'hua'da'gu 梅花大鼓
'mei'lan'fang 梅兰芳
'meng'guang'lu 孟广禄
'mu'gui'ying'gua'shuai 穆桂英挂帅
'peng'bei 碰杯
'ping'gui'bie'yao 平贵别窑
'ping'ju 评剧
'ping'shu 评书
'qi'lang'tiao'zhao 七郎祧兆
'qin'qiang 秦腔
'qin'qiong'mai'ma 秦琼卖马
'qiu'sheng'rong 裘盛戎
'qu'yi 曲艺
'qun'ying'hui 群英会
'san'jia'dian 三家店
'shan'dong'kuai'shu 山东快书
'shang'chang'rong 尚长荣
'shang'xiao'yun 尚小云
'shi'jie'ting 失街亭
'shi'kong'zhan 失空斩
'shuang'huang 双簧
'si'da'ming'dan 四大名旦
'si'da'xu'sheng 四大须生
'si'lang'tan'mu 四郎探母
'sun'yu'min 孙毓敏
'tan'fu'ying 谭富英
'tan'huang'ling 探皇陵
'tan'xiao'zeng 谭孝增
'tan'xin'pei 谭鑫培
'tan'yin'shan 探阴山
'tan'yuan'shou 谭元寿
'tang'yuan'cai 唐元才
'tie'pian'da'gu 铁片大鼓
'wang'qing'lin 王罄林
'wang'rong'rong 王蓉蓉
'wang'yan 王艳
'wen'zhao'guan 文昭关
'wu'jia'po 五家坡
'wu'pen'ji 乌盆记
'wu'yu'zhang 吴钰璋
'xi'shi 西施
'xi'xiang'ji 西厢记
'xi'xiao'bo 奚啸伯
'xiang'ma'chuan 响马传
'xiang'sheng 相声
'xiao'er'hei'jie'hun 小二黑结婚
'xu'ce'pao'cheng 徐策跑城
'xun'hui'sheng 荀慧生
'yan'hui'zhu 言慧珠
'yan'ju'peng 言菊朋
'yan'shao'peng 言少朋
'yan'xing'peng 言兴朋
'yang'bao'sen 杨宝森
'yang'bao'zhong 杨宝忠
'yang'chi 杨赤
'yang'men'nv'jiang 杨门女将
'yang'nai'peng 杨乃彭
'yang'ping'guan 阳平关
'yang'shao'peng 杨少彭
'yang'yan'yi 杨燕毅
'ye'shao'lan 叶少兰
'ye'sheng'lan 叶盛兰
'yin'da'zi 银达子
'yu'chang'jian 鱼肠剑
'yu'ju 豫剧
'yu'kui'zhi 于魁智
'yu'shu'yan 余叔岩
'yu'zhou'feng 宇宙锋
'yuan'men'zhan'zi 辕门斩子
'yuan'shi'hai 袁世海
'yue'ju 越剧
'zha'mei'an 铡美案
'zha'pan'guan 铡判官
'zhan'bei'yuan 战北原
'zhan'chang'sha 战长沙
'zhan'jing'tang 斩经堂
'zhan'ma'su 斩马谡
'zhan'tai'ping 战太平
'zhang'chun'hua 张春华
'zhang'huo'ding 张火丁
'zhang'jian'guo 张建国
'zhang'ke 张克
'zhang'xue'jin 张学津
'zhao'bao'xiu 赵葆秀
'zhao'shi'gu'er 赵氏孤儿
'zhao'xiu'jun 赵秀君
'zhao'yang'gou 朝阳沟
'zhuo'fang'cao 捉放曹
