'a'gen'ting'ju'ying 阿根廷巨鹰
'an'kang'yu 鮟鱇鱼
'ba'wang'long 霸王龙
'ban'long 斑龙
'cang'long 沧龙
'da'di'lan 大地懒
'da'jiao'lu 大角鹿
'dai'shi 袋狮
'deng'shi'yu 邓氏鱼
'di'e 帝鳄
'di'wang'e 帝王鳄
'dian'man 电鳗
'du'du'niao 渡渡鸟
'duan'mian'xiong 短面熊
'feng'shen'yi'long 风神翼龙
'fu'zhi'long 副栉龙
'gu'ju'xi 古巨蜥
'gu'shen'yi'long 古神翼龙
'guang'chi'hou 广翅鲎
'hou'bi'long 厚鼻龙
'hua'chi'long 滑齿龙
'huang'hun'niao 黄昏鸟
'ji'long 棘龙
'jia'long 甲龙
'jian'chi'gui 剑齿鲑
'jian'chi'hu 剑齿虎
'jian'long 剑龙
'jian'xin'xiang 渐新象
'ju'chi'sha 巨齿鲨
'ju'he'li 巨河狸
'ju'mai'qing'ting 巨脉蜻蜓
'ju'shi 菊石
'ju'xi 巨犀
'ju'xing'an'kang'yu 巨型鮟鱇鱼
'ju'xing'duan'mian'dai'shu 巨型短面袋鼠
'ju'xing'duan'mian'xiong 巨型短面熊
'ju'xing'ma'lu 巨型马陆
'ju'xing'shi'ren'yu 巨型食人鱼
'ju'yuan 巨猿
'kong'bu'niao 恐怖鸟
'kong'lang 恐狼
'kong'niao 恐鸟
'lei'long 雷龙
'li'tou'yuan 笠头螈
'li'zi'yu 利兹鱼
'lian'dao'long 镰刀龙
'liang'long 梁龙
'lie'chi'shou 鬣齿兽
'ma'nao'luo 玛瑙螺
'mei'he'long 美颌龙
'meng'ma'xiang 猛犸象
'mo'gui'wa 魔鬼蛙
'mo'gui'yu 魔鬼鱼
'nan'fang'ju'shou 南方巨兽
'nan'fang'ju'shou'long 南方巨兽龙
'nan'ju 南巨
'pi'mao'xi 披毛犀
'qiang'ji'yu 腔棘鱼
'qie'dan'long 窃蛋龙
'san'jiao'long 三角龙
'san'ye'chong 三叶虫
'shang'chi'long 伤齿龙
'she'jing'long 蛇颈龙
'shi'zu'niao 始祖鸟
'shuang'ji'long 双脊龙
'shuang'jian'he'long 双坚颌龙
'shuang'xing'chi'yi'long 双型齿翼龙
'shui'long'shou 水龙兽
'si'ji'long 似鸡龙
'tai'tan'mang 泰坦蟒
'tan'gui 碳龟
'tou'dan'long 偷蛋龙
'tuo'si'te'ju'you 托斯特巨鱿
'wu'chi'yi'long 无齿翼龙
'xiao'dao'long 小盗龙
'xing'wei'shou 星尾兽
'xun'meng'long 迅猛龙
'ye'zhu'e 野猪鳄
'yi'chi'long 异齿龙
'yi'long 翼龙
'yi'te'long 异特龙
'yin'bei'jin'gang 银背金刚
'yu'long 鱼龙
'yu'mu'zhi'zhu 育母蜘蛛
'yu'niao 鱼鸟
'yuan'gu'qi'e 远古企鹅
'yuan'gu'shui'mu 远古水母
'zhao'fu 爪蝠
'zhong'hou 中猴
'zhong'tou'long 肿头龙
'zhong'zhao'long 重爪龙
'zhu'e 猪鳄
