'chu'chen'feng'ji 除尘风机
'chu'chen'qi 除尘器
'chu'yan'shui'xiang 除盐水箱
'chu'yang'qi 除氧器
'dian'dong'zha'ban'fa 电动闸板阀
'dui'wei'zhuang'zhi 对位装置
'er'ci'chu'chen'qi 二次除尘器
'fa'dian'ji 发电机
'fu'sheng'mei'qi 副省煤器
'gan'xi'jiao 干熄焦
'gan'xi'jiao'ben'ti'she'bei 干熄焦本体设备
'gan'xi'jiao'guo'lu'xi'tong 干熄焦锅炉系统
'gan'xi'lu'ben'ti 干熄炉本体
'gan'xi'lu'gu'feng'zhuang'zhi 干熄炉鼓风装置
'gei'shui'beng'lei'she'bei 给水泵类设备
'gua'ban'ji 刮板机
'guo'lu'de'zhu'yao'gong'neng 锅炉的主要功能
'guo'lu'de'zhu'yao'jie'gou 锅炉的主要结构
'guo'lu'gei'shui'xi'tong 锅炉给水系统
'guo'lu'gong'shui'she'bei 锅炉供水设备
'huan'jing'chu'chen'ji'ji'shu'hui'she'bei 环境除尘机及输灰设备
'jia'shi'ji 加湿机
'jia'yao'zhuang'zhi 加药装置
'jiao'guan'tai'che 焦罐台车
'pai'jiao'zhuang'zhi 排焦装置
'pi'dai'ji 皮带机
'qi'lun'ji 汽轮机
'qi'ti'xun'huan'she'bei 气体循环设备
'ti'sheng'ji 提升机
'xuan'zhuan'jiao'guan 旋转焦罐
'xuan'zhuan'mi'feng'fa 旋转密封阀
'xun'huan'feng'ji 循环风机
'yi'ci'chu'chen'qi 一次除尘器
'yu're'guo'lu 余热锅炉
'yu're'guo'lu'de'ri'chang'dian'jian'ji'wei'hu 余热锅炉的日常点检及维护
'zhen'dong'gei'liao'qi 振动给料器
'zheng'qi'fa'dian'she'bei 蒸汽发电设备
'zheng'ya'shu'hui'zhuang'zhi 正压输灰装置
'zhuang'jiao'she'bei 装焦设备
'zhuang'ru'zhuang'zhi 装入装置
