'bu'si'chuan'shi'mi 不死川实弥
'bu'si'chuan'xuan'mi 不死川玄弥
'chan'wu'fu'hui'li'zai 产屋敷辉利哉
'chan'wu'fu'tian'yin 产屋敷天音
'chan'wu'fu'yao'zai 产屋敷耀哉
'chu'he 雏鹤
'dian'yu 槙於
'die'wu 蝶屋
'duo'ji 堕姬
'fu'gang'yi'yong 富冈义勇
'gan'lu'si'mi'li 甘露寺蜜璃
'gui'wu'shi'wu'can 鬼舞辻无惨
'hei'si'mou'tong'mo 黑死牟童磨
'hu'die'ren 蝴蝶忍
'hu'die'xiang'nai'hui 蝴蝶香奈惠
'hu'xi'fa 呼吸法
'ji'fu'tai'lang 妓夫太郎
'li'hua'luo'xiang'nai'hu 栗花落香奈乎
'li'xia 鲤夏
'lian'yu'qian'shou'lang 炼狱千寿郎
'lian'yu'xing'shou'lang 炼狱杏寿郎
'lin'long'zuo'jin'ci 鳞泷左近次
'liu'huo 瑠火
'qiang'tu 锖兔
'ri'lun'dao 日轮刀
'shi'pa'yu 矢琶羽
'shi'tou'wu'yi'lang 时透无一郎
'shi'tou'you'yi'lang 时透有一郎
'wo'qi'shan'yi 我妻善逸
'wu'qia'hu'shi'qing 吾峠呼世晴
'xiang'kai 响凯
'xu'mo 须磨
'xue'gui'shu 血鬼术
'yan'meng 魇梦
'yi'hei'xiao'ba'nei 伊黑小芭内
'yi'wo'zuo'yu'hu 猗窝座玉壶
'yu'hu 玉壶
'yu'shi'lang 愈史郎
'zao'men'mi'dou'zi 灶门祢豆子
'zhen'gu 真菰
'zhu'sha'wan 朱纱丸
'zhu'shi 珠世
'zi'teng'hua 紫藤花
'zui'ping'qin'ye 嘴平琴叶
'zui'ping'yi'zhi'zhu 嘴平伊之助
