'a'li'shan'de'gu'niang 阿里山的姑娘
'ba'wo'hui'lai'le 爸我回来了
'bai'chi 白痴
'bian'xiang'guai'jie 变相怪杰
'bu'xiu 不朽
'chai'dan'zhuan'jia 拆弹专家
'chen'ni'hai'nian'qing 趁你还年轻
'chuan'xin 穿心
'dai'hao'hun'dou'luo 代号魂斗罗
'di'qiu'zhi'yan 地球之盐
'fan'yi'ci 反义词
'fu'you 蜉蝣
'gao'shou'gui'lai 高手归来
'gu'xiang'de'yun 故乡的云
'gua'cai 挂彩
'guang'nian'zhi'wai 光年之外
'guo'wang'yu'qi'gai 国王与乞丐
'hai'zi 孩子
'heng'chong'zhi'zhuang 横冲直撞
'huan'you 环游
'huo'xing'qing'bao'ju 火星情报局
'huo'xing'ren 火星人
'jia'xing'seng 假行僧
'ju'lu 巨鹿
'ka'xi'mo'duo'de'li'wu 卡西莫多的礼物
'lao'shu'ai'da'mi 老鼠爱大米
'liu'lang'ji 流浪记
'miao'xiao 渺小
'na'han 呐喊
'nan'ping'wan'feng 南屏晚风
'nan'ping'wan'zhong 南屏晚钟
'ping'fan'zhi'lu 平凡之路
'qi'tian 齐天
'qi'tian'da'sheng 齐天大圣
'qing'chun'zai'jian 青春再见
'ru'guo'ai 如果爱
'ru'guo'ni'shi'li'bai 如果你是李白
'shan'hai 山海
'shen'qing'xiang'yong 深情相拥
'shi'jie'shi'ge'dong'wu'yuan 世界是个动物园
'shuang'jie'gun 双截棍
'tao'li'wu'tuo'bang 逃离乌托邦
'tian'lai'zhi'zhan 天籁之战
'tian'tang 天堂
'wei'guang 微光
'wo'de'hua'ban'xie 我的滑板鞋
'wo'guan'ni 我管你
'wo'he'wo 我和我
'wo'hen'chou'ke'shi'wo'hen'wen'rou 我很丑可是我很温柔
'wo'li'gu'dan'ji'gong'li 我离孤单几公里
'wo'men'dou'shi'gu'du'de 我们都是孤独的
'wu'liao'ren 无聊人
'wu'zi'ge 无字歌
'xiao'shi'de'zuo'tian 消失的昨天
'xie'gei'wei'lai'de'hai'zi 写给未来的孩子
'yan'huo'li'de'chen'ai 烟火里的尘埃
'ye'ban'ge'sheng 夜半歌声
'yi'lei 异类
'yi'ran'yi'bao'zha 易燃易爆炸
'yi'ren'yin'jiu'zui 一人饮酒醉
'you'shang'de'ju'ren 忧伤的巨人
'zao'wu'zhe 造物者
'zhen'bian'gu'shi 枕边故事
'zhi'shang'er'wu'ling 智商二五零
'zhui'meng'chi'zi'xin 追梦赤子心
'zi'ji'de'tai'yang 自己的太阳
'zi'you 自由
