'bai'jia 白甲
'bai'wu 白武
'bai'yu 白玉
'bi'shou 匕首
'cai'hong'jia 彩虹甲
'chang'gun 长棍
'chang'jian'wu'xian'lian 长剑无限连
'chang'shan 长闪
'da'fo 大佛
'da'mai 大麦
'dian'shao 颠勺
'duan'gun 短棍
'duan'shan 短闪
'fei'suo'da'shi 飞索大师
'gou'suo'bai'lie 钩锁百裂
'gu'qing'han 顾清寒
'gun'kuo 棍阔
'he'shang 和尚
'hong'jia 红甲
'hu'tao 胡桃
'hu'wei 胡为
'hun'yu 魂玉
'huo'qiu 火球
'ji'cang'hai 季沧海
'jia'fen 甲粉
'jia'nan 迦南
'jin'jia 金甲
'jin'wu 金武
'jin'yu 金玉
'ke'lie 克烈
'kuo'dao 阔刀
'lan'ding 蓝顶
'lan'jia 蓝甲
'lan'wu 蓝武
'lan'xu 蓝蓄
'lan'yu 蓝玉
'lei'dao 雷刀
'niao'chong 鸟铳
'ning'hong'ye 宁红叶
'qiang'wei'lian 强伪连
'sha'nan 沙南
'shen'mi 神秘
'shen'miao 沈妙
'sheng'long 升龙
'shuang'dao 双刀
'shuang'ji 双戟
'shuang'jie'gun 双截棍
'shuang'shan 双闪
'tai'dao 太刀
'te'mu'er 特木尔
'tiao'zhen 跳振
'tong'yuan'wu'qi 同源武器
'wan'xiang 万象
'wei'lian 伪连
'wu'bei'xia 武备匣
'wu'chen 无尘
'wu'tian'xin'zhong 武田信忠
'wu'yan'chong 五眼铳
'xi'fu 吸附
'xu'zhuan'zhen 蓄转振
'xue'yao 血药
'xun'feng'zhen'lei'dao 巽风震雷刀
'yan'shen 炎神
'yao'dao'ji 妖刀姬
'yi'wo'feng 一窝蜂
'yin'zi'ping 殷紫萍
'yong'jie'wu'jian 永劫无间
'you'xu 右蓄
'yu'ling'long 玉玲珑
'yue'shan 岳山
'zhan'ma'dao 斩马刀
'zhen'dao 振刀
'zhen'lian 真连
'zhua'shan 抓闪
'zuo'xu 左蓄
