'a'dou'hun'yong'shi'ke'ai 阿斗昏庸事可哀
'a'fu'he'nan'chen'gong'si 阿夫河南趁工死
'a'po'hai'si'chu'ji'nv 阿婆还似初笄女
'a'ye'qian'niu'qu'shu'zu 阿爷牵牛去输租
'ai'hao'you'lai'xia'bi'nan 爱好由来下笔难
'ai'jun'shi'bi'you'qi'qi 爱君诗笔有奇气
'ai'ren'kan'xi'he'ceng'jian 矮人看戏何曾见
'ai'ren'zeng'wo'bai'die'jin 爱人赠我百蝶巾
'ai'ren'zeng'wo'jin'biao'suo 爱人赠我金表索
'ai'ren'zeng'wo'mei'gui'hua 爱人赠我玫瑰花
'ai'ren'zeng'wo'shuang'yan'tu 爱人赠我双燕图
'ai'zi'xin'wu'jin 爱子心无尽
'an'de'qian'qiu'shang'han'tang 安得千秋尚汉唐
'an'de'qiu'ta'hua'zuo'mian 安得求他化作棉
'an'de'shu'yin'sui'jiao'yi 安得树阴随脚移
'an'de'xu'yan'li 安得许眼力
'an'li'chou'gan'pen'bu'zhi 暗里抽竿盆不知
'an'qu'nan'lou'kai'yu'liang 安取南楼开庾亮
'an'shen'tong'meng'bi'gui'fang 安神同梦比闺房
'an'yuan'yue'di'qiang 岸远月低樯
'an'zhi'ni'tu'bu'de'can 安知泥土不得餐
'ba'chi'lan'gan'duo'shao'hen 八尺阑干多少恨
'ba'hu'jiang'jun'nong'quan'xiang 跋扈将军弄权相
'bai'fa'chou'kan'lei'yan'ku 白发愁看泪眼枯
'bai'fen'tao'hua'qian'fen'liu 百分桃花千分柳
'bai'jiu'huang'liang'yi'qi'shu 白酒黄粱一齐熟
'bai'kou'tun'sheng'mian'se'xiu 百口吞声面色朽
'bai'lang'you'chong'cai'shi'ji 白浪犹冲采石矶
'bai'li'tian'chou'wu'xiu'mai 百里田畴无秀麦
'bai'nian'zuo'ji'fu'gong'geng 百年左计负躬耕
'bai'qian'de'lv'cha'ruo'fei 百钱得驴诧若飞
'bai'qian'er'dou'kang 百钱二斗糠
'bai'qian'yu'yi'nan 百钱鬻一男
'bai'ri'bu'liu'zhu 白日不留驻
'bai'ri'zi'zai'kong'zhong'xing 白日自在空中行
'bai'shi'qing'sha'bu'jian'ni 白石清沙不见泥
'bai'shui'qing'tian'ge'si'wei 白水青天各四围
'bai'xu'li'ren'qian'zhi'ju 白须吏人前执裾
'bai'zhang'hong'chen'chui'bu'qu 百丈红尘吹不去
'ban'bi'jiang'dong'si'hui'se 半壁江东死灰色
'ban'bi'shan'teng'jian'ye'yun 半壁山腾建业云
'ban'hu'ren'jie'hu'tuo'yu 伴虎人皆虎唾余
'ban'kong'shi'zhui'bing'hu'kai 半空石坠冰忽开
'ban'mian'jin'xie'hui 半面尽斜晖
'ban'sheng'sheng'ji'qin'wang'san 半生声伎勤王散
'ban'song'che'lun'ban'ma'ti 半送车轮半马蹄
'ban'ye'yu'ren'gui 半夜渔人归
'bao'dao'ming'yue'gong'hui'guang 宝刀明月共辉光
'bao'pi'zi'ke'liu'qian'zai 豹皮自可留千载
'bao'shi'ju'ran'fu'bu'xiao 饱食居然腹不枵
'bao'shi'xi'liu'si 饱时戏流澌
'bei'feng'chui'ri'xi'hai'tou 北风吹日西海头
'bei'feng'lian'chen'lai 北风连晨来
'bei'feng'xiao'xiao'lin'mu'cui 悲风萧萧林木摧
'bei'lai'fu'lu'qi'chao'zhou 北来俘虏岂朝周
'bei'mang'wei'jian'zhong'qian'dui 北邙惟见冢千堆
'ben'lei'xia'duan'feng'chang'nu 奔雷峡断风常怒
'bi'deng'qian'xun'ta 避登千寻塔
'bi'huang'bao'feng'yu 避荒饱风雨
'bi'jing'tian'xin'ren'ai'ru 毕竟天心仁爱汝
'bi'li'sha'chong'qin'zi'di 壁里沙虫亲子弟
'bi'luo'men'xiang'zu'yan'xia 薜萝门巷足烟霞
'bi'men'zi'fu'qiong'gen'di 闭门自复穷根柢
'bi'qi'you'li'ru'zhong'huang 彼岂有力如中黄
'bi'shui'qing'shan'qu'jing'xia 碧水青山曲径遐
'bi'tou'ming'xuan'yao 必投瞑眩药
'bi'wo'xian'chu'shi 比我先出世
'bi'xing'qing'zhuo'zhang 俾行清浊漳
'bi'xue'zi'feng'xin'geng'chi 碧血自封心更赤
'bi'yun'shi'hu'ke'bi'zhang 彼云食虎可避瘴
'bian'kui'er'jin'zhi 遍窥而尽知
'bian'shi'jiang'jun'xi'liu'ying 便是将军细柳营
'bian'shi'que'zai'xiao'xiang'mei 窆石却在潇湘湄
'bian'xi'pai'huai'ting'pan'lu 鞭息徘徊亭畔路
'bie'jia'jin'yi'wang'nian'zai 别家近已忘年载
'bie'you'chou'xin'yi'chou'yi 别有愁心易抽乙
'bin'ke'xun'qiang'jie'she'tu 宾客循墙皆舌吐
'bing'fei'yang'liu'shi'qing'nian 并非杨柳是青年
'bing'fu'shi'ri'zhen'shu'wo 病夫十日枕书卧
'bing'he'you'wei'tian'shang'sheng 病鹤犹为天上声
'bing'tian'xue'di'feng'ru'hu 冰天雪地风如虎
'bing'yan'kan'chun'de'zan'xing 病眼看春得暂醒
'bing'zhe'jing'yi'yi'mo'xiao 病者惊疑医莫效
'bing'zhong'wen'ci'sheng 病中闻此声
'bing'zuo'hong'guang'shang'tian'shang 并作红光上天上
'bing'zuo'nong'yun'yong'du'tou 并作浓云拥渡头
'bo'han'zheng'shi'zhong'ren'shi 薄寒正是中人时
'bo'ji'bing'zi'gu 博济病自古
'bo'wen'ji'ke'shang 博闻既可尚
'bo'xin'yue'chu'tian'dang'yao 波心月出天荡摇
'bu'bi'dao'ceng'xiao 不必到层霄
'bu'ci'chui'yan'que 补此炊烟缺
'bu'de'yu'duo'mai'qian'shao 捕得鱼多卖钱少
'bu'di'qiu'chong'sheng'fu'kan 不抵秋虫胜负看
'bu'er'di'mai'gong'run'he'zuo'tian'shan'song 不尔地脉贡润合作天山松
'bu'gan'tan'feng'chen 不敢叹风尘
'bu'gu'fei'fei'quan'zao'geng 布谷飞飞劝早耕
'bu'gu'mu'kong'fei 布谷暮空飞
'bu'ji'long'zhong'shou'zi'yun 不及隆中手自耘
'bu'ji'luo'fu'ge'cheng'shi 不及罗浮葛称时
'bu'jian'fei'xian'rou'shen'ming'shen'guang 不见飞仙肉身名沈光
'bu'jian'qin'lou'jian'yue'hua 不见秦楼见月华
'bu'jiao'rong'yi'wu'nian'hua 不教容易误年华
'bu'ke'yu'yan'yan'bu'bi 不可与言言不必
'bu'neng'jue'fan'er'bu'zhi 不能决蹯尔不智
'bu'neng'po'kan'er'bu'wu 不能破槛尔不武
'bu'qin'qi'pi'shi'qi'rou 不寝其皮食其肉
'bu'ru'lao'yu'jing'gou'du 不如老妪经沟渎
'bu'ru'qu'ta'xiang 不如去他乡
'bu'ru'zhu'shu'huang'ye'cun 不如著书黄叶村
'bu'ru'zuo'shou'ti'tie'cha 不如左手提铁叉
'bu'shang'zi'lou'er'shi'nian 不上兹楼二十年
'bu'shi'jian'lv'pian'you'li 不是蹇驴偏有力
'bu'shi'ru'sheng'gan'qing'di 不是儒生敢轻敌
'bu'tan'wei'bi'ding'qing'liu 不谈未必定清流
'bu'ting'liang'chan'yi'jue'qiu 不听凉蝉已觉秋
'bu'wei'feng'bo'chou 不为风波愁
'bu'wen'lan'qi'xu'feng'qian 不闻兰气吁风前
'bu'xi'shu'fei'gan 不惜鉥肺肝
'bu'xiang'qing'chang'xiang'zhan'chang 不向情场向战场
'bu'xiang'xun'chang'luo'chu'luo 不向寻常落处落
'bu'xu'ling'qu'yuan'qiu'sheng 不须铃曲怨秋声
'bu'yu'yi'si'ju 不鬻以死聚
'bu'yu'zi'he'ri 不雨自何日
'bu'zhi'he'chu'de'qiu'duo 不知何处得秋多
'bu'zhi'he'gu'xi'shi'wo'hu'tu 不知何故兮使我胡涂
'bu'zhi'he'gu'xi'shi'wo'shen'jing'shuai'ruo 不知何故兮使我神经衰弱
'bu'zhi'he'gu'xi'shi'wo'xin'jing 不知何故兮使我心惊
'bu'zhi'he'gu'xi'you'ta'qu'ba 不知何故兮由她去罢
'bu'zhi'shen'lin'ji'cui'wai 不知深林积翠外
'bu'zhi'shui'he'meng 不知水何猛
'bu'zhi'wan'qing'feng'yi'gong 不知万顷冯夷宫
'bu'zhui'cheng'yi'pian 补缀成一篇
'cai'cai'mu'men'mao 采采墓门茅
'cai'cai'shan'shang'yu 采采山上榆
'cai'chu'hang'zhou'yan'bian'ming 才出杭州眼便明
'cai'duo'you'ji'fu 采掇有饥妇
'cai'zi'he'zong'san'chu'zhe 才子合从三楚谪
'can'bei'leng'zhi'you'de'se 残杯冷炙有德色
'can'can'chai'men'feng'xue'ye 惨惨柴门风雪夜
'can'gao'sheng'fen'sa'lu'he 残膏剩粉洒六合
'can'he'you'jian'yi'zhi'chui 残荷犹见一枝垂
'can'hun'hua'zuo'feng'yu'hui 残魂化作风与灰
'can'ju'qing'zhong'shi'geng'zhang 残局请终势更张
'can'qi'zheng'fu'tian'men'xi 参旗正拂天门西
'can'yue'dai'ji'sheng 残月带鸡声
'cang'ran'cheng'ci'shan 苍然成此山
'cang'zhe'bing'xi'li'zhe'shen'yang'yang 藏者屏息立者神扬扬
'cao'de'xiang'shu'you'ji'fan 草得降书又几番
'cao'gen'dang'zuo'mai'liang'can 草根当作麦粮餐
'cao'gen'jian'shu'pi 草根兼树皮
'cao'gen'neng'ji'ba 草根能几把
'cao'jing'zong'guang'hua'dian'shi'yan'fu'jing'bing'yun'shi 曹景宗光华殿侍宴赋竞病韵诗
'cao'se'dou'ru'ren'mian'gao 草色都如人面槁
'ce'ma'du'xuan'ya 策马渡悬崖
'cen'ci'lv'dao'da'jiang'bian 参差绿到大江边
'ceng'shi'lv'yang'qian'shu'hao 曾是绿杨千树好
'ceng'xiang'yao'tai'lan'cui'ju 曾向瑶台揽翠据
'ceng'yu'ci'guan'ju'jian'bi 曾与此官居间壁
'ceng'yue'wei'wu'zhi'zi'sun 曾曰魏武之子孙
'ceng'zhao'huang'chu'zuo'fu'ren 曾照黄初作赋人
'cha'li'cai'ge'xing 查礼采葛行
'chang'an'dao'yi'di'jia'xiang 长安到亦抵家乡
'chang'di'lao'liu'zuo'hua'fei 长堤老柳作花飞
'chang'duan'fan'nan'jia'yi'pian 肠断樊南甲乙篇
'chang'gui'xiu'yan'yi'geng'zhu 伥鬼羞颜亦更主
'chang'ji'qi'lian 长跽乞怜
'chang'jian'ke'dao'zhu 长剑可倒拄
'chang'jiang'hui'shou'yi'ming'ming 长江回首已冥冥
'chang'jiang'jiu'pai'dong'liu'qu 长江九派东流去
'chang'men'yi'li'ren'ru'yu 长门一例人如玉
'chang'tan'jiu'he'bu 长叹究何补
'chang'xing'luo'di'san'qian'nian 长星落地三千年
'chang'xu'ya'hou'you'wu'ji 长须压后尤无忌
'chang'yin'dui'guan'li 长吟对关吏
'chang'yin'zhi'yu'jing'ling'jie 长吟直与精灵接
'chao'can'wei'shi'ji'yu'bo 朝餐未食饥欲踣
'chao'lai'zhi'jin'cheng'gen'ping 潮来直浸城根平
'chao'xing'kong'jiang'zhong 朝行空江中
'che'qian'yu'fu'si'tan'xi 车前舆夫私叹息
'che'shang'he'suo'you 车上何所有
'che'zhan'xuan'cui'beng 车战旋摧崩
'che'zhong'he'suo'shi 车中何所施
'che'zhuan'gu 车转毂
'chen'chen'jiu'di'zhui'hu'hun 沉沉九地追虎魂
'chen'hang'chu'dou'shi'liu'shou'xuan'yi'shou 陈沆出都诗六首选一首
'chen'hang'chu'ri'di'jing 陈沆除日抵京
'chen'hang'he'nan'dao'shang'yue'fu'si'zhang 陈沆河南道上乐府四章
'chen'hang'jiu'ri'deng'huang'he'lou 陈沆九日登黄鹤楼
'chen'hang'ling'quan'si 陈沆灵泉寺
'chen'hang'yang'zhou'cheng'lou 陈沆扬州城楼
'chen'hang'you'gan 陈沆有感
'chen'jun'ta'che'tan 陈均踏车叹
'chen'shou'qi'guo'feng'ling 陈寿祺过枫岭
'chen'wen'shu'feng'cheng'chun'liu'ci'shi'shou'xuan'liu'shou 陈文述凤城春柳词十首选六首
'chen'wen'shu'qiu'ye 陈文述秋夜
'chen'wen'shu'xia'ri'za'shi'qi'shou'xuan'yi'shou 陈文述夏日杂诗七首选一首
'chen'wen'shu'yue'ye'wen'fang'zhi'sheng'san'shou'xuan'yi'shou 陈文述月夜闻纺织声三首选一首
'chen'yan'wei'ke'shou 陈言未可守
'cheng'bian'jiang'nei'chu'xin'zhou 城边江内出新洲
'cheng'chao'gu'ji'li'huai'kou 乘潮鼓楫离淮口
'cheng'cheng'jie'ying'gan'tou'wu 枨枨节应竿头舞
'cheng'du'ba'bai'zhu'sang'shu 成都八百株桑树
'cheng'feng'men'he'han 乘风扪河汉
'cheng'kong'lang'ya'ji 诚恐浪压己
'cheng'men'zhou'kai'wen'shi'sheng 城门昼开闻市声
'cheng'nan'wei'qu'fang'ming'yuan 城南韦曲访名园
'cheng'ting'lie'yue'xu'shui'tong 撑霆裂月许谁同
'cheng'tou'zhong'ri'chang'qing'hui 城头终日敞清晖
'cheng'xiang'ci'tang'jiu'shang'liu 丞相祠堂久尚留
'cheng'xue'sheng'nan'su'xue'bei 程学盛南苏学北
'cheng'zhi'nian'sui'qian 诚知年岁歉
'chi'bi'shan'qian'gu'lei'chang 赤壁山前故垒长
'chi'cao'gen 吃草根
'chi'ci'xie'yue'ren 持此谢越人
'chi'cun'jin'zhuan'nan 尺寸进转难
'chi'gan'zhi'ren'mu'shang'shi 持竿之人目上视
'chi'hou'jing'lou'lu 斥候静楼橹
'chi'hu'yu'long'yi'ou'cheng 螭鹄鱼龙亦偶成
'chi'jiao'jiang'yi'nan 持较江以南
'chong'chu'pu'pu'chen'chun'qing 舂锄扑扑趁春晴
'chong'nai'xue'yu'di 虫乃穴于地
'chong'tu'yi'ma'ku'bu'duo 冲途驿马苦不多
'chou'cha'shuai'hu'si'shan'xiang 抽叉摔虎四山响
'chou'chang'jing'xun'ji'yi'shu 惆怅经旬寄一书
'chou'chang'yun'shan'lu'yi'yao 惆怅云山路已遥
'chou'duo'si'mai'bai'yang'zai 愁多思买白杨栽
'chu'chu'feng'lin'jiao'hua'mei 处处枫林叫画眉
'chu'chu'qi'xiang'di 处处奇相敌
'chu'de'shan'lai'tian'shi'da 出得山来天始大
'chu'ning'wei'di'qian'gao'geng 初凝微睇搴高縆
'chu'shi'da'ying'hao 除是大英豪
'chu'shi'wei'jie'bei'yi'ding 出师未捷悲移鼎
'chu'ting'zhang'yu'zi'xing 褚廷璋鬻子行
'chu'yu'hu'quan'lai'guang'chang 初舁虎圈来广场
'chu'yun'qing'xiang'lu'qian'lai 楚云青向橹前来
'chuan'cao'su'jing'tuan 船艚溯惊湍
'chuan'dao'qian'qiu'zhi'xing'qing 传到千秋只性情
'chuan'jiao'he'shui'fan'ju'luo 船胶涸水帆俱落
'chuan'wen'nan'hai'shi'quan'fei 传闻南海事全非
'chuan'yun'ce'duan'qiong 穿云策短筇
'chuang'ye'zi'zhi'nan'liang'li 创业自知难两立
'chui'bian'yi'ma'du'hu'tuo 垂鞭倚马度滹沱
'chui'deng'ma'wu'wu'ji'zou 吹灯骂巫巫疾走
'chui'lao'shi'ji'pan 垂老始跻攀
'chui'luo'lin'jia'er'xu'qing 吹落邻家尔许轻
'chui'tou'dian'mai'yi'yu'chai 垂头典卖衣与钗
'chui'xiao'lai'chang'zhao'hun'qu 吹箫来唱招魂曲
'chui'yang'xiao'wu'gu'pu'an 垂杨小屋菰蒲岸
'chun'feng'kuan'kuan'lai 春风款款来
'chun'feng'piao'piao'chun'yi'shen 春风飘飘春已深
'chun'hen'ban'mo'lu'chu'xiao 春痕半抹露初消
'chun'jiang'yi'feng'hou 春江异风候
'chun'jiu'an'xiao'jing'kou'xue 醇酒暗消京口雪
'chun'lai'kua'ma'gu'cheng'dong 春来跨马古城东
'chun'li'you'meng'cao 春犁有梦操
'chun'qi'wo'long'jiang'ba'lang 春气卧龙将跋浪
'chun'shou'xing'mang'zhao'jiu'gai 鹑首星芒照九垓
'chun'shui'cai'tong'yang'ye'zhou 春水才通杨叶洲
'chun'shui'jiao'long'fu'jiu'ku 春水蛟龙浮旧窟
'chun'yan'lv'dao'xiang'shan'si 春烟绿到香山寺
'chun'yang'xia'zhao'shen'he'rong 春阳下照神和融
'chun'yin'yi'wei'quan'wu'yong 春阴亦未全无用
'chun'yun'zi 春云姿
'chuo'geng'zao'yi'ding'san'fen 辍耕早已定三分
'ci'bi'jing'nan'ge 此笔竟难搁
'ci'cao'yi'sheng'yi'shi'ru 此曹一生衣食汝
'ci'di'bai'hui'yuan 此地百回圆
'ci'guan'xiang'huo'san'jian'wu 祠官香火三间屋
'ci'ji'wei'zhen'zhong 此际惟珍重
'ci'jian'di'xia'zhen'ke'guan 此间地下真可观
'ci'jian'le'yi'wang'shan'ju 此间乐亦忘山居
'ci'ke'zheng'xin'jiao'duan'chang 词客争新角短长
'ci'qu'guan'zhong'mo'hui'shou 此去关中莫回首
'ci'ren'qu'jing'bu'hui'tou 此人去竟不回头
'ci'ri'yu'sheng'wen'zui'neng 此日余生问最能
'ci'shen'dan'wei'chen 此身但微尘
'ci'sheng'hu'hu'e'zai'ci 此生忽忽俄在此
'ci'shi'chang'qu'you'ba'ke 此时长驱有八可
'ci'shi'fu'mu'si'geng'sheng 此时父母死更生
'ci'shi'kun'ming'jie'hui'er 此是昆明劫灰耳
'ci'shi'si'zuo'qun'cuo'e 此时四坐群错愕
'ci'shi'ting'zhe'gu'li'yu'fu'di 此时听者股栗欲伏地
'ci'shi'you'zi'bu'ru'wu 此时有子不如无
'ci'shi'zhang'li'fang'chen'zui 此时长吏方沉醉
'ci'sui'za'le'you'gu'yi 此虽杂乐犹古意
'ci'wai'bai'mian'tu 此外白面徒
'ci'xian'tian'jiao'xian'sha'mo 此险天教限沙漠
'cong'ci'fan'lian'bu'li'wo 从此翻脸不理我
'cong'cong'hu'shi'nian 匆匆忽十年
'cong'zhe'fei'yu'li'zu'zhi 从者飞语里卒知
'cui'hua'feng'ji'hua'qi'qing 催花风急画旗轻
