'bu'cha'qian'ka'jie 不差钱卡姐
'cheng'ran 成然
'cheng'wei 成伟
'da'ai'gui'lai 大爱归来
'dan'ming'kai 单明凯
'ding'bao 顶包
'fan'tan'ju'jian'cha'guan 反贪局检察官
'gao'li'wen 高丽雯
'he'yan 何晏
'jin'lu 金露
'leng'jiao'shao'nian 棱角少年
'liu'cai'qi 刘彩琪
'liu'jiang 刘江
'luo'jin 罗晋
'lv'ka 绿卡
'lv'zheng'jing'ying 律政精英
'ma'cheng'cheng 马程程
'mei'guo'gong'lu 美国公路
'miu'ying 缪盈
'mo'ni'ka'mu'qin 莫妮卡母亲
'nian'nian'bu'wang 念念不忘
'ning'ming 宁鸣
'pu'tong'qing'nian 普通青年
'qu'shan'shan 曲栅栅
'shi'dai'ai'qing 时代爱情
'shi'jing'ming 施京明
'shi'ke 史可
'shu'che 书澈
'shu'wang 书望
'si'tan'de 斯坦德
'tang'yan 唐嫣
'wan'ku'kuo'shao 纨绔阔少
'wan'mei'nv'shen 完美女神
'wang'ji 王姬
'wang'te'zhu 汪特助
'wang'tian'chen 王天辰
'wang'zhi'wen 王志文
'wei'lian 威廉
'wei'ye'ji'tuan 伟业集团
'xiao'qing 萧清
'xiao'yun 萧云
'xin'shi'dai'liu'xue'sheng 新时代留学生
'xu'kai'cheng 徐开骋
'xu'ling'yue 许龄月
'yu'ji'wei 于济玮
'yu'wen 毓文
'yuan'ze'shao'nv 原则少女
'zhang'kai'li 张凯丽
'zhang'xi'lin 张晞临
'zui'nue'xin'de'qing'chun 最虐心的青春
'zui'shen'qing'de'an'lian 最深情的暗恋
