'a'gu'lan'ni 阿古兰尼
'a'jian'fei'ye'fu 阿坚菲耶夫
'a'li'shan'da'chen 阿历山达臣
'ai'bi'ao'er 艾比奥尔
'ai'bi'du 艾比度
'ai'bi'ke 艾碧克
'ai'bi'lu'ya 艾比路亚
'ai'deng'mo'fu 艾登莫夫
'ai'di'ya 艾迪亚
'ai'hua 艾华
'ai'ji'lu 艾基路
'ai'lang'su 艾朗素
'ai'sha'yun 艾沙云
'ai'wen'da 艾文达
'an'cha'luo'ti 安察洛提
'an'ji 安基
'an'li'ka 安历卡
'an'te'sa'si 安特萨斯
'an'yue'gao'fu 安约高夫
'ao'dang'gao 奥当高
'ao'yun 奥云
'ba'la'xi'ke 巴拉锡克
'ba'lu'si 巴路斯
'ba'sa'li 巴萨利
'ba'xin'na'si 巴辛拿斯
'bai'bi 柏比
'bai'la'si'er 柏拉斯尔
'bai'lu'da 柏路达
'bai'luo'bu 柏洛布
'bai'sa'suo'gao'lu 柏萨索高路
'bai'si'du'fu 拜斯度夫
'ban'nu'ai'hua'si 般奴艾华斯
'bao'fang 保方
'bao'li'ya'nu 保利亚奴
'bao'lu'si'ji 保鲁斯基
'bao'luo'fei'la'na 保罗费拉拿
'bao'sang 保桑
'bei'bi'tuo'fu 贝碧托夫
'bi'da'han'chen 比达汉臣
'bi'di 比迪
'bi'gen'bao'ya 碧根鲍亚
'bi'ni'suo'si'ji 比尼索斯基
'bi'xian 碧咸
'bi'ya'ni'dian'nu'fu 比亚尼甸奴夫
'bin'sen'ma 宾森马
'bo'fu'lu'zhen'gao 柏夫路真高
'bo'la'ke 波拉克
'bo'li'ke 波历克
'bo'xin'hua 波辛华
'cha'ji'ya'si 查基亚斯
'cha'li'si'di'si 查里斯迪斯
'cha'luo'lin 查洛林
'cha'pa'dong'ni 查帕东尼
'da'wei'wei'la 大卫维拉
'dan'ni'er'an'da'chen 丹尼尔安达臣
'di'ao'ni'si 迪奥尼斯
'di'bi'ya'lu 迪比亚路
'di'gao 迪高
'di'la'lie'te 迪拉列特
'di'luo'si 迪罗斯
'di'na'si 迪拿斯
'di'na'tai'li 迪纳泰利
'di'sha'di'si 迪沙迪斯
'di'suo'hua'si 迪索华斯
'di'ya'la 迪亚拉
'du'lin 杜林
'du'luo'shi'di'si 杜洛施迪斯
'du'na'lan 杜拿兰
'du'zu'yu'si'ji 杜祖域斯基
'duo'xin 多辛
'en'bi'ya'fu 恩比亚夫
'en'ni'si'da 恩尼斯达
'fei'bi'jia'si 费比加斯
'fei'er 费尔
'fei'ge'xun 费格逊
'fei'te'li'zhi 费特历治
'fei'te'si 菲特斯
'fen'lian 芬连
'fen'ning'si 芬宁斯
'gan'di'wei'na 甘迪韦拿
'gao'he 高禾
'gao'hua'si 高华斯
'gao'lu'dian 高路甸
'gao'lu'si 高路斯
'gao'ma'si 高马斯
