'a'lian'shao'xiao'bian'cong'ming 阿连少小便聪明
'a'meng'wu'xia'shu'mei'cun 阿蒙吴下数梅村
'ai'zhao'pian'zhou'bang'an'xing 爱棹扁舟傍岸行
'ai'zhi'shu'hang'cao'cao 矮纸数行草草
'an'an'shang'li'suo 黯黯伤离索
'an'chou'li'hen'wan'qian'xu 暗抽离恨万千绪
'an'dan'deng'hua'kai'you'luo 黯淡灯花开又落
'an'huan'nian'hua 暗换年华
'an'li'zhui'liang 暗里追凉
'ba'hang'shu'di'wan'ming'zhu 八行书抵万明珠
'ba'jian'guang'han'wo'kou'dan 拔剑光寒倭寇胆
'ba'qian'zi'di'ban'qing'pin 八千子弟半清贫
'ba'sheng'gan'zhou'zhi'qing'shan'que'chu'yi'dong'nan 八声甘州直青山缺处倚东南
'bai'chi'zhu'lou'lin'da'dao 百尺朱楼临大道
'bai'nian'yuan'shi'ke 百年原是客
'bai'niao'you'you'zi'qu 白鸟悠悠自去
'bai'ri'xiang'si'jue'meng'chang 白日相思觉梦长
'bai'yun'dui'man'hai'xi'tou 白云堆满海西头
'bai'zi'ling'wu'wu'ti'sun'ai'an'nan'chuang'ji'ao'tu 百字令戊午题孙隘庵南窗寄傲图
'ban'deng'hua'yao'yao'yu'zhui 伴灯花摇摇欲坠
'ban'guan'ti'shi'lei'dai'hen 斑管题诗泪带痕
'ban'ku'xiao'ai'guo'qiang'gao 半枯萧艾过墙高
'ban'shi'hui'wei'ru 半世悔为儒
'ban'shi'yu'wen'ban'lei 半是余温半泪
'ban'ting'ren'jing'ying'chu'lan 半庭人静莺初懒
'bao'geng'you'huan'zhuan'ming'wan 饱更忧患转冥顽
'bei'chuang'qing'wei'si'ku'chan 北窗情味似枯禅
'bei'deng'shu'qie'jiu'huan'yu 背灯数妾旧欢娱
'bei'di'xiao'er'dan'yi'le 北地小儿耽逸乐
'bei'ge'tong'ku'zhong'he'bu 悲歌痛哭终何补
'bei'ri'dan'feng 背日丹枫
'bei'zheng'che'zhe 北征车辙
'bei'zheng'si'ma'jin'tou'bai 北征司马今头白
'ben'lai'wu'wu'que'zhan'ai 本来无物却沾埃
'ben'shi'xin'ci'ding'you'wu 本事新词定有无
'bi'chuang'xi 碧窗西
'bi'hai'qing'tian'ye'ye'xin 碧海青天夜夜心
'bi'jing'qing'cheng'shi'mei'ren 毕竟倾城是美人
'bi'lan'gan'shi'er 碧阑干十二
'bi'lan'gan'wai'wu'bian'liu 碧栏干外无边柳
'bi'shang'gong'sha'na'bu'mie 臂上宫砂那不灭
'bi'tai'shen'suo'chang'men'lu 碧苔深锁长门路
'bi'tao'san'yue'hua'ru'jin 碧桃三月花如锦
'bi'zhi'xiao'chuang'zhen'zi'wu 闭置小窗真自误
'bian'kong'ling'bo'qu 便恐凌波去
'bian'sheng'que'diao'chan'wu'shu 便胜却貂蝉无数
'bian'yi'pian'fei'lai 便一片飞来
'bian'yu'he'yan'liu 便玉河烟柳
'bie'feng'li'luan'gu'you'zhi 别凤离鸾古有之
'bie'li'ying'geng'you'xin'shi 别离应更有新诗
'bin'cheng'za'gan 槟城杂感
'bin'yun'qi 鬓云欹
'bing'ru'xi'lou'yu 并入西楼雨
'bing'zhong'zuo 病中作
'bo'di'ceng'ceng'fu 波底层层俯
'bo'shang'dang'zhou'ren'si'yu 波上荡舟人似玉
'bo'shang'lou'tai 波上楼台
'bo'wan'xi'feng'chui'yu'dao 薄晚西风吹雨到
'bo'yun'shou'zhi'tian'xin'yue 拨云手指天心月
'bo'zhu'liu'yun 波逐流云
'bu'bian'zhui'huan'xin'hen 不辨坠欢新恨
'bu'cheng'pao'zhi 不成抛掷
'bu'ci'li'jin'xi'lou'ming 不辞立尽西楼暝
'bu'ci'zi'mei'chao'he'xi 不辞自媚朝和夕
'bu'ci'zi'xia'shen'shen'mu 不辞自下深深幕
'bu'dao'fan'hua'ru'xu 不道繁华如许
'bu'dao'gui'lai 不道归来
'bu'fang'luo'wei'kong 不放罗帏空
'bu'fei'jiang'he'wan'gu'liu 不废江河万古流
'bu'gan'jin'chi'mo 不敢矜迟莫
'bu'gan'yan'xing'sao 不敢厌腥臊
'bu'gan'yang'kuang 不敢佯狂
'bu'gong'yun'liu'qu 不共云流去
'bu'guan'jin'ri'bie'li'qing 不关今日别离轻
'bu'ji'huang'gu'miao'ge'shi 不及黄姑渺隔时
'bu'jian'chun'lai 不见春来
'bu'jian'hun'he'xiao 不间昏和晓
'bu'jian'ting'rao'chu 不见停桡处
'bu'jin'deng'qian'huan'yu 不尽灯前欢语
'bu'kan'zhong'meng'shi'nian'jian 不堪重梦十年间
'bu'kan'zhong'wen'yu'jin'tang 不堪重问郁金堂
'bu'shi'gu'yin 不识孤吟
'bu'shi'qu'nian'zhi'shang'duo 不是去年枝上朵
'bu'shi'zun'qian'ai'xi'shen 不是樽前爱惜身
'bu'si'ren'jian'shi 不似人间世
'bu'suan'zi'shui'xian 卜算子水仙
'bu'xian'shen'xian'kuang'yi'guan 不羡神仙况一官
'bu'xu'chou'chang'yuan'dong'feng 不须惆怅怨东风
'bu'xu'xin'ku'wen'kui'cheng 不须辛苦问亏成
'bu'yu'qian'nian'hua 不与遣年华
'bu'yu'wei'ji'gu 不与慰羁孤
'bu'yuan'ci'ye'jin'gui'meng 不缘此夜金闺梦
'bu'zhao'hong'pa'dao'jing'pi 不照红葩倒井披
'bu'zhi'chi'shang'xi'wang'mu 不知池上西王母
'bu'zhi'he'ri'shi'gong'chou 不知何日始工愁
'bu'zhi'jin'you'guo'liao'xi 不知今又过辽西
'bu'zhi'liang'shou 不知两首
