'ba'zhen'tu 八阵图
'bo'qin'huai 泊秦淮
'chang'e 嫦娥
'chi'bi 赤壁
'chou'zhang'shao'fu 酬张少府
'chu'zhou'xi'jian 滁州西涧
'chun'ci 春词
'chun'gong'qu 春宫曲
'chun'xiao 春晓
'chun'yuan 春怨
'ci'bei'gu'shan'xia 次北固山下
'deng'guan'que'lou 登鹳雀楼
'deng'le'you'yuan 登乐游原
'du'han'jiang 渡汉江
'feng'qiao'ye'bo 枫桥夜泊
'feng'ru'jing'shi 逢入京使
'fu'rong'lou'song'xin'jian 芙蓉楼送辛渐
'ge'shu'ge 哥舒歌
'gong'ci 宫词
'gong'zhong'ci 宫中词
'gui'song'shan'zuo 归嵩山作
'gui'yuan 闺怨
'guo'xiang'ji'si 过香积寺
'han'jiang'lin'tiao 汉江临眺
'han'shi 寒食
'hou'gong'ci 后宫词
'huang'he'lou'song'meng'hao'ran'zhi'guang'ling 黄鹤楼送孟浩然之广陵
'hui'xiang'ou'shu 回乡偶书
'ji'ling'hu'lang'zhong 寄令狐郎中
'ji'ling'tai'er'shou'qi'er 集灵台二首其二
'ji'ling'tai'er'shou'qi'yi 集灵台二首其一
'ji'ren 寄人
'ji'yang'zhou'han'chuo'pan'guan 寄扬州韩绰判官
'jia'sheng 贾生
'jiang'fu'wu'xing'deng'le'you'yuan'yi 将赴吴兴登乐游原一
'jiang'nan'feng'li'gui'nian 江南逢李龟年
'jiang'xue 江雪
'jin'gu'yuan 金谷园
'jin'ling'tu 金陵图
'jin'shi'shang'zhang'shui'bu 近试上张水部
'jiu'yue'jiu'ri'yi'shan'dong'xiong'di 九月九日忆山东兄弟
'liang'zhou'ci 凉州词
'long'xi'xing 陇西行
'lu'chai 鹿柴
'ma'wei'po 马嵬坡
'qian'huai 遣怀
'qiu'xi 秋夕
'qiu'ye'ji'qiu'yuan'wai 秋夜寄邱员外
'shan'ju'qiu'ming 山居秋暝
'shan'zhong'song'bie 山中送别
'song'cui'jiu 送崔九
'song'du'shao'fu'zhi'ren'shu'chuan 送杜少府之任蜀川
'song'ling'che 送灵澈
'song'shang'ren 送上人
'song'zi'zhou'li'shi'jun 送梓州李使君
'su'jian'de'jiang 宿建德江
'sui'gong 隋宫
'tao'hua'xi 桃花溪
'ti'jin'ling'du 题金陵渡
'ting'tan'qin 听弹琴
'ting'zheng 听筝
'wang'chuan'xian'ju'zeng'pei'xiu'cai'di 辋川闲居赠裴秀才迪
'wei'you 为有
'wen'liu'shi'jiu 问刘十九
'wu'yan'lv'shi 五言律诗
'wu'yi'xiang 乌衣巷
'xiang'si 相思
'xin'jia'niang'ci 新嫁娘词
'xing'gong 行宫
'xun'yin'zhe'bu'yu 寻隐者不遇
'yao'chi 瑶池
'yao'se'yuan 瑶瑟怨
'ye'shang'shou'xiang'cheng'wen'di 夜上受降城闻笛
'ye'si 夜思
'ye'yu'ji'bei 夜雨寄北
'yi'liang 已凉
'yu'tai'ti 玉台体
'yuan'qing 怨情
'yue'ye 月夜
'yun'yang'guan'yu'han'shen'su'bie 云阳馆与韩绅宿别
'za'shi 杂诗
'zao'fa'bai'di'cheng 早发白帝城
'zeng'bie'er'shou'qi'er 赠别二首其二
'zeng'bie'er'shou'qi'yi 赠别二首其一
'zeng'nei'ren 赠内人
'zheng'ren'yuan 征人怨
'zhong'nan'bie'ye 终南别业
'zhong'nan'shan 终南山
'zhong'nan'wang'yu'xue 终南望余雪
'zhu'li'guan 竹里馆
