'ai'jiu'bu'kui'tian 爱酒不愧天
'ai'jun'fu'rong'chan'juan'zhi'yan'se 爱君芙蓉婵娟之艳色
'ai'jun'shan'yue'xin'bu'yi 爱君山岳心不移
'ai'shen'xian 爱神仙
'ai'yuan'qi'sao'ren 哀怨起骚人
'an'de'bu'si'yao 安得不死药
'an'de'yi'tian'jian 安得倚天剑
'an'jia'tao'hua'jin'lang'sheng 岸夹桃花锦浪生
'an'neng'cui'mei'zhe'yao'shi'quan'gui 安能摧眉折腰事权贵
'an'qu'jiu'chuan'yao 岸去酒船遥
'an'qu'mi'hou'pu 岸曲迷后浦
'an'shang'shui'jia'you'ye'lang 岸上谁家游冶郎
'an'yu'shan'seng'bie 黯与山僧别
'ao'ao'qi'qi 嗷嗷凄凄
'ba'jian'si'gu'xin'mang'ran 拔剑四顾心茫然
'ba'jiu'wen'yue 把酒问月
'ba'ling'shang'bie 灞陵伤别
'ba'ling'wu'xian'jiu 巴陵无限酒
'ba'ling'xing'song'bie 灞陵行送别
'ba'ling'zeng'jia'she'ren 巴陵赠贾舍人
'ba'shui'hu'ke'jin 巴水忽可尽
'ba'shui'liu'hao'hao 灞水流浩浩
'ba'shui'liu'ruo'zi 巴水流若兹
'ba'yue'hu'die'lai 八月蝴蝶来
'ba'yue'jiu'yue'tian'qi'liang 八月九月天气凉
'ba'yue'xi'feng'qi 八月西风起
'bai'bi'jing'he'gu 白璧竟何辜
'bai'bo'jiu'dao'liu'xue'shan 白波九道流雪山
'bai'bu'jiu'zhe'ying'yan'luan 百步九折萦岩峦
'bai'chi'qing'tan'xie'cui'e 百尺清潭写翠娥
'bai'di'cheng'bian'zu'feng'bo 白帝城边足风波
'bai'di'duan'gan'chang 白地断肝肠
'bai'di'jin'jing'yun'yuan'qi 白帝金精运元气
'bai'fa'san'qian'zhang 白发三千丈
'bai'fa'si'zhang'ju 白发死章句
'bai'fa'yi'he'xin 白发一何新
'bai'gu'xiang'cheng'ru'luan'ma 白骨相撑如乱麻
'bai'he'ming'zhu'shou'chen'lun 拜贺明主收沉沦
'bai'ji'meng'hou'san'bai'sui 白鸡梦后三百岁
'bai'jiu'xin'shu'shan'zhong'gui 白酒新熟山中归
'bai'lang'fan'chang'jing 白浪翻长鲸
