'an'de'wen'ling'guai 安得问灵怪
'an'li'du'xiang'chuan 暗里渡湘川
'an'neng'shou'gu'qiong 安能守固穷
'an'neng'yu'chi'yan 安能与斥鷃
'an'ren'bin'yu'si 安仁鬓欲丝
'an'ren'dao'ruo'shan 安仁道若山
'ba'dong'wen'gu'ren 巴东问故人
'ba'jiu'hua'sang'ma 把酒话桑麻
'ba'yue'guan'chao'ba 八月观潮罢
'ba'yue'hu'shui'ping 八月湖水平
'bai'fa'cui'nian'lao 白发催年老
'bai'he'qing'yan'ban 白鹤青岩半
'bai'li'wen'lei'zhen 百里闻雷震
'bai'li'xing'chun'fan 百里行春返
'bai'ri'ji'yun'mu 白日既云暮
'bai'shou'chui'diao'weng 白首垂钓翁
'bai'shou'wei'deng'ke 白首未登科
'bai'yi'qing'huang'jin 百镒罄黄金
'bai'yun'he'shi'qu 白云何时去
'bai'yun'ri'xi'zhi 白云日夕滞
'bai'yun'xian'sheng'wang'jiong'jian'fang 白云先生王迥见访
'bai'yun'xiang'wu'hui 白云向吴会
'ban'bai'hen'wu'shuai 斑白恨吾衰
'ban'han'xia'shan'xiu 半酣下衫袖
'bang'jian'jing'she'kai 傍见精舍开
'bang'ren'ku'ben'qiao 榜人苦奔峭
'bang'ren'tou'an'huo 榜人投岸火
'bang'ya'cai'feng'mi 傍崖采蜂蜜
'bao'jian'zhi'qian'jin 宝剑直千金
'bao'qin'lai'qu'zui 抱琴来取醉
'bei'chuang'you'wo'bing 北窗犹卧病
'bei'feng'jiang'shang'han 北风江上寒
'bei'gu'lin'jing'kou 北固临京口
'bei'jian'fan'zhou 北涧泛舟
'bei'jian'liu'heng'man 北涧流恒满
'bei'lin'ji'xiu'shu 北林积修树
'bei'ming'bie'gu'lin 悲鸣别故林
'bei'que'xiu'shang'shu 北阙休上书
'bei'shan'bai'yun'li 北山白云里
'bei'tu'fei'wu'yuan 北土非吾愿
'bei'wei'tu'lao'an 卑位徒劳安
'ben'gui'fu'xi'chi 奔晷复西驰
'ben'yu'bi'cong'ma 本欲避骢马
'bi'guan'jiu'shen'ming 闭关久沈冥
'bi'jing'gong'tan'xiao 毕景共谈笑
'bi'li'qian'feng'jun 壁立千峰峻
'bi'lu'ge'chen'xuan 弊庐隔尘喧
'bi'lu'zai'guo'wai 弊庐在郭外
'bi'men'jiang'han'yin 闭门江汉阴
'bi'qu'dang'lai'tong 毕趣当来同
'bian'zhu'hang'yun'qu'bu'hui 便逐行云去不回
'biao'mei'shi'you'zeng 摽梅诗有赠
'bie'guan'dang'xu'chang 别馆当虚敞
'bie'hou'neng'xiang'si 别后能相思
'bie'liu'luan'ben'zhu 别流乱奔注
'bin'ke'san'chi'tai 宾客散池台
'bing'pan'ye'hui'xiang 冰泮也回翔
'bing'sheng'lian'gong'di 并生怜共蒂
'bing'shi'wu'nuan'qi 冰室无暖气
'bo'cheng'shui'geng'qing 波澄水更清
'bo'han'yue'yang'cheng 波撼岳阳城
'bo'lian'hai'shang'shan 波连海上山
'bo'su'tu'yun'yun 薄俗徒云云
'bo'ya'du'bu'xuan 伯牙独不喧
'bo'ying'yao'ji'chai 波影摇妓钗
'bo'zhou'xun'yang'guo 泊舟浔阳郭
'bu'cai'ming'zhu'qi 不才明主弃
'bu'dan'e'xi'ming 不惮恶溪名
'bu'du'feng'nian'rui 不睹丰年瑞
'bu'hao'yun'meng'tian 不好云梦田
'bu'ji'lan'ting'hui 不及兰亭会
'bu'jian'chuan'zhen'fu 不见穿针妇
'bu'jian'du'nian'nian 不见度年年
'bu'jian'shao'wei'xing 不见少微星
'bu'jian'you'ren'yan 不见有人烟
'bu'jue'xi'yang'chen 不觉夕阳沉
'bu'lin'jin'san'jing 卜邻近三径
'bu'luo'cheng'zhou'di 卜洛成周地
'bu'si'yan'yang'shi 不似艳阳时
'bu'wen'chao'shi'xuan 不闻朝市喧
'bu'yu'zhong'qi'ting 不遇钟期听
'bu'zhi'cong'ci'fen 不知从此分
'bu'zhi'lu'yu'wei 不知鲈鱼味
'bu'zhi'wang'yi'shao 不知王逸少
'cai'cui'xiang'fen'yun 彩翠相氛氲
'cai'fei'guan'yue'chou 才非管乐俦
'cai'qiao'guo'bei'gu 采樵过北谷
'cai'qiao'ren'shen'shan 采樵人深山
'cai'qiao'zuo 采樵作
'cai'shu'yu'ji'shui 裁书欲寄谁
'cai'xiu'nong'zhi'cao 采秀弄芝草
'cai'yao'lai'cheng'shi 采药来城市
'cai'yao'sui'bu'fan 采药遂不返
'cai'you'mu'zhong'shi 才有幕中士
'cai'zhi'nan'jian'bin 采芝南涧滨
'cai'zi'cheng'chun'lai'cheng'wang 才子乘春来骋望
'cai'zi'zhe'chang'sha 才子谪长沙
'can'dong'yin'feng'jie 残冻因风解
'can'liu'shang'ru'xi 残流尚入溪
'can'xia'wo'chi'cheng 餐霞卧赤城
'cang'hai'qu'lai'guan 沧海去来观
'cang'jiang'ji'ye'liu 沧江急夜流
'cang'lang'zui'hou'chang 沧浪醉后唱
'cang'mang'sui'mu'tian 苍茫岁暮天
'cang'wu'bai'yun'yuan 苍梧白云远
'cang'zhou'fu'shui'zai 沧洲复谁在
'cao'chong'han'bu'wen 草虫寒不闻
'cao'de'feng'guang'dong 草得风光动
'cao'mu'ben'wu'yi 草木本无意
'cao'mu'yi'he'sheng 草木一何盛
'ce'jian'fu'qian'cheng 策蹇赴前程
'ce'ting'xian'ge'zai 侧听弦歌宰
