'an'gui'ren 安贵人
'an'pin 安嫔
'bai'gui'ren 白贵人
'bu'gui'ren 布贵人
'bu'mu'bu'tai 布木布泰
'chang'chang'zai 常常在
'chang'fei 常妃
'chang'gui'ren 常贵人
'chen'fei 宸妃
'cheng'fei 诚妃
'cheng'fei 成妃
'cheng'gui'fei 诚贵妃
'cheng'gui'fei 成贵妃
'cheng'pin 诚嫔
'chun'chang'zai 春常在
'chun'chang'zai 瑃常在
'chun'da'ying 春答应
'chun'fei 纯妃
'chun'gui'ren 春贵人
'chun'hui'huang'gui'fei 纯惠皇贵妃
'chun'pin 淳嫔
'chun'que'huang'gui'fei 纯悫皇贵妃
'chun'yu'qin'tai'fei 纯裕勤太妃
'dao'fei 悼妃
'de'da'ying 德答应
'ding'fei 定妃
'ding'gui'ren 定贵人
'duan'kang'huang'gui'fei 端康皇贵妃
'duan'ke'huang'gui'fei 端恪皇贵妃
'duan'pin 端嫔
'duan'shun'fei 端顺妃
'dun'fei 惇妃
'dun'su'huang'gui'fei 敦肃皇贵妃
'dun'yi'huang'gui'fei 惇怡皇贵妃
'e'gui'ren 鄂贵人
'en'pin 恩嫔
'fang'fei 芳妃
'fu'fei 璷妃
'fu'gui'ren 福贵人
'gao'chang'zai 高常在
'gong'jing'fei 恭靖妃
'gong'pin 恭嫔
'gong'shun'huang'gui'fei 恭顺皇贵妃
'gu'chang'zai 顾常在
'guan'ju'gong 关雎宫
'gui'chang'zai 贵常在
'guo'gui'ren 郭贵人
'hai'gui'ren 海贵人
'hai'lan'zhu 海兰珠
'he'fei 和妃
'he'yu'huang'gui'fei 和裕皇贵妃
'heng'pin 恒嫔
'hua'fei 华妃
'hui'fei 惠妃
'hui'fei 慧妃
'hui'xian'huang'gui'fei 慧贤皇贵妃
'ji'chang'zai 吉常在
'ji'fei 吉妃
'ji'pin 吉嫔
'jia'gui'fei 佳贵妃
'jia'gui'fei 嘉贵妃
'jian'pin 简嫔
'jin'fei 晋妃
'jin'fei 瑨妃
'jin'fei 瑾妃
'jin'gui'ren 金贵人
'jin'pin 谨嫔
'jing'min'huang'gui'fei 敬敏皇贵妃
'jing'pin 静嫔
'jing'pin 敬嫔
'jing'yi'huang'gui'fei 敬懿皇贵妃
'kang'hui'shu'fei 康惠淑妃
'ke'fei 恪妃
'ke'shun'huang'gui'fei 恪顺皇贵妃
'kui'chang'zai 揆常在
'lan'gui'ren 蓝贵人
'lan'gui'ren 兰贵人
'lao'gui'ren 老贵人
'le'gui'ren 勒贵人
'li'chang'zai 李常在
'li'gui'ren 李贵人
'liang'fei 良妃
'lin'gui'ren 林贵人
'lin'zhi'gong 麟趾宫
'ling'da'ying 灵答应
'lu'chang'zai 路常在
'lu'gui'ren 陆贵人
'ma'chang'zai 马常在
'ma'gui'ren 马贵人
'man'chang'zai 蔓常在
'mao'pin 懋嫔
'mei'gui'fei 玫贵妃
'miao'da'ying 妙答应
'min'hui'gong'he'yuan'fei 敏惠恭和元妃
'mu'da'ying 睦答应
'mu'pin 穆嫔
'na'chang'zai 那常在
'na'gui'ren'lu'gui'ren 那贵人琭贵人
'ning'chang'zai 宁常在
'ning'fei 宁妃
'ning'que'fei 宁悫妃
'niu'da'ying 牛答应
'ping'chang'zai 平常在
'ping'chang'zai 玶常在
'ping'fei 平妃
'ping'gui'ren 平贵人
'qi'fei 齐妃
'qian'fei 谦妃
'qing'da'ying 庆答应
'qing'fei 庆妃
'qing'gong'huang'gui'fei 庆恭皇贵妃
'qing'gui'fei 庆贵妃
'que'hui'huang'gui'fei 悫惠皇贵妃
'rong'fei 荣妃
'rong'fei 容妃
'rong'hui'huang'gui'fei 荣惠皇贵妃
'rong'pin 荣嫔
