'ai'xin'hu'li 爱心护理
'an'quan'qi'bi'yun'fa 安全期避孕法
'an'quan'tao 安全套
'ban'zhen'xing'mei'du 班疹性梅毒
'bao'mi'yuan'ze 保密原则
'bei'da'wu 北大吴
'bei'da'wu'cun 北大吴村
'ben'bing'tong'niao'zheng 苯丙酮尿症
'ben'di'hu'kou'ben'di'chang'zhu 本地户口本地常住
'ben'di'hu'kou'wai'di'chang'zhu 本地户口外地常住
'ben'di'hu'kou'wai'di'zan'zhu 本地户口外地暂住
'bi'yun'cuo'shi 避孕措施
'bi'yun'cuo'shi'yu'shou'shu 避孕措施与手术
'bi'yun'fang'fa'zhi'qing'tong'yi'shu 避孕方法知情同意书
'bi'yun'jie'yu'fang'fa'zhi'qing'xuan'ze 避孕节育方法知情选择
'bi'yun'jie'yu'zhi'qing'tong'yi'xuan'ze 避孕节育知情同意选择
'bi'yun'shi'shi'ji'gou 避孕实施机构
'bi'yun'xian'yong'lv 避孕现用率
'bi'yun'yao'ju 避孕药具
'bi'yun'yao'ju'xian'yong'lv 避孕药具现用率
'bi'yun'you'xiao'lv 避孕有效率
'bi'yun'zhong'zhi'ji'gou 避孕终止机构
'bing'can'er'yi'xue'jian'ding 病残儿医学鉴定
'bing'du 病毒
'bu'ru'bi'jing'bi'yun'fa 哺乳闭经避孕法
'bu'shang'hai'yuan'ze 不伤害原则
'bu'yun'bu'yu 不孕不育
'bu'yun'bu'yu'huan'zhe 不孕不育患者
'cai'dou'zhen 蔡都镇
'cai'gou'xiang 蔡沟乡
'cao'zhai 曹寨
'cao'zhai'cun 曹寨村
'chai'fen'hu 拆分户
'chan'qian'bao'jian'lv 产前保健率
'chan'qian'hu'li 产前护理
'chan'qian'shai'cha 产前筛查
'chan'qian'zhen'duan 产前诊断
'chang'zhu'ren'kou 常住人口
'cheng'zhen'ju'min 城镇居民
'cheng'zhuang 程庄
'cheng'zhuang'cun 程庄村
'chu'hun 初婚
'chu'sheng'que'xian 出生缺陷
'chu'sheng'que'xian'gan'yu 出生缺陷干预
'chu'sheng'ren'kou'su'zhi 出生人口素质
'chu'sheng'ren'kou'xing'bie'bi 出生人口性别比
'ci'ji'su 雌激素
'cu'jin'nan'nv'ping'deng 促进男女平等
'cun'dang'zhi'bu'shu'ji 村党支部书记
'cun'ji'hua'sheng'yu'xuan'chuan'guan'li'yuan 村计划生育宣传管理员
'cun'min'zi'zhi 村民自治
'cun'wei'zhu'ren 村委主任
'cun'zhi'bu'shu'ji 村支部书记
'cuo'shi'kai'shi'ri'qi 措施开始日期
'cuo'shi'zhong'zhi'ri'qi 措施终止日期
'da'liu 大刘
'da'liu'cun 大刘村
'da'lu'li'xiang 大路李乡
'da'wu 大吴
'da'wu'cun 大吴村
'da'xue'sheng'cun'guan 大学生村官
'da'yin'chun 大阴唇
'dai'tong'dai'yao'gong'nei'jie'yu'qi 带铜带药宫内节育器
'dai'tong'gong'nei'jie'yu'qi 带铜宫内节育器
'dai'yun 待孕
'dai'yun'ji'su'gong'nei'jie'yu'qi 带孕激素宫内节育器
'dan'yue'kang'jian 单月康检
'dang'an'guan'li 档案管理
'dang'dian'zhen 党店镇
'di'bian'liang 低变量
'di'chong 滴虫
'di'chong'xing'yin'dao'yan 滴虫性阴道炎
'di'sheng'yu'shui'ping 低生育水平
'dong'hong'xiang 东洪乡
'dou'zha'yang'kuai'zhuang 豆渣样块状
'du'sheng'zi'nv'fu'mu'guang'rong'zheng 独生子女父母光荣证
'du'sheng'zi'nv'shang'can'si'wang'jia'ting'fu'zhu'zhi'du 独生子女伤残死亡家庭扶助制度
'duan'xiao'kou'fu'bi'yun'yao 短效口服避孕药
'er'hai'sheng'yu'zheng 二孩生育证
'er'qi'mei'du 二期梅毒
'fan'zhuang 凡庄
'fan'zhuang'cun 凡庄村
