'a'li'bo'shi 阿笠博士
'bai'ma'tan 白马探
'bai'niao'ren'san'lang 白鸟任三郎
'bei'er'mo'de 贝尔摩德
'chi'jing'xiu'yi 赤井秀一
'chong'ye'yang'zi 冲野洋子
'fei'ying'li 妃英理
'fu'bu'ping'ci 服部平次
'fu'te'jia 伏特加
'gao'mu'she 高木涉
'gong'ben'you'mei 宫本由美
'gong'teng'xin'yi 工藤新一
'gong'teng'you'xi'zi 工藤有希子
'gong'teng'you'zuo 工藤优作
'gong'ye'ming'mei 宫野明美
'gong'ye'zhi'bao 宫野志保
'guai'dao'ji'de 怪盗基德
'hui'yuan'ai 灰原哀
'ji'an'di 基安蒂
'ji'er 基尔
'ji'tian'bu'mei 吉田步美
'jiang'hu'chuan'ke'nan 江户川柯南
'jing'ji'zhen 京极真
'ke'en 科恩
'ling'mu'yuan'zi 铃木园子
'mao'li'lan 毛利兰
'mao'li'xiao'wu'lang 毛利小五郎
'ming'zhen'tan'ke'nan 名侦探柯南
'mu'mu'shi'san 目暮十三
'qian'ye'jing'guan 千叶警官
'qin'jiu 琴酒
'xiao'dao'yuan'tai 小岛元太
'xue'li 雪莉
'yuan'gu'guang'yan 圆谷光彦
'yuan'shan'he'ye 远山和叶
'zhong'sen'jing'guan 中森警官
'zhu'di 朱蒂
'zuo'teng'mei'he'zi 佐藤美和子
