'ai'li'na'ban'de'lu'dun 艾莉娜班德鲁顿
'bo'wen'ji'zou 波纹疾走
'bo'wen'ji'zou'lian'da 波纹疾走连打
'bu'la'huo 布拉霍
'da'li'ou'bu'lan'du 达利欧布兰度
'dan'ya 旦亚
'di'ao'bu'lan'du 迪奥布兰度
'duo'pei'di 多配地
'fei'hong'se'bo'wen'ji'zou 绯红色波纹疾走
'kong'lie'yan'ci'jing 空裂眼刺惊
'lan'lv'se'bo'wen'ji'zou 蓝绿色波纹疾走
'qi'hua'leng'dong'fa 气化冷冻法
'qiao'na'sen'qiao'si'da 乔纳森乔斯达
'qiao'zhi'qiao'si'da 乔治乔斯达
'shan'chui'se'bo'wen'ji'zou 山吹色波纹疾走
'shen'suo'quan 伸缩拳
'sheng'ming'ci'qi'bo'wen'ji'zou 生命磁气波纹疾走
'shi'gui'mian 石鬼面
'shi'sheng'ren 尸生人
'shi'te'lei 史特雷
'ta'ka'si 塔卡斯
'wen'qing 温青
'xi'xue'gui 吸血鬼
'xian'dao'bo'wen'ji'zou 仙道波纹疾走
'yin'se'bo'wen'ji'zou 银色波纹疾走
