'an'pai 安排
'an'pai'sheng'chan 安排生产
'ao'tu 凹凸
'bai'di 白底
'bai'ka'zhi 白卡纸
'bai'niu'pi 白牛皮
'bai'wa'leng 白瓦楞
'ban'ben'bu'jian'rong 版本不兼容
'ban'ben'chong'tu 版本冲突
'bao'ban 薄板
'bao'zhuang 包装
'bian'xing 变形
'biao'ji 标记
'biao'wa'leng 裱瓦楞
'bu'gan'jiao 不干胶
'cai'qie 裁切
'cai'zhi 材质
'cha'jian 插件
'cheng'fen 成份
'cheng'fen 成分
'chi'cun 尺寸
'chong'fu'zai'zhi 重复再制
'chu'xie 出血
'chuang'kou 窗口
'chuang'kou'mo 窗口膜
'chun'bai 纯白
'chun'hei 纯黑
'chun'se 纯色
'cun'di'ban'ben 存低版本
'da'du 大度
'da'gui 大规
'da'mian'ji'hei 大面积黑
'da'xiao 大小
'da'yin'fen'se 打印分色
'da'yin'yu'lan 打印预览
'dan'dao 单刀
'dan'se 单色
'dan'se'hei 单色黑
'dan'shuang'dao 单双刀
'dao'cha'he 刀叉盒
'dao'xian'chi'cun 刀线尺寸
'deng'bi'li 等比例
'di'he 底盒
'die'yin 叠印
'dui'gao 对稿
'dui'kai 对开
'dui'qi 对齐
'er'wei'ma 二维码
'fang'bu'fang'dao 放不放刀
'fang'zheng 方正
'fen'se 分色
'fen'se'yu'lan 分色预览
'fu'mo 覆膜
'fu'ya'mo 覆亚膜
'gai'guang 盖光
'gan'mo 干膜
'gao'ban'ben'zhuan'di'ban'ben 高版本转低版本
'ge'ban 隔板
'gong'qi 工期
'gong'yi 工艺
'gua'wang 挂网
'han'yi 汉仪
'hao'mi 毫米
'he'dui'wu'wu 核对无误
'hei'ti 黑体
'hou'ban 厚板
'hou'ban 厚版
'huang'wa'leng 黄瓦楞
'hui'bai'di 灰白底
'jia'lan 加蓝
'jian'qie'meng'ban 剪切蒙版
'jiao'ban 胶板
'jiao'ben 脚本
'jiao'xian 角线
'jie'suo 解锁
'jie'yao'kou 借咬口
'jin'ka 金卡
'ju'zhong 居中
'juan'tong'zhi 卷筒纸
'kai'shu 开数
'ke'bai'ka 克白卡
'li'shu 隶书
'li'yong'lv'zui'gao 利用率最高
'liu'bai 留白
'lou'bai 漏白
'lou'bai 露白
'lou'jin 漏金
'lou'yin 漏银
'mo'chong 模冲
'mo'jing 魔镜
'mo'shi 模式
'nei'chen 内衬
'nei'he 内盒
'nei'tuo 内托
'niu'pi'zhi 牛皮纸
'qian'ru 嵌入
'qie'zhi'gui'ge 切纸规格
'qing'chu 清楚
'qu'tu 取图
'qu'za'dian 去杂点
'quan'kai 全开
'sao'miao 扫描
'se'cha 色差
'shan'ge'hua 栅格化
'shang'gai 上盖
'shang'guang 上光
'sheng'chan'ri'qi 生产日期
'shi'di 实地
'shi'liang 矢量
'shi'liang'tu 矢量图
'shou'ti'dai 手提袋
'shu'chu 输出
'shu'ma'da'yang 数码打样
'shuang'dao 双刀
'shui'jiao 水胶
'shui'mo 水膜
'si'se 四色
'si'se'hei 四色黑
'si'se'jia'bai 四色加白
'si'se'yin'shua 四色印刷
'si'yuan'se 四原色
'song'ti 宋体
'su'pian 塑片
'suo'ding 锁定
'tang'huang'jin 烫黄金
'tang'jin 烫金
'tang'ya'jin 烫亚金
'tang'yin 烫银
'tao'ban'se 套版色
'tiao'xing'ma 条形码
'tong'ban'zhi 铜版纸
'tu'an 图案
'wang'dian'yin'shua 网点印刷
'wei'tu 位图
'wen'ding 文鼎
'wen'ding 稳定
'wen'jian'chi'cun 文件尺寸
'wen'jian'gui'ge 文件规格
'wen'zi 文字
'wen'zi'wei'zhuan'qu 文字未转曲
'xiang'su 像素
'xiao'he 小盒
'xiu'tu 修图
'xu'zhi'gui'ge 需纸规格
'xun'huan 循环
'yao'kou 咬口
'yin'cang 隐藏
'yin'shua 印刷
'yin'shua'gao 印刷稿
'yong'zhi 用纸
'yong'zhi'gui'ge 用纸规格
'you'li'dian 游离点
'you'qi'shi 尤其是
'yuan'ti 圆体
'zai'zhi 再制
'zeng'xiao'gong'ju 增效工具
'zheng'du 正度
'zheng'fan'mian'yin'shua 正反面印刷
'zheng'gui 正规
'zhi'yu 置于
'zhi'yu'rong'qi'zhong 置于容器中
'zhi'zhang'bai 纸张白
'zhu'ce'se 注册色
'zhu'ming 注明
'zhuan'cheng'yin'shua 专橙印刷
'zhuan'hong 专红
'zhuan'huang'yin'shua 专黄印刷
'zhuan'hui 专灰
'zhuan'jin'yin'shua 专金印刷
'zhuan'lan 专蓝
'zhuan'lan'yin'shua 专蓝印刷
'zhuan'lv 专绿
'zhuan'qu 转曲
'zhuan'se 专色
'zhuan'se'yin'shua 专色印刷
'zhuan'wei'shi'liang'tu 转为矢量图
'zhuan'yin'yin'shua 专银印刷
'zhuan'zi 专紫
'zui'da'chi'cun 最大尺寸
'zui'xiao'chi'cun 最小尺寸
